index,x_pos,y_pos,z_pos
0,145.0,425.0,65.0
1,146.0,425.0,65.0
2,147.0,425.0,65.0
3,148.0,425.0,65.0
4,149.0,425.0,65.0
5,150.0,425.0,65.0
6,151.0,425.0,65.0
7,152.0,425.0,65.0
8,153.0,425.0,65.0
9,154.0,425.0,65.0
10,155.0,425.0,65.0
11,156.0,425.0,65.0
12,157.0,425.0,65.0
13,158.0,425.0,65.0
14,159.0,425.0,65.0
15,160.0,425.0,65.0
16,161.0,425.0,65.0
17,162.0,425.0,65.0
18,163.0,425.0,65.0
19,164.0,425.0,65.0
20,165.0,425.0,65.0
21,164.0,425.0,65.0
22,163.0,425.0,65.0
23,162.0,425.0,65.0
24,161.0,425.0,65.0
25,160.0,425.0,65.0
26,159.0,425.0,65.0
27,158.0,425.0,65.0
28,157.0,425.0,65.0
29,156.0,425.0,65.0
30,155.0,425.0,65.0
31,154.0,425.0,65.0
32,153.0,425.0,65.0
33,152.0,425.0,65.0
34,151.0,425.0,65.0
35,150.0,425.0,65.0
36,149.0,425.0,65.0
37,148.0,425.0,65.0
38,147.0,425.0,65.0
39,146.0,425.0,65.0
40,145.0,425.0,65.0
41,144.0,425.0,65.0
42,143.0,425.0,65.0
43,142.0,425.0,65.0
44,141.0,425.0,65.0
45,140.0,425.0,65.0
46,139.0,425.0,65.0
47,138.0,425.0,65.0
48,137.0,425.0,65.0
49,136.0,425.0,65.0
50,135.0,425.0,65.0
51,134.0,425.0,65.0
52,133.0,425.0,65.0
53,132.0,425.0,65.0
54,131.0,425.0,65.0
55,130.0,425.0,65.0
56,129.0,425.0,65.0
57,128.0,425.0,65.0
58,127.0,425.0,65.0
59,126.0,425.0,65.0
60,125.0,425.0,65.0
61,124.0,425.0,65.0
62,123.0,425.0,65.0
63,122.0,425.0,65.0
64,121.0,425.0,65.0
65,120.0,425.0,65.0
66,119.0,425.0,65.0
67,118.0,425.0,65.0
68,117.0,425.0,65.0
69,116.0,425.0,65.0
70,115.0,425.0,65.0
71,114.0,425.0,65.0
