index,x_pos,y_pos,z_pos
0,75.0,275.0,70.0
1,75.0,276.0,70.0
2,75.0,277.0,70.0
3,75.0,278.0,70.0
4,75.0,279.0,70.0
5,75.0,280.0,70.0
6,75.0,281.0,70.0
7,75.0,282.0,70.0
8,75.0,283.0,70.0
9,75.0,284.0,70.0
10,75.0,285.0,70.0
11,76.0,285.0,70.0
12,77.0,285.0,70.0
13,78.0,285.0,70.0
14,79.0,285.0,70.0
15,80.0,285.0,70.0
16,81.0,285.0,70.0
17,82.0,285.0,70.0
18,83.0,285.0,70.0
19,84.0,285.0,70.0
20,85.0,285.0,70.0
21,86.0,285.0,70.0
22,87.0,285.0,70.0
23,88.0,285.0,70.0
24,89.0,285.0,70.0
25,90.0,285.0,70.0
26,91.0,285.0,70.0
27,92.0,285.0,70.0
28,93.0,285.0,70.0
29,94.0,285.0,70.0
30,95.0,285.0,70.0
31,94.0,285.0,70.0
32,93.0,285.0,70.0
33,92.0,285.0,70.0
34,91.0,285.0,70.0
35,90.0,285.0,70.0
36,89.0,285.0,70.0
37,88.0,285.0,70.0
38,87.0,285.0,70.0
39,86.0,285.0,70.0
40,85.0,285.0,70.0
41,84.0,285.0,70.0
42,83.0,285.0,70.0
43,82.0,285.0,70.0
44,81.0,285.0,70.0
45,80.0,285.0,70.0
46,79.0,285.0,70.0
47,78.0,285.0,70.0
48,77.0,285.0,70.0
49,76.0,285.0,70.0
50,75.0,285.0,70.0
51,75.0,284.0,70.0
52,75.0,283.0,70.0
53,75.0,282.0,70.0
54,75.0,281.0,70.0
55,75.0,280.0,70.0
56,75.0,279.0,70.0
57,75.0,278.0,70.0
58,75.0,277.0,70.0
59,75.0,276.0,70.0
60,75.0,275.0,70.0
61,75.0,276.0,70.0
62,75.0,277.0,70.0
63,75.0,278.0,70.0
64,75.0,279.0,70.0
65,75.0,280.0,70.0
66,75.0,281.0,70.0
67,75.0,282.0,70.0
68,75.0,283.0,70.0
69,75.0,284.0,70.0
70,75.0,285.0,70.0
71,75.0,286.0,70.0
72,75.0,287.0,70.0
73,75.0,288.0,70.0
74,75.0,289.0,70.0
75,75.0,290.0,70.0
76,75.0,291.0,70.0
77,75.0,292.0,70.0
78,75.0,293.0,70.0
79,75.0,294.0,70.0
80,75.0,295.0,70.0
81,75.0,294.0,70.0
82,75.0,293.0,70.0
83,75.0,292.0,70.0
84,75.0,291.0,70.0
85,75.0,290.0,70.0
86,75.0,289.0,70.0
87,75.0,288.0,70.0
88,75.0,287.0,70.0
89,75.0,286.0,70.0
90,75.0,285.0,70.0
91,75.0,286.0,70.0
92,75.0,287.0,70.0
93,75.0,288.0,70.0
94,75.0,289.0,70.0
95,75.0,290.0,70.0
96,75.0,291.0,70.0
97,75.0,292.0,70.0
98,75.0,293.0,70.0
99,75.0,294.0,70.0
100,75.0,295.0,70.0
101,75.0,296.0,70.0
102,75.0,297.0,70.0
103,75.0,298.0,70.0
104,75.0,299.0,70.0
105,75.0,300.0,70.0
106,75.0,301.0,70.0
107,75.0,302.0,70.0
108,75.0,303.0,70.0
109,75.0,304.0,70.0
110,75.0,305.0,70.0
111,75.0,304.0,70.0
112,75.0,303.0,70.0
113,75.0,302.0,70.0
114,75.0,301.0,70.0
115,75.0,300.0,70.0
116,75.0,299.0,70.0
117,75.0,298.0,70.0
118,75.0,297.0,70.0
119,75.0,296.0,70.0
120,75.0,295.0,70.0
121,75.0,294.0,70.0
122,75.0,293.0,70.0
123,75.0,292.0,70.0
124,75.0,291.0,70.0
125,75.0,290.0,70.0
126,75.0,289.0,70.0
127,75.0,288.0,70.0
128,75.0,287.0,70.0
129,75.0,286.0,70.0
130,75.0,285.0,70.0
131,76.0,285.0,70.0
132,77.0,285.0,70.0
133,78.0,285.0,70.0
134,79.0,285.0,70.0
135,80.0,285.0,70.0
136,81.0,285.0,70.0
137,82.0,285.0,70.0
138,83.0,285.0,70.0
139,84.0,285.0,70.0
140,85.0,285.0,70.0
141,86.0,285.0,70.0
142,87.0,285.0,70.0
143,88.0,285.0,70.0
144,89.0,285.0,70.0
145,90.0,285.0,70.0
146,91.0,285.0,70.0
147,92.0,285.0,70.0
148,93.0,285.0,70.0
149,94.0,285.0,70.0
150,95.0,285.0,70.0
151,96.0,285.0,70.0
152,97.0,285.0,70.0
153,98.0,285.0,70.0
154,99.0,285.0,70.0
155,100.0,285.0,70.0
156,101.0,285.0,70.0
157,102.0,285.0,70.0
158,103.0,285.0,70.0
159,104.0,285.0,70.0
160,105.0,285.0,70.0
161,104.0,285.0,70.0
162,103.0,285.0,70.0
163,102.0,285.0,70.0
164,101.0,285.0,70.0
165,100.0,285.0,70.0
166,99.0,285.0,70.0
167,98.0,285.0,70.0
168,97.0,285.0,70.0
169,96.0,285.0,70.0
170,95.0,285.0,70.0
171,96.0,285.0,70.0
172,97.0,285.0,70.0
173,98.0,285.0,70.0
174,99.0,285.0,70.0
175,100.0,285.0,70.0
176,101.0,285.0,70.0
177,102.0,285.0,70.0
178,103.0,285.0,70.0
179,104.0,285.0,70.0
180,105.0,285.0,70.0
181,106.0,285.0,70.0
182,107.0,285.0,70.0
183,108.0,285.0,70.0
184,109.0,285.0,70.0
185,110.0,285.0,70.0
186,111.0,285.0,70.0
187,112.0,285.0,70.0
188,113.0,285.0,70.0
189,114.0,285.0,70.0
190,115.0,285.0,70.0
191,114.0,285.0,70.0
192,113.0,285.0,70.0
193,112.0,285.0,70.0
194,111.0,285.0,70.0
195,110.0,285.0,70.0
196,109.0,285.0,70.0
197,108.0,285.0,70.0
198,107.0,285.0,70.0
199,106.0,285.0,70.0
200,105.0,285.0,70.0
201,104.0,285.0,70.0
202,103.0,285.0,70.0
203,102.0,285.0,70.0
204,101.0,285.0,70.0
205,100.0,285.0,70.0
206,99.0,285.0,70.0
207,98.0,285.0,70.0
208,97.0,285.0,70.0
209,96.0,285.0,70.0
210,95.0,285.0,70.0
211,94.0,285.0,70.0
212,93.0,285.0,70.0
213,92.0,285.0,70.0
214,91.0,285.0,70.0
215,90.0,285.0,70.0
216,89.0,285.0,70.0
217,88.0,285.0,70.0
218,87.0,285.0,70.0
219,86.0,285.0,70.0
220,85.0,285.0,70.0
221,84.0,285.0,70.0
222,83.0,285.0,70.0
223,82.0,285.0,70.0
224,81.0,285.0,70.0
225,80.0,285.0,70.0
226,79.0,285.0,70.0
227,78.0,285.0,70.0
228,77.0,285.0,70.0
229,76.0,285.0,70.0
230,75.0,285.0,70.0
231,76.0,285.0,70.0
232,77.0,285.0,70.0
233,78.0,285.0,70.0
234,79.0,285.0,70.0
235,80.0,285.0,70.0
236,81.0,285.0,70.0
237,82.0,285.0,70.0
238,83.0,285.0,70.0
239,84.0,285.0,70.0
240,85.0,285.0,70.0
241,86.0,285.0,70.0
242,87.0,285.0,70.0
243,88.0,285.0,70.0
244,89.0,285.0,70.0
245,90.0,285.0,70.0
246,91.0,285.0,70.0
247,92.0,285.0,70.0
248,93.0,285.0,70.0
249,94.0,285.0,70.0
250,95.0,285.0,70.0
251,96.0,285.0,70.0
252,97.0,285.0,70.0
253,98.0,285.0,70.0
254,99.0,285.0,70.0
255,100.0,285.0,70.0
256,101.0,285.0,70.0
257,102.0,285.0,70.0
258,103.0,285.0,70.0
259,104.0,285.0,70.0
260,105.0,285.0,70.0
261,104.0,285.0,70.0
262,103.0,285.0,70.0
263,102.0,285.0,70.0
264,101.0,285.0,70.0
265,100.0,285.0,70.0
266,99.0,285.0,70.0
267,98.0,285.0,70.0
268,97.0,285.0,70.0
269,96.0,285.0,70.0
270,95.0,285.0,70.0
