index,x_pos,y_pos,z_pos
0,275.0,285.0,130.0
1,274.0,285.0,130.0
2,273.0,285.0,130.0
3,272.0,285.0,130.0
4,271.0,285.0,130.0
5,270.0,285.0,130.0
6,269.0,285.0,130.0
7,268.0,285.0,130.0
8,267.0,285.0,130.0
9,266.0,285.0,130.0
10,265.0,285.0,130.0
11,264.0,285.0,130.0
12,263.0,285.0,130.0
13,262.0,285.0,130.0
14,261.0,285.0,130.0
15,260.0,285.0,130.0
16,259.0,285.0,130.0
17,258.0,285.0,130.0
18,257.0,285.0,130.0
19,256.0,285.0,130.0
20,255.0,285.0,130.0
21,256.0,285.0,130.0
22,257.0,285.0,130.0
23,258.0,285.0,130.0
24,259.0,285.0,130.0
25,260.0,285.0,130.0
26,261.0,285.0,130.0
27,262.0,285.0,130.0
28,263.0,285.0,130.0
29,264.0,285.0,130.0
30,265.0,285.0,130.0
31,264.0,285.0,130.0
32,263.0,285.0,130.0
33,262.0,285.0,130.0
34,261.0,285.0,130.0
35,260.0,285.0,130.0
36,259.0,285.0,130.0
37,258.0,285.0,130.0
38,257.0,285.0,130.0
39,256.0,285.0,130.0
40,255.0,285.0,130.0
41,254.0,285.0,130.0
42,253.0,285.0,130.0
43,252.0,285.0,130.0
44,251.0,285.0,130.0
45,250.0,285.0,130.0
46,249.0,285.0,130.0
47,248.0,285.0,130.0
48,247.0,285.0,130.0
49,246.0,285.0,130.0
50,245.0,285.0,130.0
51,246.0,285.0,130.0
52,247.0,285.0,130.0
53,248.0,285.0,130.0
54,249.0,285.0,130.0
55,250.0,285.0,130.0
56,251.0,285.0,130.0
57,252.0,285.0,130.0
58,253.0,285.0,130.0
59,254.0,285.0,130.0
60,255.0,285.0,130.0
61,254.0,285.0,130.0
62,253.0,285.0,130.0
63,252.0,285.0,130.0
64,251.0,285.0,130.0
65,250.0,285.0,130.0
66,249.0,285.0,130.0
67,248.0,285.0,130.0
68,247.0,285.0,130.0
69,246.0,285.0,130.0
70,245.0,285.0,130.0
71,244.0,285.0,130.0
72,243.0,285.0,130.0
73,242.0,285.0,130.0
74,241.0,285.0,130.0
75,240.0,285.0,130.0
76,239.0,285.0,130.0
77,238.0,285.0,130.0
78,237.0,285.0,130.0
79,236.0,285.0,130.0
80,235.0,285.0,130.0
81,236.0,285.0,130.0
82,237.0,285.0,130.0
83,238.0,285.0,130.0
84,239.0,285.0,130.0
85,240.0,285.0,130.0
86,241.0,285.0,130.0
87,242.0,285.0,130.0
88,243.0,285.0,130.0
89,244.0,285.0,130.0
90,245.0,285.0,130.0
91,244.0,285.0,130.0
92,243.0,285.0,130.0
93,242.0,285.0,130.0
94,241.0,285.0,130.0
95,240.0,285.0,130.0
96,239.0,285.0,130.0
97,238.0,285.0,130.0
98,237.0,285.0,130.0
99,236.0,285.0,130.0
100,235.0,285.0,130.0
101,234.0,285.0,130.0
102,233.0,285.0,130.0
103,232.0,285.0,130.0
104,231.0,285.0,130.0
105,230.0,285.0,130.0
106,229.0,285.0,130.0
107,228.0,285.0,130.0
108,227.0,285.0,130.0
109,226.0,285.0,130.0
110,225.0,285.0,130.0
111,226.0,285.0,130.0
112,227.0,285.0,130.0
113,228.0,285.0,130.0
114,229.0,285.0,130.0
115,230.0,285.0,130.0
116,231.0,285.0,130.0
117,232.0,285.0,130.0
118,233.0,285.0,130.0
119,234.0,285.0,130.0
120,235.0,285.0,130.0
121,234.0,285.0,130.0
122,233.0,285.0,130.0
123,232.0,285.0,130.0
124,231.0,285.0,130.0
125,230.0,285.0,130.0
126,229.0,285.0,130.0
127,228.0,285.0,130.0
128,227.0,285.0,130.0
129,226.0,285.0,130.0
130,225.0,285.0,130.0
131,226.0,285.0,130.0
132,227.0,285.0,130.0
133,228.0,285.0,130.0
134,229.0,285.0,130.0
135,230.0,285.0,130.0
136,231.0,285.0,130.0
137,232.0,285.0,130.0
138,233.0,285.0,130.0
139,234.0,285.0,130.0
140,235.0,285.0,130.0
141,236.0,285.0,130.0
142,237.0,285.0,130.0
143,238.0,285.0,130.0
144,239.0,285.0,130.0
145,240.0,285.0,130.0
146,241.0,285.0,130.0
147,242.0,285.0,130.0
148,243.0,285.0,130.0
149,244.0,285.0,130.0
150,245.0,285.0,130.0
151,246.0,285.0,130.0
152,247.0,285.0,130.0
153,248.0,285.0,130.0
154,249.0,285.0,130.0
155,250.0,285.0,130.0
156,251.0,285.0,130.0
157,252.0,285.0,130.0
158,253.0,285.0,130.0
159,254.0,285.0,130.0
160,255.0,285.0,130.0
161,256.0,285.0,130.0
