index,x_pos,y_pos,z_pos
0,225.0,75.0,160.0
1,226.0,75.0,160.0
2,227.0,75.0,160.0
3,228.0,75.0,160.0
4,229.0,75.0,160.0
5,230.0,75.0,160.0
6,231.0,75.0,160.0
7,232.0,75.0,160.0
8,233.0,75.0,160.0
9,234.0,75.0,160.0
10,235.0,75.0,160.0
11,236.0,75.0,160.0
12,237.0,75.0,160.0
13,238.0,75.0,160.0
14,239.0,75.0,160.0
15,240.0,75.0,160.0
16,241.0,75.0,160.0
17,242.0,75.0,160.0
18,243.0,75.0,160.0
19,244.0,75.0,160.0
20,245.0,75.0,160.0
21,246.0,75.0,160.0
22,247.0,75.0,160.0
23,248.0,75.0,160.0
24,249.0,75.0,160.0
25,250.0,75.0,160.0
26,251.0,75.0,160.0
27,252.0,75.0,160.0
28,253.0,75.0,160.0
29,254.0,75.0,160.0
30,255.0,75.0,160.0
31,256.0,75.0,160.0
32,257.0,75.0,160.0
33,258.0,75.0,160.0
34,259.0,75.0,160.0
35,260.0,75.0,160.0
36,261.0,75.0,160.0
37,262.0,75.0,160.0
38,263.0,75.0,160.0
39,264.0,75.0,160.0
40,265.0,75.0,160.0
41,266.0,75.0,160.0
42,267.0,75.0,160.0
43,268.0,75.0,160.0
44,269.0,75.0,160.0
45,270.0,75.0,160.0
46,271.0,75.0,160.0
47,272.0,75.0,160.0
48,273.0,75.0,160.0
49,274.0,75.0,160.0
50,275.0,75.0,160.0
51,274.0,75.0,160.0
52,273.0,75.0,160.0
53,272.0,75.0,160.0
54,271.0,75.0,160.0
55,270.0,75.0,160.0
56,269.0,75.0,160.0
57,268.0,75.0,160.0
58,267.0,75.0,160.0
59,266.0,75.0,160.0
60,265.0,75.0,160.0
61,266.0,75.0,160.0
62,267.0,75.0,160.0
63,268.0,75.0,160.0
64,269.0,75.0,160.0
65,270.0,75.0,160.0
66,271.0,75.0,160.0
67,272.0,75.0,160.0
68,273.0,75.0,160.0
69,274.0,75.0,160.0
70,275.0,75.0,160.0
71,276.0,75.0,160.0
72,277.0,75.0,160.0
73,278.0,75.0,160.0
74,279.0,75.0,160.0
75,280.0,75.0,160.0
76,281.0,75.0,160.0
77,282.0,75.0,160.0
78,283.0,75.0,160.0
79,284.0,75.0,160.0
80,285.0,75.0,160.0
81,286.0,75.0,160.0
82,287.0,75.0,160.0
83,288.0,75.0,160.0
84,289.0,75.0,160.0
85,290.0,75.0,160.0
86,291.0,75.0,160.0
87,292.0,75.0,160.0
88,293.0,75.0,160.0
89,294.0,75.0,160.0
90,295.0,75.0,160.0
91,296.0,75.0,160.0
92,297.0,75.0,160.0
93,298.0,75.0,160.0
94,299.0,75.0,160.0
95,300.0,75.0,160.0
96,301.0,75.0,160.0
97,302.0,75.0,160.0
98,303.0,75.0,160.0
99,304.0,75.0,160.0
100,305.0,75.0,160.0
101,306.0,75.0,160.0
102,307.0,75.0,160.0
103,308.0,75.0,160.0
104,309.0,75.0,160.0
105,310.0,75.0,160.0
106,311.0,75.0,160.0
107,312.0,75.0,160.0
108,313.0,75.0,160.0
109,314.0,75.0,160.0
110,315.0,75.0,160.0
111,316.0,75.0,160.0
112,317.0,75.0,160.0
113,318.0,75.0,160.0
114,319.0,75.0,160.0
115,320.0,75.0,160.0
116,321.0,75.0,160.0
117,322.0,75.0,160.0
118,323.0,75.0,160.0
119,324.0,75.0,160.0
120,325.0,75.0,160.0
121,326.0,75.0,160.0
122,327.0,75.0,160.0
123,328.0,75.0,160.0
124,329.0,75.0,160.0
125,330.0,75.0,160.0
126,331.0,75.0,160.0
127,332.0,75.0,160.0
128,333.0,75.0,160.0
129,334.0,75.0,160.0
130,335.0,75.0,160.0
