index,x_pos,y_pos,z_pos
0,75.0,415.0,290.0
1,75.0,416.0,290.0
2,75.0,417.0,290.0
3,75.0,418.0,290.0
4,75.0,419.0,290.0
5,75.0,420.0,290.0
6,75.0,421.0,290.0
7,75.0,422.0,290.0
8,75.0,423.0,290.0
9,75.0,424.0,290.0
10,75.0,425.0,290.0
11,75.0,424.0,290.0
12,75.0,423.0,290.0
13,75.0,422.0,290.0
14,75.0,421.0,290.0
15,75.0,420.0,290.0
16,75.0,419.0,290.0
17,75.0,418.0,290.0
18,75.0,417.0,290.0
19,75.0,416.0,290.0
20,75.0,415.0,290.0
21,75.0,414.0,290.0
22,75.0,413.0,290.0
23,75.0,412.0,290.0
24,75.0,411.0,290.0
25,75.0,410.0,290.0
26,75.0,409.0,290.0
27,75.0,408.0,290.0
28,75.0,407.0,290.0
29,75.0,406.0,290.0
30,75.0,405.0,290.0
31,75.0,404.0,290.0
32,75.0,403.0,290.0
33,75.0,402.0,290.0
34,75.0,401.0,290.0
35,75.0,400.0,290.0
36,75.0,399.0,290.0
37,75.0,398.0,290.0
38,75.0,397.0,290.0
39,75.0,396.0,290.0
40,75.0,395.0,290.0
41,75.0,394.0,290.0
42,75.0,393.0,290.0
43,75.0,392.0,290.0
44,75.0,391.0,290.0
45,75.0,390.0,290.0
46,75.0,389.0,290.0
47,75.0,388.0,290.0
48,75.0,387.0,290.0
49,75.0,386.0,290.0
50,75.0,385.0,290.0
51,75.0,384.0,290.0
52,75.0,383.0,290.0
53,75.0,382.0,290.0
54,75.0,381.0,290.0
55,75.0,380.0,290.0
56,75.0,379.0,290.0
57,75.0,378.0,290.0
58,75.0,377.0,290.0
59,75.0,376.0,290.0
60,75.0,375.0,290.0
61,75.0,374.0,290.0
62,75.0,373.0,290.0
63,75.0,372.0,290.0
64,75.0,371.0,290.0
65,75.0,370.0,290.0
66,75.0,369.0,290.0
67,75.0,368.0,290.0
68,75.0,367.0,290.0
69,75.0,366.0,290.0
70,75.0,365.0,290.0
71,75.0,364.0,290.0
72,75.0,363.0,290.0
73,75.0,362.0,290.0
74,75.0,361.0,290.0
75,75.0,360.0,290.0
76,75.0,359.0,290.0
77,75.0,358.0,290.0
78,75.0,357.0,290.0
79,75.0,356.0,290.0
80,75.0,355.0,290.0
81,76.0,355.0,290.0
82,77.0,355.0,290.0
83,78.0,355.0,290.0
84,79.0,355.0,290.0
85,80.0,355.0,290.0
86,81.0,355.0,290.0
87,82.0,355.0,290.0
88,83.0,355.0,290.0
89,84.0,355.0,290.0
90,85.0,355.0,290.0
91,86.0,355.0,290.0
92,87.0,355.0,290.0
93,88.0,355.0,290.0
94,89.0,355.0,290.0
95,90.0,355.0,290.0
96,91.0,355.0,290.0
97,92.0,355.0,290.0
98,93.0,355.0,290.0
99,94.0,355.0,290.0
100,95.0,355.0,290.0
101,96.0,355.0,290.0
102,97.0,355.0,290.0
103,98.0,355.0,290.0
104,99.0,355.0,290.0
105,100.0,355.0,290.0
106,101.0,355.0,290.0
107,102.0,355.0,290.0
108,103.0,355.0,290.0
109,104.0,355.0,290.0
110,105.0,355.0,290.0
111,104.0,355.0,290.0
112,103.0,355.0,290.0
113,102.0,355.0,290.0
114,101.0,355.0,290.0
115,100.0,355.0,290.0
116,99.0,355.0,290.0
117,98.0,355.0,290.0
118,97.0,355.0,290.0
119,96.0,355.0,290.0
120,95.0,355.0,290.0
121,94.0,355.0,290.0
122,93.0,355.0,290.0
123,92.0,355.0,290.0
124,91.0,355.0,290.0
125,90.0,355.0,290.0
126,89.0,355.0,290.0
127,88.0,355.0,290.0
128,87.0,355.0,290.0
129,86.0,355.0,290.0
130,85.0,355.0,290.0
131,84.0,355.0,290.0
132,83.0,355.0,290.0
133,82.0,355.0,290.0
134,81.0,355.0,290.0
135,80.0,355.0,290.0
136,79.0,355.0,290.0
137,78.0,355.0,290.0
138,77.0,355.0,290.0
139,76.0,355.0,290.0
140,75.0,355.0,290.0
141,76.0,355.0,290.0
142,77.0,355.0,290.0
143,78.0,355.0,290.0
144,79.0,355.0,290.0
145,80.0,355.0,290.0
146,81.0,355.0,290.0
147,82.0,355.0,290.0
148,83.0,355.0,290.0
149,84.0,355.0,290.0
150,85.0,355.0,290.0
151,86.0,355.0,290.0
152,87.0,355.0,290.0
153,88.0,355.0,290.0
154,89.0,355.0,290.0
155,90.0,355.0,290.0
156,91.0,355.0,290.0
157,92.0,355.0,290.0
158,93.0,355.0,290.0
159,94.0,355.0,290.0
160,95.0,355.0,290.0
161,96.0,355.0,290.0
162,97.0,355.0,290.0
163,98.0,355.0,290.0
164,99.0,355.0,290.0
165,100.0,355.0,290.0
166,101.0,355.0,290.0
167,102.0,355.0,290.0
168,103.0,355.0,290.0
169,104.0,355.0,290.0
170,105.0,355.0,290.0
171,106.0,355.0,290.0
172,107.0,355.0,290.0
173,108.0,355.0,290.0
174,109.0,355.0,290.0
175,110.0,355.0,290.0
176,111.0,355.0,290.0
177,112.0,355.0,290.0
178,113.0,355.0,290.0
179,114.0,355.0,290.0
180,115.0,355.0,290.0
