index,x_pos,y_pos,z_pos
0,420.0,400.0,294.0
1,420.0,401.0,294.0
2,420.0,402.0,294.0
3,420.0,403.0,294.0
4,420.0,404.0,294.0
5,420.0,405.0,294.0
6,420.0,406.0,294.0
7,420.0,407.0,294.0
8,420.0,408.0,294.0
9,420.0,409.0,294.0
10,420.0,410.0,294.0
11,420.0,411.0,294.0
12,420.0,412.0,294.0
13,420.0,413.0,294.0
14,420.0,414.0,294.0
15,420.0,415.0,294.0
16,420.0,416.0,294.0
17,420.0,417.0,294.0
18,420.0,418.0,294.0
19,420.0,419.0,294.0
20,420.0,420.0,294.0
21,420.0,419.0,294.0
22,420.0,418.0,294.0
23,420.0,417.0,294.0
24,420.0,416.0,294.0
25,420.0,415.0,294.0
26,420.0,414.0,294.0
27,420.0,413.0,294.0
28,420.0,412.0,294.0
29,420.0,411.0,294.0
30,420.0,410.0,294.0
31,420.0,411.0,294.0
32,420.0,412.0,294.0
33,420.0,413.0,294.0
34,420.0,414.0,294.0
35,420.0,415.0,294.0
36,420.0,416.0,294.0
37,420.0,417.0,294.0
38,420.0,418.0,294.0
39,420.0,419.0,294.0
40,420.0,420.0,294.0
41,420.0,419.0,294.0
42,420.0,418.0,294.0
43,420.0,417.0,294.0
44,420.0,416.0,294.0
45,420.0,415.0,294.0
46,420.0,414.0,294.0
47,420.0,413.0,294.0
48,420.0,412.0,294.0
49,420.0,411.0,294.0
50,420.0,410.0,294.0
51,420.0,409.0,294.0
52,420.0,408.0,294.0
53,420.0,407.0,294.0
54,420.0,406.0,294.0
55,420.0,405.0,294.0
56,420.0,404.0,294.0
57,420.0,403.0,294.0
58,420.0,402.0,294.0
59,420.0,401.0,294.0
60,420.0,400.0,294.0
61,420.0,401.0,294.0
62,420.0,402.0,294.0
63,420.0,403.0,294.0
64,420.0,404.0,294.0
65,420.0,405.0,294.0
66,420.0,406.0,294.0
67,420.0,407.0,294.0
68,420.0,408.0,294.0
69,420.0,409.0,294.0
70,420.0,410.0,294.0
71,420.0,411.0,294.0
72,420.0,412.0,294.0
73,420.0,413.0,294.0
74,420.0,414.0,294.0
75,420.0,415.0,294.0
76,420.0,416.0,294.0
77,420.0,417.0,294.0
78,420.0,418.0,294.0
79,420.0,419.0,294.0
80,420.0,420.0,294.0
81,420.0,419.0,294.0
82,420.0,418.0,294.0
83,420.0,417.0,294.0
84,420.0,416.0,294.0
85,420.0,415.0,294.0
86,420.0,414.0,294.0
87,420.0,413.0,294.0
88,420.0,412.0,294.0
89,420.0,411.0,294.0
90,420.0,410.0,294.0
91,420.0,409.0,294.0
