index,x_pos,y_pos
0,42,17
1,42,16
2,42,17
3,42,18
4,42,19
5,42,20
6,42,21
7,42,20
8,42,19
9,42,20
10,42,21
11,42,20
12,42,19
13,42,18
14,42,17
15,42,18
16,42,17
17,42,18
18,42,17
19,42,16
20,42,15
21,42,16
22,42,15
23,42,16
24,42,15
25,42,14
26,41,14
27,42,14
28,41,14
29,42,14
30,42,13
31,42,14
32,42,13
33,42,12
34,42,13
35,42,12
36,42,13
37,42,12
38,42,13
39,42,14
40,42,15
41,42,14
42,42,15
43,42,16
44,42,17
45,42,18
46,42,17
47,42,18
48,42,17
49,42,16
50,42,17
51,42,18
52,42,19
53,42,20
54,42,21
55,41,21
56,42,21
57,41,21
58,42,21
59,41,21
60,42,21
61,42,20
62,42,21
63,42,22
64,42,21
65,42,20
66,42,21
67,42,22
68,42,23
69,42,22
70,42,23
71,42,24
72,42,23
73,42,22
74,42,23
75,42,24
76,42,23
77,42,22
78,42,23
79,42,24
80,42,25
81,42,24
82,42,25
83,42,26
84,42,27
85,42,26
86,42,25
87,42,24
88,42,23
89,42,24
90,42,23
91,42,22
92,42,23
93,42,22
94,42,21
95,41,21
96,40,21
97,41,21
98,42,21
99,42,22
100,42,21
101,41,21
102,40,21
103,41,21
104,42,21
105,42,20
106,42,19
107,42,20
108,42,21
109,42,22
110,42,23
111,42,24
112,42,23
113,42,24
114,42,25
115,42,26
116,42,27
117,42,28
118,42,27
119,42,28
120,41,28
121,42,28
122,42,27
123,42,26
124,42,25
125,42,26
126,42,27
127,42,26
128,42,27
129,42,26
130,42,25
131,42,26
132,42,27
133,42,28
134,42,27
135,42,28
136,42,29
137,42,28
138,42,27
139,42,28
140,41,28
141,40,28
142,41,28
143,40,28
144,39,28
145,40,28
146,39,28
147,38,28
148,39,28
149,38,28
150,39,28
151,38,28
152,37,28
153,36,28
154,37,28
155,38,28
156,39,28
157,38,28
158,37,28
159,38,28
160,37,28
161,38,28
162,39,28
163,38,28
164,37,28
165,36,28
166,35,28
167,35,27
168,35,28
169,34,28
170,33,28
171,32,28
172,31,28
173,32,28
174,31,28
175,32,28
176,33,28
177,32,28
178,33,28
179,34,28
180,35,28
181,34,28
182,33,28
183,34,28
184,35,28
185,36,28
186,35,28
187,36,28
188,37,28
189,38,28
190,37,28
191,36,28
192,35,28
193,35,29
194,35,28
195,36,28
196,35,28
197,34,28
198,35,28
199,34,28
200,33,28
201,34,28
202,35,28
203,35,29
204,35,30
205,35,29
206,35,30
207,35,29
208,35,28
209,35,27
210,35,28
211,35,29
212,35,28
213,35,29
214,35,30
215,35,31
216,35,32
217,35,33
218,35,34
219,35,35
220,34,35
221,35,35
222,35,36
223,35,35
224,36,35
225,37,35
226,38,35
227,39,35
228,38,35
229,37,35
230,38,35
231,39,35
232,38,35
233,37,35
234,36,35
235,35,35
236,34,35
237,33,35
238,32,35
239,31,35
240,32,35
241,33,35
242,34,35
243,35,35
244,34,35
245,35,35
246,35,36
247,35,37
248,35,36
249,35,37
250,35,38
251,35,39
252,35,40
253,35,39
254,35,38
255,35,37
256,35,38
257,35,39
258,35,40
259,35,41
260,35,40
261,35,41
262,35,42
263,36,42
264,35,42
265,34,42
266,35,42
267,35,41
268,35,40
269,35,41
270,35,42
271,35,41
272,35,42
273,34,42
274,35,42
275,35,41
276,35,42
277,36,42
278,37,42
279,36,42
280,37,42
281,38,42
282,39,42
283,40,42
284,39,42
285,40,42
286,41,42
287,42,42
288,41,42
289,42,42
290,42,41
291,42,40
292,42,39
293,42,40
294,42,39
