index,x_pos,y_pos,z_pos
0,425.0,115.0,80.0
1,425.0,116.0,80.0
2,425.0,117.0,80.0
3,425.0,118.0,80.0
4,425.0,119.0,80.0
5,425.0,120.0,80.0
6,425.0,121.0,80.0
7,425.0,122.0,80.0
8,425.0,123.0,80.0
9,425.0,124.0,80.0
10,425.0,125.0,80.0
11,425.0,126.0,80.0
12,425.0,127.0,80.0
13,425.0,128.0,80.0
14,425.0,129.0,80.0
15,425.0,130.0,80.0
16,425.0,131.0,80.0
17,425.0,132.0,80.0
18,425.0,133.0,80.0
19,425.0,134.0,80.0
20,425.0,135.0,80.0
21,425.0,136.0,80.0
22,425.0,137.0,80.0
23,425.0,138.0,80.0
24,425.0,139.0,80.0
25,425.0,140.0,80.0
26,425.0,141.0,80.0
27,425.0,142.0,80.0
28,425.0,143.0,80.0
29,425.0,144.0,80.0
30,425.0,145.0,80.0
31,424.0,145.0,80.0
32,423.0,145.0,80.0
33,422.0,145.0,80.0
34,421.0,145.0,80.0
35,420.0,145.0,80.0
36,419.0,145.0,80.0
37,418.0,145.0,80.0
38,417.0,145.0,80.0
39,416.0,145.0,80.0
40,415.0,145.0,80.0
41,416.0,145.0,80.0
42,417.0,145.0,80.0
43,418.0,145.0,80.0
44,419.0,145.0,80.0
45,420.0,145.0,80.0
46,421.0,145.0,80.0
47,422.0,145.0,80.0
48,423.0,145.0,80.0
49,424.0,145.0,80.0
50,425.0,145.0,80.0
51,424.0,145.0,80.0
52,423.0,145.0,80.0
53,422.0,145.0,80.0
54,421.0,145.0,80.0
55,420.0,145.0,80.0
56,419.0,145.0,80.0
57,418.0,145.0,80.0
58,417.0,145.0,80.0
59,416.0,145.0,80.0
60,415.0,145.0,80.0
61,414.0,145.0,80.0
62,413.0,145.0,80.0
63,412.0,145.0,80.0
64,411.0,145.0,80.0
65,410.0,145.0,80.0
66,409.0,145.0,80.0
67,408.0,145.0,80.0
68,407.0,145.0,80.0
69,406.0,145.0,80.0
70,405.0,145.0,80.0
71,406.0,145.0,80.0
72,407.0,145.0,80.0
73,408.0,145.0,80.0
74,409.0,145.0,80.0
75,410.0,145.0,80.0
76,411.0,145.0,80.0
77,412.0,145.0,80.0
78,413.0,145.0,80.0
79,414.0,145.0,80.0
80,415.0,145.0,80.0
81,416.0,145.0,80.0
82,417.0,145.0,80.0
83,418.0,145.0,80.0
84,419.0,145.0,80.0
85,420.0,145.0,80.0
86,421.0,145.0,80.0
87,422.0,145.0,80.0
88,423.0,145.0,80.0
89,424.0,145.0,80.0
90,425.0,145.0,80.0
91,424.0,145.0,80.0
92,423.0,145.0,80.0
93,422.0,145.0,80.0
94,421.0,145.0,80.0
95,420.0,145.0,80.0
96,419.0,145.0,80.0
97,418.0,145.0,80.0
98,417.0,145.0,80.0
99,416.0,145.0,80.0
100,415.0,145.0,80.0
101,416.0,145.0,80.0
102,417.0,145.0,80.0
103,418.0,145.0,80.0
104,419.0,145.0,80.0
105,420.0,145.0,80.0
106,421.0,145.0,80.0
107,422.0,145.0,80.0
108,423.0,145.0,80.0
109,424.0,145.0,80.0
110,425.0,145.0,80.0
111,424.0,145.0,80.0
112,423.0,145.0,80.0
113,422.0,145.0,80.0
114,421.0,145.0,80.0
115,420.0,145.0,80.0
116,419.0,145.0,80.0
117,418.0,145.0,80.0
118,417.0,145.0,80.0
119,416.0,145.0,80.0
120,415.0,145.0,80.0
121,414.0,145.0,80.0
122,413.0,145.0,80.0
123,412.0,145.0,80.0
124,411.0,145.0,80.0
125,410.0,145.0,80.0
126,409.0,145.0,80.0
127,408.0,145.0,80.0
128,407.0,145.0,80.0
129,406.0,145.0,80.0
130,405.0,145.0,80.0
131,404.0,145.0,80.0
132,403.0,145.0,80.0
133,402.0,145.0,80.0
134,401.0,145.0,80.0
135,400.0,145.0,80.0
136,399.0,145.0,80.0
137,398.0,145.0,80.0
138,397.0,145.0,80.0
139,396.0,145.0,80.0
140,395.0,145.0,80.0
141,394.0,145.0,80.0
142,393.0,145.0,80.0
143,392.0,145.0,80.0
144,391.0,145.0,80.0
145,390.0,145.0,80.0
146,389.0,145.0,80.0
147,388.0,145.0,80.0
148,387.0,145.0,80.0
149,386.0,145.0,80.0
150,385.0,145.0,80.0
151,384.0,145.0,80.0
152,383.0,145.0,80.0
153,382.0,145.0,80.0
154,381.0,145.0,80.0
155,380.0,145.0,80.0
156,379.0,145.0,80.0
157,378.0,145.0,80.0
158,377.0,145.0,80.0
159,376.0,145.0,80.0
160,375.0,145.0,80.0
161,374.0,145.0,80.0
162,373.0,145.0,80.0
163,372.0,145.0,80.0
164,371.0,145.0,80.0
165,370.0,145.0,80.0
166,369.0,145.0,80.0
167,368.0,145.0,80.0
168,367.0,145.0,80.0
169,366.0,145.0,80.0
170,365.0,145.0,80.0
171,364.0,145.0,80.0
172,363.0,145.0,80.0
173,362.0,145.0,80.0
174,361.0,145.0,80.0
175,360.0,145.0,80.0
176,359.0,145.0,80.0
177,358.0,145.0,80.0
178,357.0,145.0,80.0
179,356.0,145.0,80.0
180,355.0,145.0,80.0
181,355.0,146.0,80.0
182,355.0,147.0,80.0
183,355.0,148.0,80.0
184,355.0,149.0,80.0
185,355.0,150.0,80.0
186,355.0,151.0,80.0
187,355.0,152.0,80.0
188,355.0,153.0,80.0
189,355.0,154.0,80.0
190,355.0,155.0,80.0
191,355.0,156.0,80.0
192,355.0,157.0,80.0
193,355.0,158.0,80.0
194,355.0,159.0,80.0
195,355.0,160.0,80.0
196,355.0,161.0,80.0
197,355.0,162.0,80.0
198,355.0,163.0,80.0
199,355.0,164.0,80.0
200,355.0,165.0,80.0
201,355.0,164.0,80.0
202,355.0,163.0,80.0
203,355.0,162.0,80.0
204,355.0,161.0,80.0
205,355.0,160.0,80.0
206,355.0,159.0,80.0
207,355.0,158.0,80.0
208,355.0,157.0,80.0
209,355.0,156.0,80.0
210,355.0,155.0,80.0
211,355.0,156.0,80.0
212,355.0,157.0,80.0
213,355.0,158.0,80.0
214,355.0,159.0,80.0
215,355.0,160.0,80.0
216,355.0,161.0,80.0
217,355.0,162.0,80.0
218,355.0,163.0,80.0
219,355.0,164.0,80.0
220,355.0,165.0,80.0
221,355.0,164.0,80.0
222,355.0,163.0,80.0
223,355.0,162.0,80.0
224,355.0,161.0,80.0
225,355.0,160.0,80.0
226,355.0,159.0,80.0
227,355.0,158.0,80.0
228,355.0,157.0,80.0
229,355.0,156.0,80.0
230,355.0,155.0,80.0
231,355.0,154.0,80.0
232,355.0,153.0,80.0
233,355.0,152.0,80.0
234,355.0,151.0,80.0
235,355.0,150.0,80.0
236,355.0,149.0,80.0
237,355.0,148.0,80.0
238,355.0,147.0,80.0
239,355.0,146.0,80.0
240,355.0,145.0,80.0
241,355.0,146.0,80.0
242,355.0,147.0,80.0
243,355.0,148.0,80.0
244,355.0,149.0,80.0
245,355.0,150.0,80.0
246,355.0,151.0,80.0
