index,x_pos,y_pos
0,225.0,75.0
1,226.0,75.0
2,227.0,75.0
3,228.0,75.0
4,229.0,75.0
5,230.0,75.0
6,231.0,75.0
7,232.0,75.0
8,233.0,75.0
9,234.0,75.0
10,235.0,75.0
11,236.0,75.0
12,237.0,75.0
13,238.0,75.0
14,239.0,75.0
15,240.0,75.0
16,241.0,75.0
17,242.0,75.0
18,243.0,75.0
19,244.0,75.0
20,245.0,75.0
21,246.0,75.0
22,247.0,75.0
23,248.0,75.0
24,249.0,75.0
25,250.0,75.0
26,251.0,75.0
27,252.0,75.0
28,253.0,75.0
29,254.0,75.0
30,255.0,75.0
31,256.0,75.0
32,257.0,75.0
33,258.0,75.0
34,259.0,75.0
35,260.0,75.0
36,261.0,75.0
37,262.0,75.0
38,263.0,75.0
39,264.0,75.0
40,265.0,75.0
41,266.0,75.0
42,267.0,75.0
43,268.0,75.0
44,269.0,75.0
45,270.0,75.0
46,271.0,75.0
47,272.0,75.0
48,273.0,75.0
49,274.0,75.0
50,275.0,75.0
51,276.0,75.0
52,277.0,75.0
53,278.0,75.0
54,279.0,75.0
55,280.0,75.0
56,281.0,75.0
57,282.0,75.0
58,283.0,75.0
59,284.0,75.0
60,285.0,75.0
61,285.0,74.0
62,285.0,73.0
63,285.0,72.0
64,285.0,71.0
65,285.0,70.0
66,285.0,69.0
67,285.0,68.0
68,285.0,67.0
69,285.0,66.0
70,285.0,65.0
71,285.0,64.0
72,285.0,63.0
73,285.0,62.0
74,285.0,61.0
75,285.0,60.0
76,285.0,59.0
77,285.0,58.0
78,285.0,57.0
79,285.0,56.0
80,285.0,55.0
81,285.0,54.0
82,285.0,53.0
83,285.0,52.0
84,285.0,51.0
85,285.0,50.0
86,285.0,49.0
87,285.0,48.0
88,285.0,47.0
89,285.0,46.0
90,285.0,45.0
91,285.0,44.0
92,285.0,43.0
93,285.0,42.0
94,285.0,41.0
95,285.0,40.0
96,285.0,39.0
97,285.0,38.0
98,285.0,37.0
99,285.0,36.0
100,285.0,35.0
101,285.0,34.0
102,285.0,33.0
103,285.0,32.0
104,285.0,31.0
105,285.0,30.0
106,285.0,29.0
107,285.0,28.0
108,285.0,27.0
109,285.0,26.0
110,285.0,25.0
111,285.0,26.0
112,285.0,27.0
113,285.0,28.0
114,285.0,29.0
115,285.0,30.0
116,285.0,31.0
117,285.0,32.0
118,285.0,33.0
119,285.0,34.0
120,285.0,35.0
121,285.0,36.0
122,285.0,37.0
123,285.0,38.0
124,285.0,39.0
125,285.0,40.0
126,285.0,41.0
127,285.0,42.0
128,285.0,43.0
129,285.0,44.0
130,285.0,45.0
131,285.0,44.0
132,285.0,43.0
133,285.0,42.0
134,285.0,41.0
135,285.0,40.0
136,285.0,39.0
137,285.0,38.0
138,285.0,37.0
139,285.0,36.0
140,285.0,35.0
141,285.0,34.0
142,285.0,33.0
