index,x_pos,y_pos
0,365.0,285.0
1,366.0,285.0
2,367.0,285.0
3,368.0,285.0
4,369.0,285.0
5,370.0,285.0
6,371.0,285.0
7,372.0,285.0
8,373.0,285.0
9,374.0,285.0
10,375.0,285.0
11,376.0,285.0
12,377.0,285.0
13,378.0,285.0
14,379.0,285.0
15,380.0,285.0
16,381.0,285.0
17,382.0,285.0
18,383.0,285.0
19,384.0,285.0
20,385.0,285.0
21,386.0,285.0
22,387.0,285.0
23,388.0,285.0
24,389.0,285.0
25,390.0,285.0
26,391.0,285.0
27,392.0,285.0
28,393.0,285.0
29,394.0,285.0
30,395.0,285.0
31,396.0,285.0
32,397.0,285.0
33,398.0,285.0
34,399.0,285.0
35,400.0,285.0
36,401.0,285.0
37,402.0,285.0
38,403.0,285.0
39,404.0,285.0
40,405.0,285.0
41,406.0,285.0
42,407.0,285.0
43,408.0,285.0
44,409.0,285.0
45,410.0,285.0
46,411.0,285.0
47,412.0,285.0
48,413.0,285.0
49,414.0,285.0
50,415.0,285.0
51,416.0,285.0
52,417.0,285.0
53,418.0,285.0
54,419.0,285.0
55,420.0,285.0
56,421.0,285.0
57,422.0,285.0
58,423.0,285.0
59,424.0,285.0
60,425.0,285.0
61,425.0,286.0
62,425.0,287.0
63,425.0,288.0
64,425.0,289.0
65,425.0,290.0
66,425.0,291.0
67,425.0,292.0
68,425.0,293.0
69,425.0,294.0
70,425.0,295.0
71,425.0,296.0
72,425.0,297.0
73,425.0,298.0
74,425.0,299.0
75,425.0,300.0
76,425.0,301.0
77,425.0,302.0
78,425.0,303.0
79,425.0,304.0
80,425.0,305.0
81,425.0,306.0
82,425.0,307.0
83,425.0,308.0
84,425.0,309.0
85,425.0,310.0
86,425.0,311.0
87,425.0,312.0
88,425.0,313.0
89,425.0,314.0
90,425.0,315.0
91,425.0,316.0
92,425.0,317.0
93,425.0,318.0
94,425.0,319.0
95,425.0,320.0
96,425.0,321.0
97,425.0,322.0
98,425.0,323.0
99,425.0,324.0
100,425.0,325.0
101,425.0,326.0
102,425.0,327.0
103,425.0,328.0
104,425.0,329.0
105,425.0,330.0
106,425.0,331.0
107,425.0,332.0
108,425.0,333.0
109,425.0,334.0
110,425.0,335.0
111,425.0,336.0
112,425.0,337.0
113,425.0,338.0
114,425.0,339.0
115,425.0,340.0
116,425.0,341.0
117,425.0,342.0
118,425.0,343.0
119,425.0,344.0
120,425.0,345.0
121,425.0,346.0
122,425.0,347.0
123,425.0,348.0
124,425.0,349.0
125,425.0,350.0
126,425.0,351.0
127,425.0,352.0
128,425.0,353.0
129,425.0,354.0
130,425.0,355.0
131,425.0,356.0
132,425.0,357.0
133,425.0,358.0
134,425.0,359.0
135,425.0,360.0
136,425.0,361.0
137,425.0,362.0
138,425.0,363.0
139,425.0,364.0
140,425.0,365.0
141,425.0,364.0
142,425.0,363.0
143,425.0,362.0
144,425.0,361.0
145,425.0,360.0
146,425.0,359.0
147,425.0,358.0
148,425.0,357.0
149,425.0,356.0
150,425.0,355.0
151,425.0,356.0
152,425.0,357.0
153,425.0,358.0
154,425.0,359.0
155,425.0,360.0
156,425.0,361.0
157,425.0,362.0
158,425.0,363.0
159,425.0,364.0
160,425.0,365.0
161,425.0,366.0
162,425.0,367.0
163,425.0,368.0
164,425.0,369.0
165,425.0,370.0
166,425.0,371.0
167,425.0,372.0
168,425.0,373.0
169,425.0,374.0
170,425.0,375.0
171,425.0,376.0
172,425.0,377.0
173,425.0,378.0
174,425.0,379.0
175,425.0,380.0
176,425.0,381.0
177,425.0,382.0
178,425.0,383.0
179,425.0,384.0
180,425.0,385.0
181,425.0,386.0
182,425.0,387.0
183,425.0,388.0
184,425.0,389.0
185,425.0,390.0
186,425.0,391.0
187,425.0,392.0
188,425.0,393.0
189,425.0,394.0
190,425.0,395.0
191,425.0,396.0
192,425.0,397.0
193,425.0,398.0
194,425.0,399.0
195,425.0,400.0
196,425.0,401.0
197,425.0,402.0
198,425.0,403.0
199,425.0,404.0
200,425.0,405.0
201,425.0,406.0
202,425.0,407.0
203,425.0,408.0
204,425.0,409.0
205,425.0,410.0
206,425.0,411.0
207,425.0,412.0
208,425.0,413.0
209,425.0,414.0
210,425.0,415.0
211,425.0,416.0
212,425.0,417.0
213,425.0,418.0
214,425.0,419.0
215,425.0,420.0
216,425.0,421.0
217,425.0,422.0
218,425.0,423.0
219,425.0,424.0
220,425.0,425.0
221,424.0,425.0
222,423.0,425.0
223,422.0,425.0
224,421.0,425.0
225,420.0,425.0
226,419.0,425.0
227,418.0,425.0
228,417.0,425.0
229,416.0,425.0
230,415.0,425.0
231,414.0,425.0
232,413.0,425.0
233,412.0,425.0
234,411.0,425.0
235,410.0,425.0
236,409.0,425.0
237,408.0,425.0
238,407.0,425.0
239,406.0,425.0
240,405.0,425.0
241,404.0,425.0
242,403.0,425.0
243,402.0,425.0
244,401.0,425.0
245,400.0,425.0
246,399.0,425.0
247,398.0,425.0
248,397.0,425.0
