index,x_pos,y_pos,z_pos
0,75.0,275.0,280.0
1,75.0,274.0,280.0
2,75.0,273.0,280.0
3,75.0,272.0,280.0
4,75.0,271.0,280.0
5,75.0,270.0,280.0
6,75.0,269.0,280.0
7,75.0,268.0,280.0
8,75.0,267.0,280.0
9,75.0,266.0,280.0
10,75.0,265.0,280.0
11,75.0,264.0,280.0
12,75.0,263.0,280.0
13,75.0,262.0,280.0
14,75.0,261.0,280.0
15,75.0,260.0,280.0
16,75.0,259.0,280.0
17,75.0,258.0,280.0
18,75.0,257.0,280.0
19,75.0,256.0,280.0
20,75.0,255.0,280.0
21,75.0,254.0,280.0
22,75.0,253.0,280.0
23,75.0,252.0,280.0
24,75.0,251.0,280.0
25,75.0,250.0,280.0
26,75.0,249.0,280.0
27,75.0,248.0,280.0
28,75.0,247.0,280.0
29,75.0,246.0,280.0
30,75.0,245.0,280.0
31,75.0,244.0,280.0
32,75.0,243.0,280.0
33,75.0,242.0,280.0
34,75.0,241.0,280.0
35,75.0,240.0,280.0
36,75.0,239.0,280.0
37,75.0,238.0,280.0
38,75.0,237.0,280.0
39,75.0,236.0,280.0
40,75.0,235.0,280.0
41,75.0,234.0,280.0
42,75.0,233.0,280.0
43,75.0,232.0,280.0
44,75.0,231.0,280.0
45,75.0,230.0,280.0
46,75.0,229.0,280.0
47,75.0,228.0,280.0
48,75.0,227.0,280.0
49,75.0,226.0,280.0
50,75.0,225.0,280.0
51,75.0,224.0,280.0
52,75.0,223.0,280.0
53,75.0,222.0,280.0
54,75.0,221.0,280.0
55,75.0,220.0,280.0
56,75.0,219.0,280.0
57,75.0,218.0,280.0
58,75.0,217.0,280.0
59,75.0,216.0,280.0
60,75.0,215.0,280.0
61,76.0,215.0,280.0
62,77.0,215.0,280.0
63,78.0,215.0,280.0
64,79.0,215.0,280.0
65,80.0,215.0,280.0
66,81.0,215.0,280.0
67,82.0,215.0,280.0
68,83.0,215.0,280.0
69,84.0,215.0,280.0
70,85.0,215.0,280.0
71,86.0,215.0,280.0
72,87.0,215.0,280.0
73,88.0,215.0,280.0
74,89.0,215.0,280.0
75,90.0,215.0,280.0
76,91.0,215.0,280.0
77,92.0,215.0,280.0
78,93.0,215.0,280.0
79,94.0,215.0,280.0
80,95.0,215.0,280.0
81,96.0,215.0,280.0
82,97.0,215.0,280.0
83,98.0,215.0,280.0
84,99.0,215.0,280.0
85,100.0,215.0,280.0
86,101.0,215.0,280.0
87,102.0,215.0,280.0
88,103.0,215.0,280.0
89,104.0,215.0,280.0
90,105.0,215.0,280.0
91,106.0,215.0,280.0
92,107.0,215.0,280.0
93,108.0,215.0,280.0
94,109.0,215.0,280.0
95,110.0,215.0,280.0
96,111.0,215.0,280.0
97,112.0,215.0,280.0
98,113.0,215.0,280.0
99,114.0,215.0,280.0
100,115.0,215.0,280.0
101,116.0,215.0,280.0
102,117.0,215.0,280.0
103,118.0,215.0,280.0
104,119.0,215.0,280.0
105,120.0,215.0,280.0
106,121.0,215.0,280.0
107,122.0,215.0,280.0
108,123.0,215.0,280.0
109,124.0,215.0,280.0
110,125.0,215.0,280.0
111,126.0,215.0,280.0
112,127.0,215.0,280.0
113,128.0,215.0,280.0
114,129.0,215.0,280.0
115,130.0,215.0,280.0
116,131.0,215.0,280.0
117,132.0,215.0,280.0
118,133.0,215.0,280.0
119,134.0,215.0,280.0
120,135.0,215.0,280.0
121,136.0,215.0,280.0
122,137.0,215.0,280.0
123,138.0,215.0,280.0
124,139.0,215.0,280.0
125,140.0,215.0,280.0
126,141.0,215.0,280.0
127,142.0,215.0,280.0
128,143.0,215.0,280.0
129,144.0,215.0,280.0
130,145.0,215.0,280.0
131,145.0,214.0,280.0
132,145.0,213.0,280.0
133,145.0,212.0,280.0
134,145.0,211.0,280.0
