index,x_pos,y_pos,z_pos
0,75.0,15.0,250.0
1,75.0,16.0,250.0
2,75.0,17.0,250.0
3,75.0,18.0,250.0
4,75.0,19.0,250.0
5,75.0,20.0,250.0
6,75.0,21.0,250.0
7,75.0,22.0,250.0
8,75.0,23.0,250.0
9,75.0,24.0,250.0
10,75.0,25.0,250.0
11,75.0,26.0,250.0
12,75.0,27.0,250.0
13,75.0,28.0,250.0
14,75.0,29.0,250.0
15,75.0,30.0,250.0
16,75.0,31.0,250.0
17,75.0,32.0,250.0
18,75.0,33.0,250.0
19,75.0,34.0,250.0
20,75.0,35.0,250.0
21,75.0,36.0,250.0
22,75.0,37.0,250.0
23,75.0,38.0,250.0
24,75.0,39.0,250.0
25,75.0,40.0,250.0
26,75.0,41.0,250.0
27,75.0,42.0,250.0
28,75.0,43.0,250.0
29,75.0,44.0,250.0
30,75.0,45.0,250.0
31,75.0,44.0,250.0
32,75.0,43.0,250.0
33,75.0,42.0,250.0
34,75.0,41.0,250.0
35,75.0,40.0,250.0
36,75.0,39.0,250.0
37,75.0,38.0,250.0
38,75.0,37.0,250.0
39,75.0,36.0,250.0
40,75.0,35.0,250.0
41,75.0,34.0,250.0
42,75.0,33.0,250.0
43,75.0,32.0,250.0
44,75.0,31.0,250.0
45,75.0,30.0,250.0
46,75.0,29.0,250.0
47,75.0,28.0,250.0
48,75.0,27.0,250.0
49,75.0,26.0,250.0
50,75.0,25.0,250.0
51,75.0,26.0,250.0
52,75.0,27.0,250.0
53,75.0,28.0,250.0
54,75.0,29.0,250.0
55,75.0,30.0,250.0
56,75.0,31.0,250.0
57,75.0,32.0,250.0
58,75.0,33.0,250.0
59,75.0,34.0,250.0
60,75.0,35.0,250.0
61,75.0,36.0,250.0
62,75.0,37.0,250.0
63,75.0,38.0,250.0
64,75.0,39.0,250.0
65,75.0,40.0,250.0
66,75.0,41.0,250.0
67,75.0,42.0,250.0
68,75.0,43.0,250.0
69,75.0,44.0,250.0
70,75.0,45.0,250.0
71,75.0,44.0,250.0
72,75.0,43.0,250.0
73,75.0,42.0,250.0
74,75.0,41.0,250.0
75,75.0,40.0,250.0
76,75.0,39.0,250.0
77,75.0,38.0,250.0
78,75.0,37.0,250.0
79,75.0,36.0,250.0
80,75.0,35.0,250.0
81,75.0,36.0,250.0
82,75.0,37.0,250.0
83,75.0,38.0,250.0
84,75.0,39.0,250.0
85,75.0,40.0,250.0
86,75.0,41.0,250.0
87,75.0,42.0,250.0
88,75.0,43.0,250.0
89,75.0,44.0,250.0
90,75.0,45.0,250.0
91,75.0,46.0,250.0
92,75.0,47.0,250.0
93,75.0,48.0,250.0
94,75.0,49.0,250.0
95,75.0,50.0,250.0
96,75.0,51.0,250.0
97,75.0,52.0,250.0
98,75.0,53.0,250.0
99,75.0,54.0,250.0
100,75.0,55.0,250.0
101,75.0,56.0,250.0
102,75.0,57.0,250.0
103,75.0,58.0,250.0
104,75.0,59.0,250.0
105,75.0,60.0,250.0
106,75.0,61.0,250.0
107,75.0,62.0,250.0
108,75.0,63.0,250.0
109,75.0,64.0,250.0
110,75.0,65.0,250.0
111,75.0,66.0,250.0
112,75.0,67.0,250.0
113,75.0,68.0,250.0
114,75.0,69.0,250.0
115,75.0,70.0,250.0
116,75.0,71.0,250.0
117,75.0,72.0,250.0
118,75.0,73.0,250.0
119,75.0,74.0,250.0
120,75.0,75.0,250.0
121,74.0,75.0,250.0
122,73.0,75.0,250.0
123,72.0,75.0,250.0
124,71.0,75.0,250.0
