index,x_pos,y_pos,z_pos
0,340.0,210.0,299.0
1,339.0,210.0,299.0
2,338.0,210.0,299.0
3,337.0,210.0,299.0
4,336.0,210.0,299.0
5,335.0,210.0,299.0
6,334.0,210.0,299.0
7,333.0,210.0,299.0
8,332.0,210.0,299.0
9,331.0,210.0,299.0
10,330.0,210.0,299.0
11,329.0,210.0,299.0
12,328.0,210.0,299.0
13,327.0,210.0,299.0
14,326.0,210.0,299.0
15,325.0,210.0,299.0
16,324.0,210.0,299.0
17,323.0,210.0,299.0
18,322.0,210.0,299.0
19,321.0,210.0,299.0
20,320.0,210.0,299.0
21,319.0,210.0,299.0
22,318.0,210.0,299.0
23,317.0,210.0,299.0
24,316.0,210.0,299.0
25,315.0,210.0,299.0
26,314.0,210.0,299.0
27,313.0,210.0,299.0
28,312.0,210.0,299.0
29,311.0,210.0,299.0
30,310.0,210.0,299.0
31,309.0,210.0,299.0
32,308.0,210.0,299.0
33,307.0,210.0,299.0
34,306.0,210.0,299.0
35,305.0,210.0,299.0
36,304.0,210.0,299.0
37,303.0,210.0,299.0
38,302.0,210.0,299.0
39,301.0,210.0,299.0
40,300.0,210.0,299.0
41,299.0,210.0,299.0
42,298.0,210.0,299.0
43,297.0,210.0,299.0
44,296.0,210.0,299.0
45,295.0,210.0,299.0
46,294.0,210.0,299.0
47,293.0,210.0,299.0
48,292.0,210.0,299.0
49,291.0,210.0,299.0
50,290.0,210.0,299.0
51,289.0,210.0,299.0
52,288.0,210.0,299.0
53,287.0,210.0,299.0
54,286.0,210.0,299.0
55,285.0,210.0,299.0
56,284.0,210.0,299.0
57,283.0,210.0,299.0
58,282.0,210.0,299.0
59,281.0,210.0,299.0
60,280.0,210.0,299.0
61,280.0,209.0,299.0
62,280.0,208.0,299.0
63,280.0,207.0,299.0
64,280.0,206.0,299.0
65,280.0,205.0,299.0
66,280.0,204.0,299.0
67,280.0,203.0,299.0
68,280.0,202.0,299.0
69,280.0,201.0,299.0
70,280.0,200.0,299.0
71,280.0,199.0,299.0
72,280.0,198.0,299.0
73,280.0,197.0,299.0
74,280.0,196.0,299.0
75,280.0,195.0,299.0
76,280.0,194.0,299.0
77,280.0,193.0,299.0
78,280.0,192.0,299.0
79,280.0,191.0,299.0
80,280.0,190.0,299.0
81,280.0,191.0,299.0
82,280.0,192.0,299.0
83,280.0,193.0,299.0
84,280.0,194.0,299.0
85,280.0,195.0,299.0
86,280.0,196.0,299.0
87,280.0,197.0,299.0
88,280.0,198.0,299.0
89,280.0,199.0,299.0
90,280.0,200.0,299.0
91,280.0,199.0,299.0
92,280.0,198.0,299.0
93,280.0,197.0,299.0
94,280.0,196.0,299.0
95,280.0,195.0,299.0
96,280.0,194.0,299.0
97,280.0,193.0,299.0
98,280.0,192.0,299.0
99,280.0,191.0,299.0
100,280.0,190.0,299.0
101,280.0,189.0,299.0
102,280.0,188.0,299.0
103,280.0,187.0,299.0
104,280.0,186.0,299.0
105,280.0,185.0,299.0
106,280.0,184.0,299.0
107,280.0,183.0,299.0
108,280.0,182.0,299.0
109,280.0,181.0,299.0
110,280.0,180.0,299.0
111,280.0,181.0,299.0
112,280.0,182.0,299.0
113,280.0,183.0,299.0
114,280.0,184.0,299.0
115,280.0,185.0,299.0
116,280.0,186.0,299.0
117,280.0,187.0,299.0
118,280.0,188.0,299.0
119,280.0,189.0,299.0
120,280.0,190.0,299.0
121,280.0,191.0,299.0
122,280.0,192.0,299.0
123,280.0,193.0,299.0
124,280.0,194.0,299.0
125,280.0,195.0,299.0
126,280.0,196.0,299.0
127,280.0,197.0,299.0
128,280.0,198.0,299.0
129,280.0,199.0,299.0
130,280.0,200.0,299.0
131,280.0,201.0,299.0
132,280.0,202.0,299.0
133,280.0,203.0,299.0
134,280.0,204.0,299.0
135,280.0,205.0,299.0
136,280.0,206.0,299.0
137,280.0,207.0,299.0
138,280.0,208.0,299.0
139,280.0,209.0,299.0
140,280.0,210.0,299.0
141,281.0,210.0,299.0
142,282.0,210.0,299.0
143,283.0,210.0,299.0
144,284.0,210.0,299.0
145,285.0,210.0,299.0
146,286.0,210.0,299.0
147,287.0,210.0,299.0
148,288.0,210.0,299.0
149,289.0,210.0,299.0
150,290.0,210.0,299.0
151,289.0,210.0,299.0
152,288.0,210.0,299.0
153,287.0,210.0,299.0
154,286.0,210.0,299.0
155,285.0,210.0,299.0
156,284.0,210.0,299.0
157,283.0,210.0,299.0
158,282.0,210.0,299.0
159,281.0,210.0,299.0
160,280.0,210.0,299.0
161,280.0,209.0,299.0
162,280.0,208.0,299.0
163,280.0,207.0,299.0
164,280.0,206.0,299.0
165,280.0,205.0,299.0
166,280.0,204.0,299.0
167,280.0,203.0,299.0
168,280.0,202.0,299.0
169,280.0,201.0,299.0
170,280.0,200.0,299.0
171,280.0,199.0,299.0
172,280.0,198.0,299.0
173,280.0,197.0,299.0
174,280.0,196.0,299.0
175,280.0,195.0,299.0
