index,x_pos,y_pos
0,425.0,315.0
1,425.0,314.0
2,425.0,313.0
3,425.0,312.0
4,425.0,311.0
5,425.0,310.0
6,425.0,309.0
7,425.0,308.0
8,425.0,307.0
9,425.0,306.0
10,425.0,305.0
11,425.0,304.0
12,425.0,303.0
13,425.0,302.0
14,425.0,301.0
15,425.0,300.0
16,425.0,299.0
17,425.0,298.0
18,425.0,297.0
19,425.0,296.0
20,425.0,295.0
21,425.0,294.0
22,425.0,293.0
23,425.0,292.0
24,425.0,291.0
25,425.0,290.0
26,425.0,289.0
27,425.0,288.0
28,425.0,287.0
29,425.0,286.0
30,425.0,285.0
31,424.0,285.0
32,423.0,285.0
33,422.0,285.0
34,421.0,285.0
35,420.0,285.0
36,419.0,285.0
37,418.0,285.0
38,417.0,285.0
39,416.0,285.0
40,415.0,285.0
41,414.0,285.0
42,413.0,285.0
43,412.0,285.0
44,411.0,285.0
45,410.0,285.0
46,409.0,285.0
47,408.0,285.0
48,407.0,285.0
49,406.0,285.0
50,405.0,285.0
51,406.0,285.0
52,407.0,285.0
53,408.0,285.0
54,409.0,285.0
55,410.0,285.0
56,411.0,285.0
57,412.0,285.0
58,413.0,285.0
59,414.0,285.0
60,415.0,285.0
61,414.0,285.0
62,413.0,285.0
63,412.0,285.0
64,411.0,285.0
65,410.0,285.0
66,409.0,285.0
67,408.0,285.0
68,407.0,285.0
69,406.0,285.0
70,405.0,285.0
71,406.0,285.0
72,407.0,285.0
73,408.0,285.0
74,409.0,285.0
75,410.0,285.0
76,411.0,285.0
77,412.0,285.0
78,413.0,285.0
79,414.0,285.0
80,415.0,285.0
81,416.0,285.0
82,417.0,285.0
83,418.0,285.0
84,419.0,285.0
85,420.0,285.0
86,421.0,285.0
87,422.0,285.0
88,423.0,285.0
89,424.0,285.0
90,425.0,285.0
91,424.0,285.0
92,423.0,285.0
93,422.0,285.0
94,421.0,285.0
95,420.0,285.0
96,419.0,285.0
97,418.0,285.0
98,417.0,285.0
99,416.0,285.0
100,415.0,285.0
101,416.0,285.0
102,417.0,285.0
103,418.0,285.0
104,419.0,285.0
105,420.0,285.0
106,421.0,285.0
107,422.0,285.0
108,423.0,285.0
109,424.0,285.0
110,425.0,285.0
111,425.0,284.0
112,425.0,283.0
113,425.0,282.0
114,425.0,281.0
115,425.0,280.0
116,425.0,279.0
117,425.0,278.0
118,425.0,277.0
119,425.0,276.0
120,425.0,275.0
121,425.0,276.0
122,425.0,277.0
123,425.0,278.0
124,425.0,279.0
125,425.0,280.0
126,425.0,281.0
127,425.0,282.0
128,425.0,283.0
129,425.0,284.0
130,425.0,285.0
131,424.0,285.0
132,423.0,285.0
133,422.0,285.0
134,421.0,285.0
135,420.0,285.0
136,419.0,285.0
137,418.0,285.0
138,417.0,285.0
139,416.0,285.0
140,415.0,285.0
141,414.0,285.0
142,413.0,285.0
143,412.0,285.0
144,411.0,285.0
145,410.0,285.0
146,409.0,285.0
147,408.0,285.0
148,407.0,285.0
149,406.0,285.0
150,405.0,285.0
151,404.0,285.0
152,403.0,285.0
153,402.0,285.0
154,401.0,285.0
155,400.0,285.0
156,399.0,285.0
157,398.0,285.0
158,397.0,285.0
159,396.0,285.0
160,395.0,285.0
161,396.0,285.0
162,397.0,285.0
163,398.0,285.0
164,399.0,285.0
165,400.0,285.0
166,401.0,285.0
167,402.0,285.0
168,403.0,285.0
169,404.0,285.0
170,405.0,285.0
171,404.0,285.0
172,403.0,285.0
173,402.0,285.0
174,401.0,285.0
175,400.0,285.0
176,399.0,285.0
177,398.0,285.0
178,397.0,285.0
179,396.0,285.0
180,395.0,285.0
181,394.0,285.0
182,393.0,285.0
183,392.0,285.0
184,391.0,285.0
185,390.0,285.0
186,389.0,285.0
187,388.0,285.0
188,387.0,285.0
189,386.0,285.0
190,385.0,285.0
191,384.0,285.0
192,383.0,285.0
193,382.0,285.0
194,381.0,285.0
195,380.0,285.0
196,379.0,285.0
197,378.0,285.0
198,377.0,285.0
199,376.0,285.0
200,375.0,285.0
201,376.0,285.0
202,377.0,285.0
203,378.0,285.0
204,379.0,285.0
205,380.0,285.0
206,381.0,285.0
207,382.0,285.0
208,383.0,285.0
209,384.0,285.0
210,385.0,285.0
211,384.0,285.0
212,383.0,285.0
213,382.0,285.0
214,381.0,285.0
215,380.0,285.0
216,379.0,285.0
217,378.0,285.0
218,377.0,285.0
219,376.0,285.0
220,375.0,285.0
221,374.0,285.0
222,373.0,285.0
223,372.0,285.0
224,371.0,285.0
225,370.0,285.0
226,369.0,285.0
227,368.0,285.0
228,367.0,285.0
229,366.0,285.0
230,365.0,285.0
231,364.0,285.0
232,363.0,285.0
233,362.0,285.0
234,361.0,285.0
235,360.0,285.0
236,359.0,285.0
237,358.0,285.0
238,357.0,285.0
239,356.0,285.0
240,355.0,285.0
241,356.0,285.0
242,357.0,285.0
243,358.0,285.0
244,359.0,285.0
245,360.0,285.0
246,361.0,285.0
247,362.0,285.0
248,363.0,285.0
249,364.0,285.0
250,365.0,285.0
251,366.0,285.0
252,367.0,285.0
253,368.0,285.0
254,369.0,285.0
255,370.0,285.0
256,371.0,285.0
257,372.0,285.0
258,373.0,285.0
259,374.0,285.0
