index,x_pos,y_pos,z_pos
0,250.0,280.0,61.0
1,251.0,280.0,61.0
2,252.0,280.0,61.0
3,253.0,280.0,61.0
4,254.0,280.0,61.0
5,255.0,280.0,61.0
6,256.0,280.0,61.0
7,257.0,280.0,61.0
8,258.0,280.0,61.0
9,259.0,280.0,61.0
10,260.0,280.0,61.0
11,259.0,280.0,61.0
12,258.0,280.0,61.0
13,257.0,280.0,61.0
14,256.0,280.0,61.0
15,255.0,280.0,61.0
16,254.0,280.0,61.0
17,253.0,280.0,61.0
18,252.0,280.0,61.0
19,251.0,280.0,61.0
20,250.0,280.0,61.0
21,251.0,280.0,61.0
22,252.0,280.0,61.0
23,253.0,280.0,61.0
24,254.0,280.0,61.0
25,255.0,280.0,61.0
26,256.0,280.0,61.0
27,257.0,280.0,61.0
28,258.0,280.0,61.0
29,259.0,280.0,61.0
30,260.0,280.0,61.0
31,261.0,280.0,61.0
32,262.0,280.0,61.0
33,263.0,280.0,61.0
34,264.0,280.0,61.0
35,265.0,280.0,61.0
36,266.0,280.0,61.0
37,267.0,280.0,61.0
38,268.0,280.0,61.0
39,269.0,280.0,61.0
40,270.0,280.0,61.0
41,269.0,280.0,61.0
42,268.0,280.0,61.0
43,267.0,280.0,61.0
44,266.0,280.0,61.0
45,265.0,280.0,61.0
46,264.0,280.0,61.0
47,263.0,280.0,61.0
48,262.0,280.0,61.0
49,261.0,280.0,61.0
50,260.0,280.0,61.0
51,261.0,280.0,61.0
52,262.0,280.0,61.0
53,263.0,280.0,61.0
54,264.0,280.0,61.0
55,265.0,280.0,61.0
56,266.0,280.0,61.0
57,267.0,280.0,61.0
58,268.0,280.0,61.0
59,269.0,280.0,61.0
60,270.0,280.0,61.0
61,271.0,280.0,61.0
62,272.0,280.0,61.0
63,273.0,280.0,61.0
64,274.0,280.0,61.0
65,275.0,280.0,61.0
66,276.0,280.0,61.0
67,277.0,280.0,61.0
68,278.0,280.0,61.0
69,279.0,280.0,61.0
70,280.0,280.0,61.0
71,280.0,281.0,61.0
72,280.0,282.0,61.0
73,280.0,283.0,61.0
74,280.0,284.0,61.0
75,280.0,285.0,61.0
76,280.0,286.0,61.0
77,280.0,287.0,61.0
78,280.0,288.0,61.0
79,280.0,289.0,61.0
80,280.0,290.0,61.0
81,280.0,289.0,61.0
82,280.0,288.0,61.0
83,280.0,287.0,61.0
84,280.0,286.0,61.0
85,280.0,285.0,61.0
86,280.0,284.0,61.0
87,280.0,283.0,61.0
88,280.0,282.0,61.0
89,280.0,281.0,61.0
90,280.0,280.0,61.0
91,279.0,280.0,61.0
92,278.0,280.0,61.0
93,277.0,280.0,61.0
94,276.0,280.0,61.0
95,275.0,280.0,61.0
96,274.0,280.0,61.0
97,273.0,280.0,61.0
98,272.0,280.0,61.0
99,271.0,280.0,61.0
100,270.0,280.0,61.0
101,271.0,280.0,61.0
102,272.0,280.0,61.0
103,273.0,280.0,61.0
104,274.0,280.0,61.0
105,275.0,280.0,61.0
106,276.0,280.0,61.0
107,277.0,280.0,61.0
108,278.0,280.0,61.0
109,279.0,280.0,61.0
110,280.0,280.0,61.0
111,281.0,280.0,61.0
112,282.0,280.0,61.0
113,283.0,280.0,61.0
114,284.0,280.0,61.0
115,285.0,280.0,61.0
116,286.0,280.0,61.0
117,287.0,280.0,61.0
118,288.0,280.0,61.0
119,289.0,280.0,61.0
120,290.0,280.0,61.0
121,291.0,280.0,61.0
122,292.0,280.0,61.0
123,293.0,280.0,61.0
124,294.0,280.0,61.0
125,295.0,280.0,61.0
126,296.0,280.0,61.0
127,297.0,280.0,61.0
128,298.0,280.0,61.0
129,299.0,280.0,61.0
130,300.0,280.0,61.0
131,301.0,280.0,61.0
132,302.0,280.0,61.0
133,303.0,280.0,61.0
134,304.0,280.0,61.0
135,305.0,280.0,61.0
136,306.0,280.0,61.0
137,307.0,280.0,61.0
138,308.0,280.0,61.0
139,309.0,280.0,61.0
140,310.0,280.0,61.0
141,309.0,280.0,61.0
142,308.0,280.0,61.0
