index,x_pos,y_pos
0,410.0,150.0
1,409.0,150.0
2,408.0,150.0
3,407.0,150.0
4,406.0,150.0
5,405.0,150.0
6,404.0,150.0
7,403.0,150.0
8,402.0,150.0
9,401.0,150.0
10,400.0,150.0
11,399.0,150.0
12,398.0,150.0
13,397.0,150.0
14,396.0,150.0
15,395.0,150.0
16,394.0,150.0
17,393.0,150.0
18,392.0,150.0
19,391.0,150.0
20,390.0,150.0
21,389.0,150.0
22,388.0,150.0
23,387.0,150.0
24,386.0,150.0
25,385.0,150.0
26,384.0,150.0
27,383.0,150.0
28,382.0,150.0
29,381.0,150.0
30,380.0,150.0
31,379.0,150.0
32,378.0,150.0
33,377.0,150.0
34,376.0,150.0
35,375.0,150.0
36,374.0,150.0
37,373.0,150.0
38,372.0,150.0
39,371.0,150.0
40,370.0,150.0
41,369.0,150.0
42,368.0,150.0
43,367.0,150.0
44,366.0,150.0
45,365.0,150.0
46,364.0,150.0
47,363.0,150.0
48,362.0,150.0
49,361.0,150.0
50,360.0,150.0
51,359.0,150.0
52,358.0,150.0
53,357.0,150.0
54,356.0,150.0
55,355.0,150.0
56,354.0,150.0
57,353.0,150.0
58,352.0,150.0
59,351.0,150.0
60,350.0,150.0
61,349.0,150.0
62,348.0,150.0
63,347.0,150.0
64,346.0,150.0
65,345.0,150.0
66,344.0,150.0
67,343.0,150.0
68,342.0,150.0
69,341.0,150.0
70,340.0,150.0
71,339.0,150.0
72,338.0,150.0
73,337.0,150.0
74,336.0,150.0
75,335.0,150.0
76,334.0,150.0
77,333.0,150.0
78,332.0,150.0
79,331.0,150.0
80,330.0,150.0
81,329.0,150.0
82,328.0,150.0
83,327.0,150.0
84,326.0,150.0
85,325.0,150.0
86,324.0,150.0
87,323.0,150.0
88,322.0,150.0
89,321.0,150.0
90,320.0,150.0
91,319.0,150.0
92,318.0,150.0
93,317.0,150.0
94,316.0,150.0
95,315.0,150.0
96,314.0,150.0
97,313.0,150.0
98,312.0,150.0
99,311.0,150.0
100,310.0,150.0
101,309.0,150.0
102,308.0,150.0
103,307.0,150.0
104,306.0,150.0
105,305.0,150.0
106,304.0,150.0
107,303.0,150.0
108,302.0,150.0
109,301.0,150.0
110,300.0,150.0
111,299.0,150.0
112,298.0,150.0
113,297.0,150.0
114,296.0,150.0
115,295.0,150.0
116,294.0,150.0
117,293.0,150.0
118,292.0,150.0
119,291.0,150.0
120,290.0,150.0
121,289.0,150.0
122,288.0,150.0
123,287.0,150.0
124,286.0,150.0
125,285.0,150.0
126,284.0,150.0
127,283.0,150.0
128,282.0,150.0
129,281.0,150.0
130,280.0,150.0
131,279.0,150.0
132,278.0,150.0
133,277.0,150.0
134,276.0,150.0
135,275.0,150.0
136,274.0,150.0
137,273.0,150.0
138,272.0,150.0
139,271.0,150.0
140,270.0,150.0
141,269.0,150.0
142,268.0,150.0
143,267.0,150.0
144,266.0,150.0
145,265.0,150.0
146,264.0,150.0
147,263.0,150.0
148,262.0,150.0
149,261.0,150.0
150,260.0,150.0
151,259.0,150.0
152,258.0,150.0
153,257.0,150.0
154,256.0,150.0
155,255.0,150.0
156,254.0,150.0
157,253.0,150.0
158,252.0,150.0
159,251.0,150.0
160,250.0,150.0
161,249.0,150.0
162,248.0,150.0
163,247.0,150.0
164,246.0,150.0
165,245.0,150.0
166,244.0,150.0
167,243.0,150.0
168,242.0,150.0
169,241.0,150.0
170,240.0,150.0
171,239.0,150.0
172,238.0,150.0
173,237.0,150.0
174,236.0,150.0
175,235.0,150.0
176,234.0,150.0
177,233.0,150.0
178,232.0,150.0
179,231.0,150.0
180,230.0,150.0
181,229.0,150.0
182,228.0,150.0
183,227.0,150.0
184,226.0,150.0
185,225.0,150.0
186,224.0,150.0
187,223.0,150.0
188,222.0,150.0
189,221.0,150.0
190,220.0,150.0
191,219.0,150.0
192,218.0,150.0
193,217.0,150.0
194,216.0,150.0
195,215.0,150.0
196,214.0,150.0
197,213.0,150.0
198,212.0,150.0
199,211.0,150.0
200,210.0,150.0
201,209.0,150.0
202,208.0,150.0
203,207.0,150.0
204,206.0,150.0
205,205.0,150.0
206,204.0,150.0
207,203.0,150.0
208,202.0,150.0
209,201.0,150.0
210,200.0,150.0
211,199.0,150.0
212,198.0,150.0
213,197.0,150.0
214,196.0,150.0
215,195.0,150.0
216,194.0,150.0
217,193.0,150.0
218,192.0,150.0
219,191.0,150.0
220,190.0,150.0
221,189.0,150.0
222,188.0,150.0
223,187.0,150.0
224,186.0,150.0
225,185.0,150.0
226,184.0,150.0
227,183.0,150.0
228,182.0,150.0
229,181.0,150.0
230,180.0,150.0
231,179.0,150.0
232,178.0,150.0
233,177.0,150.0
234,176.0,150.0
235,175.0,150.0
236,174.0,150.0
237,173.0,150.0
238,172.0,150.0
239,171.0,150.0
240,170.0,150.0
241,169.0,150.0
242,168.0,150.0
243,167.0,150.0
244,166.0,150.0
245,165.0,150.0
246,164.0,150.0
247,163.0,150.0
248,162.0,150.0
249,161.0,150.0
250,160.0,150.0
251,159.0,150.0
252,158.0,150.0
253,157.0,150.0
254,156.0,150.0
255,155.0,150.0
256,154.0,150.0
257,153.0,150.0
258,152.0,150.0
259,151.0,150.0
260,150.0,150.0
261,150.0,151.0
262,150.0,152.0
263,150.0,153.0
264,150.0,154.0
265,150.0,155.0
266,150.0,156.0
267,150.0,157.0
268,150.0,158.0
269,150.0,159.0
270,150.0,160.0
271,150.0,161.0
272,150.0,162.0
273,150.0,163.0
274,150.0,164.0
275,150.0,165.0
276,150.0,166.0
277,150.0,167.0
278,150.0,168.0
279,150.0,169.0
280,150.0,170.0
281,150.0,171.0
282,150.0,172.0
283,150.0,173.0
284,150.0,174.0
285,150.0,175.0
286,150.0,176.0
