index,x_pos,y_pos,z_pos
0,165.0,145.0,65.0
1,164.0,145.0,65.0
2,163.0,145.0,65.0
3,162.0,145.0,65.0
4,161.0,145.0,65.0
5,160.0,145.0,65.0
6,159.0,145.0,65.0
7,158.0,145.0,65.0
8,157.0,145.0,65.0
9,156.0,145.0,65.0
10,155.0,145.0,65.0
11,156.0,145.0,65.0
12,157.0,145.0,65.0
13,158.0,145.0,65.0
14,159.0,145.0,65.0
15,160.0,145.0,65.0
16,161.0,145.0,65.0
17,162.0,145.0,65.0
18,163.0,145.0,65.0
19,164.0,145.0,65.0
20,165.0,145.0,65.0
21,166.0,145.0,65.0
22,167.0,145.0,65.0
23,168.0,145.0,65.0
24,169.0,145.0,65.0
25,170.0,145.0,65.0
26,171.0,145.0,65.0
27,172.0,145.0,65.0
28,173.0,145.0,65.0
29,174.0,145.0,65.0
30,175.0,145.0,65.0
31,174.0,145.0,65.0
32,173.0,145.0,65.0
33,172.0,145.0,65.0
34,171.0,145.0,65.0
35,170.0,145.0,65.0
36,169.0,145.0,65.0
37,168.0,145.0,65.0
38,167.0,145.0,65.0
39,166.0,145.0,65.0
40,165.0,145.0,65.0
41,164.0,145.0,65.0
42,163.0,145.0,65.0
43,162.0,145.0,65.0
44,161.0,145.0,65.0
45,160.0,145.0,65.0
46,159.0,145.0,65.0
47,158.0,145.0,65.0
48,157.0,145.0,65.0
49,156.0,145.0,65.0
50,155.0,145.0,65.0
51,156.0,145.0,65.0
52,157.0,145.0,65.0
53,158.0,145.0,65.0
54,159.0,145.0,65.0
55,160.0,145.0,65.0
56,161.0,145.0,65.0
57,162.0,145.0,65.0
58,163.0,145.0,65.0
59,164.0,145.0,65.0
60,165.0,145.0,65.0
61,166.0,145.0,65.0
62,167.0,145.0,65.0
63,168.0,145.0,65.0
64,169.0,145.0,65.0
65,170.0,145.0,65.0
66,171.0,145.0,65.0
67,172.0,145.0,65.0
68,173.0,145.0,65.0
69,174.0,145.0,65.0
70,175.0,145.0,65.0
71,176.0,145.0,65.0
72,177.0,145.0,65.0
73,178.0,145.0,65.0
74,179.0,145.0,65.0
75,180.0,145.0,65.0
76,181.0,145.0,65.0
77,182.0,145.0,65.0
78,183.0,145.0,65.0
