index,x_pos,y_pos,z_pos
0,395.0,145.0,55.0
1,394.0,145.0,55.0
2,393.0,145.0,55.0
3,392.0,145.0,55.0
4,391.0,145.0,55.0
5,390.0,145.0,55.0
6,389.0,145.0,55.0
7,388.0,145.0,55.0
8,387.0,145.0,55.0
9,386.0,145.0,55.0
10,385.0,145.0,55.0
11,386.0,145.0,55.0
12,387.0,145.0,55.0
13,388.0,145.0,55.0
14,389.0,145.0,55.0
15,390.0,145.0,55.0
16,391.0,145.0,55.0
17,392.0,145.0,55.0
18,393.0,145.0,55.0
19,394.0,145.0,55.0
20,395.0,145.0,55.0
21,396.0,145.0,55.0
22,397.0,145.0,55.0
23,398.0,145.0,55.0
24,399.0,145.0,55.0
25,400.0,145.0,55.0
26,401.0,145.0,55.0
27,402.0,145.0,55.0
28,403.0,145.0,55.0
29,404.0,145.0,55.0
30,405.0,145.0,55.0
31,406.0,145.0,55.0
32,407.0,145.0,55.0
33,408.0,145.0,55.0
34,409.0,145.0,55.0
35,410.0,145.0,55.0
36,411.0,145.0,55.0
37,412.0,145.0,55.0
38,413.0,145.0,55.0
39,414.0,145.0,55.0
40,415.0,145.0,55.0
41,414.0,145.0,55.0
42,413.0,145.0,55.0
43,412.0,145.0,55.0
44,411.0,145.0,55.0
45,410.0,145.0,55.0
46,409.0,145.0,55.0
47,408.0,145.0,55.0
48,407.0,145.0,55.0
49,406.0,145.0,55.0
50,405.0,145.0,55.0
51,406.0,145.0,55.0
52,407.0,145.0,55.0
53,408.0,145.0,55.0
54,409.0,145.0,55.0
55,410.0,145.0,55.0
56,411.0,145.0,55.0
57,412.0,145.0,55.0
58,413.0,145.0,55.0
59,414.0,145.0,55.0
60,415.0,145.0,55.0
61,414.0,145.0,55.0
62,413.0,145.0,55.0
63,412.0,145.0,55.0
64,411.0,145.0,55.0
65,410.0,145.0,55.0
66,409.0,145.0,55.0
67,408.0,145.0,55.0
68,407.0,145.0,55.0
69,406.0,145.0,55.0
70,405.0,145.0,55.0
71,404.0,145.0,55.0
72,403.0,145.0,55.0
73,402.0,145.0,55.0
74,401.0,145.0,55.0
75,400.0,145.0,55.0
76,399.0,145.0,55.0
77,398.0,145.0,55.0
78,397.0,145.0,55.0
79,396.0,145.0,55.0
80,395.0,145.0,55.0
81,396.0,145.0,55.0
82,397.0,145.0,55.0
83,398.0,145.0,55.0
84,399.0,145.0,55.0
85,400.0,145.0,55.0
86,401.0,145.0,55.0
87,402.0,145.0,55.0
88,403.0,145.0,55.0
89,404.0,145.0,55.0
90,405.0,145.0,55.0
91,406.0,145.0,55.0
92,407.0,145.0,55.0
93,408.0,145.0,55.0
94,409.0,145.0,55.0
95,410.0,145.0,55.0
96,411.0,145.0,55.0
97,412.0,145.0,55.0
98,413.0,145.0,55.0
99,414.0,145.0,55.0
100,415.0,145.0,55.0
101,416.0,145.0,55.0
102,417.0,145.0,55.0
103,418.0,145.0,55.0
104,419.0,145.0,55.0
105,420.0,145.0,55.0
106,421.0,145.0,55.0
107,422.0,145.0,55.0
