index,x_pos,y_pos,z_pos
0,265.0,75.0,61.0
1,264.0,75.0,61.0
2,263.0,75.0,61.0
3,262.0,75.0,61.0
4,261.0,75.0,61.0
5,260.0,75.0,61.0
6,259.0,75.0,61.0
7,258.0,75.0,61.0
8,257.0,75.0,61.0
9,256.0,75.0,61.0
10,255.0,75.0,61.0
11,254.0,75.0,61.0
12,253.0,75.0,61.0
13,252.0,75.0,61.0
14,251.0,75.0,61.0
15,250.0,75.0,61.0
16,249.0,75.0,61.0
17,248.0,75.0,61.0
18,247.0,75.0,61.0
19,246.0,75.0,61.0
20,245.0,75.0,61.0
21,246.0,75.0,61.0
22,247.0,75.0,61.0
23,248.0,75.0,61.0
24,249.0,75.0,61.0
25,250.0,75.0,61.0
26,251.0,75.0,61.0
27,252.0,75.0,61.0
28,253.0,75.0,61.0
29,254.0,75.0,61.0
30,255.0,75.0,61.0
31,256.0,75.0,61.0
32,257.0,75.0,61.0
33,258.0,75.0,61.0
34,259.0,75.0,61.0
35,260.0,75.0,61.0
36,261.0,75.0,61.0
37,262.0,75.0,61.0
38,263.0,75.0,61.0
39,264.0,75.0,61.0
40,265.0,75.0,61.0
41,264.0,75.0,61.0
42,263.0,75.0,61.0
43,262.0,75.0,61.0
44,261.0,75.0,61.0
45,260.0,75.0,61.0
46,259.0,75.0,61.0
47,258.0,75.0,61.0
48,257.0,75.0,61.0
49,256.0,75.0,61.0
50,255.0,75.0,61.0
51,254.0,75.0,61.0
52,253.0,75.0,61.0
53,252.0,75.0,61.0
54,251.0,75.0,61.0
55,250.0,75.0,61.0
56,249.0,75.0,61.0
57,248.0,75.0,61.0
58,247.0,75.0,61.0
59,246.0,75.0,61.0
60,245.0,75.0,61.0
61,244.0,75.0,61.0
62,243.0,75.0,61.0
63,242.0,75.0,61.0
64,241.0,75.0,61.0
65,240.0,75.0,61.0
66,239.0,75.0,61.0
67,238.0,75.0,61.0
68,237.0,75.0,61.0
69,236.0,75.0,61.0
70,235.0,75.0,61.0
71,236.0,75.0,61.0
72,237.0,75.0,61.0
73,238.0,75.0,61.0
74,239.0,75.0,61.0
75,240.0,75.0,61.0
