index,x_pos,y_pos
0,355.0,275.0
1,355.0,276.0
2,355.0,277.0
3,355.0,278.0
4,355.0,279.0
5,355.0,280.0
6,355.0,281.0
7,355.0,282.0
8,355.0,283.0
9,355.0,284.0
10,355.0,285.0
11,354.0,285.0
12,353.0,285.0
13,352.0,285.0
14,351.0,285.0
15,350.0,285.0
16,349.0,285.0
17,348.0,285.0
18,347.0,285.0
19,346.0,285.0
20,345.0,285.0
21,344.0,285.0
22,343.0,285.0
23,342.0,285.0
24,341.0,285.0
25,340.0,285.0
26,339.0,285.0
27,338.0,285.0
28,337.0,285.0
29,336.0,285.0
30,335.0,285.0
31,334.0,285.0
32,333.0,285.0
33,332.0,285.0
34,331.0,285.0
35,330.0,285.0
36,329.0,285.0
37,328.0,285.0
38,327.0,285.0
39,326.0,285.0
40,325.0,285.0
41,324.0,285.0
42,323.0,285.0
43,322.0,285.0
44,321.0,285.0
45,320.0,285.0
46,319.0,285.0
47,318.0,285.0
48,317.0,285.0
49,316.0,285.0
50,315.0,285.0
51,316.0,285.0
52,317.0,285.0
53,318.0,285.0
54,319.0,285.0
55,320.0,285.0
56,321.0,285.0
57,322.0,285.0
58,323.0,285.0
59,324.0,285.0
60,325.0,285.0
61,326.0,285.0
62,327.0,285.0
63,328.0,285.0
64,329.0,285.0
65,330.0,285.0
66,331.0,285.0
67,332.0,285.0
68,333.0,285.0
69,334.0,285.0
70,335.0,285.0
71,334.0,285.0
72,333.0,285.0
73,332.0,285.0
74,331.0,285.0
75,330.0,285.0
76,329.0,285.0
77,328.0,285.0
78,327.0,285.0
79,326.0,285.0
80,325.0,285.0
81,326.0,285.0
82,327.0,285.0
83,328.0,285.0
84,329.0,285.0
85,330.0,285.0
86,331.0,285.0
87,332.0,285.0
88,333.0,285.0
89,334.0,285.0
90,335.0,285.0
91,336.0,285.0
92,337.0,285.0
93,338.0,285.0
94,339.0,285.0
95,340.0,285.0
96,341.0,285.0
97,342.0,285.0
98,343.0,285.0
99,344.0,285.0
100,345.0,285.0
101,344.0,285.0
102,343.0,285.0
103,342.0,285.0
104,341.0,285.0
105,340.0,285.0
106,339.0,285.0
107,338.0,285.0
108,337.0,285.0
109,336.0,285.0
110,335.0,285.0
111,334.0,285.0
112,333.0,285.0
113,332.0,285.0
114,331.0,285.0
115,330.0,285.0
116,329.0,285.0
117,328.0,285.0
118,327.0,285.0
119,326.0,285.0
120,325.0,285.0
121,324.0,285.0
122,323.0,285.0
123,322.0,285.0
124,321.0,285.0
125,320.0,285.0
126,319.0,285.0
127,318.0,285.0
128,317.0,285.0
129,316.0,285.0
130,315.0,285.0
131,314.0,285.0
132,313.0,285.0
133,312.0,285.0
134,311.0,285.0
135,310.0,285.0
136,309.0,285.0
137,308.0,285.0
138,307.0,285.0
139,306.0,285.0
140,305.0,285.0
141,306.0,285.0
142,307.0,285.0
143,308.0,285.0
144,309.0,285.0
145,310.0,285.0
