index,x_pos,y_pos,z_pos
0,340.0,70.0,295.0
1,339.0,70.0,295.0
2,338.0,70.0,295.0
3,337.0,70.0,295.0
4,336.0,70.0,295.0
5,335.0,70.0,295.0
6,334.0,70.0,295.0
7,333.0,70.0,295.0
8,332.0,70.0,295.0
9,331.0,70.0,295.0
10,330.0,70.0,295.0
11,331.0,70.0,295.0
12,332.0,70.0,295.0
13,333.0,70.0,295.0
14,334.0,70.0,295.0
15,335.0,70.0,295.0
16,336.0,70.0,295.0
17,337.0,70.0,295.0
18,338.0,70.0,295.0
19,339.0,70.0,295.0
20,340.0,70.0,295.0
21,341.0,70.0,295.0
22,342.0,70.0,295.0
23,343.0,70.0,295.0
24,344.0,70.0,295.0
25,345.0,70.0,295.0
26,346.0,70.0,295.0
27,347.0,70.0,295.0
28,348.0,70.0,295.0
29,349.0,70.0,295.0
30,350.0,70.0,295.0
31,350.0,71.0,295.0
32,350.0,72.0,295.0
33,350.0,73.0,295.0
34,350.0,74.0,295.0
35,350.0,75.0,295.0
36,350.0,76.0,295.0
37,350.0,77.0,295.0
38,350.0,78.0,295.0
39,350.0,79.0,295.0
40,350.0,80.0,295.0
41,350.0,81.0,295.0
42,350.0,82.0,295.0
43,350.0,83.0,295.0
44,350.0,84.0,295.0
45,350.0,85.0,295.0
46,350.0,86.0,295.0
47,350.0,87.0,295.0
48,350.0,88.0,295.0
49,350.0,89.0,295.0
50,350.0,90.0,295.0
51,350.0,91.0,295.0
52,350.0,92.0,295.0
53,350.0,93.0,295.0
54,350.0,94.0,295.0
55,350.0,95.0,295.0
56,350.0,96.0,295.0
57,350.0,97.0,295.0
58,350.0,98.0,295.0
59,350.0,99.0,295.0
60,350.0,100.0,295.0
61,350.0,101.0,295.0
62,350.0,102.0,295.0
63,350.0,103.0,295.0
64,350.0,104.0,295.0
65,350.0,105.0,295.0
66,350.0,106.0,295.0
67,350.0,107.0,295.0
68,350.0,108.0,295.0
69,350.0,109.0,295.0
70,350.0,110.0,295.0
71,350.0,109.0,295.0
72,350.0,108.0,295.0
73,350.0,107.0,295.0
74,350.0,106.0,295.0
75,350.0,105.0,295.0
76,350.0,104.0,295.0
77,350.0,103.0,295.0
78,350.0,102.0,295.0
79,350.0,101.0,295.0
80,350.0,100.0,295.0
81,350.0,101.0,295.0
82,350.0,102.0,295.0
83,350.0,103.0,295.0
84,350.0,104.0,295.0
85,350.0,105.0,295.0
86,350.0,106.0,295.0
87,350.0,107.0,295.0
88,350.0,108.0,295.0
89,350.0,109.0,295.0
90,350.0,110.0,295.0
91,350.0,111.0,295.0
92,350.0,112.0,295.0
93,350.0,113.0,295.0
94,350.0,114.0,295.0
95,350.0,115.0,295.0
96,350.0,116.0,295.0
97,350.0,117.0,295.0
98,350.0,118.0,295.0
99,350.0,119.0,295.0
100,350.0,120.0,295.0
101,350.0,121.0,295.0
102,350.0,122.0,295.0
103,350.0,123.0,295.0
104,350.0,124.0,295.0
105,350.0,125.0,295.0
106,350.0,126.0,295.0
107,350.0,127.0,295.0
108,350.0,128.0,295.0
109,350.0,129.0,295.0
110,350.0,130.0,295.0
111,350.0,131.0,295.0
112,350.0,132.0,295.0
113,350.0,133.0,295.0
114,350.0,134.0,295.0
115,350.0,135.0,295.0
116,350.0,136.0,295.0
117,350.0,137.0,295.0
118,350.0,138.0,295.0
119,350.0,139.0,295.0
120,350.0,140.0,295.0
121,350.0,141.0,295.0
122,350.0,142.0,295.0
123,350.0,143.0,295.0
124,350.0,144.0,295.0
125,350.0,145.0,295.0
126,350.0,146.0,295.0
127,350.0,147.0,295.0
128,350.0,148.0,295.0
129,350.0,149.0,295.0
130,350.0,150.0,295.0
131,350.0,151.0,295.0
132,350.0,152.0,295.0
133,350.0,153.0,295.0
134,350.0,154.0,295.0
135,350.0,155.0,295.0
136,350.0,156.0,295.0
137,350.0,157.0,295.0
138,350.0,158.0,295.0
139,350.0,159.0,295.0
140,350.0,160.0,295.0
141,350.0,161.0,295.0
142,350.0,162.0,295.0
143,350.0,163.0,295.0
144,350.0,164.0,295.0
145,350.0,165.0,295.0
146,350.0,166.0,295.0
147,350.0,167.0,295.0
148,350.0,168.0,295.0
149,350.0,169.0,295.0
150,350.0,170.0,295.0
151,350.0,171.0,295.0
152,350.0,172.0,295.0
153,350.0,173.0,295.0
154,350.0,174.0,295.0
155,350.0,175.0,295.0
156,350.0,176.0,295.0
157,350.0,177.0,295.0
158,350.0,178.0,295.0
159,350.0,179.0,295.0
160,350.0,180.0,295.0
161,350.0,179.0,295.0
162,350.0,178.0,295.0
163,350.0,177.0,295.0
164,350.0,176.0,295.0
165,350.0,175.0,295.0
166,350.0,174.0,295.0
167,350.0,173.0,295.0
168,350.0,172.0,295.0
169,350.0,171.0,295.0
170,350.0,170.0,295.0
171,350.0,171.0,295.0
172,350.0,172.0,295.0
173,350.0,173.0,295.0
174,350.0,174.0,295.0
175,350.0,175.0,295.0
176,350.0,176.0,295.0
177,350.0,177.0,295.0
178,350.0,178.0,295.0
179,350.0,179.0,295.0
180,350.0,180.0,295.0
181,350.0,181.0,295.0
182,350.0,182.0,295.0
183,350.0,183.0,295.0
184,350.0,184.0,295.0
185,350.0,185.0,295.0
186,350.0,186.0,295.0
187,350.0,187.0,295.0
188,350.0,188.0,295.0
189,350.0,189.0,295.0
190,350.0,190.0,295.0
191,350.0,191.0,295.0
192,350.0,192.0,295.0
193,350.0,193.0,295.0
194,350.0,194.0,295.0
195,350.0,195.0,295.0
196,350.0,196.0,295.0
197,350.0,197.0,295.0
198,350.0,198.0,295.0
199,350.0,199.0,295.0
200,350.0,200.0,295.0
201,350.0,199.0,295.0
202,350.0,198.0,295.0
203,350.0,197.0,295.0
204,350.0,196.0,295.0
205,350.0,195.0,295.0
206,350.0,194.0,295.0
207,350.0,193.0,295.0
208,350.0,192.0,295.0
209,350.0,191.0,295.0
210,350.0,190.0,295.0
211,350.0,189.0,295.0
212,350.0,188.0,295.0
213,350.0,187.0,295.0
214,350.0,186.0,295.0
215,350.0,185.0,295.0
216,350.0,184.0,295.0
217,350.0,183.0,295.0
218,350.0,182.0,295.0
219,350.0,181.0,295.0
220,350.0,180.0,295.0
221,350.0,179.0,295.0
222,350.0,178.0,295.0
223,350.0,177.0,295.0
224,350.0,176.0,295.0
225,350.0,175.0,295.0
226,350.0,174.0,295.0
227,350.0,173.0,295.0
228,350.0,172.0,295.0
229,350.0,171.0,295.0
230,350.0,170.0,295.0
231,350.0,171.0,295.0
232,350.0,172.0,295.0
233,350.0,173.0,295.0
234,350.0,174.0,295.0
235,350.0,175.0,295.0
236,350.0,176.0,295.0
237,350.0,177.0,295.0
238,350.0,178.0,295.0
239,350.0,179.0,295.0
240,350.0,180.0,295.0
241,350.0,181.0,295.0
242,350.0,182.0,295.0
243,350.0,183.0,295.0
244,350.0,184.0,295.0
245,350.0,185.0,295.0
246,350.0,186.0,295.0
247,350.0,187.0,295.0
248,350.0,188.0,295.0
249,350.0,189.0,295.0
250,350.0,190.0,295.0
251,350.0,191.0,295.0
252,350.0,192.0,295.0
253,350.0,193.0,295.0
254,350.0,194.0,295.0
255,350.0,195.0,295.0
256,350.0,196.0,295.0
257,350.0,197.0,295.0
258,350.0,198.0,295.0
259,350.0,199.0,295.0
260,350.0,200.0,295.0
261,350.0,199.0,295.0
262,350.0,198.0,295.0
263,350.0,197.0,295.0
264,350.0,196.0,295.0
265,350.0,195.0,295.0
266,350.0,194.0,295.0
267,350.0,193.0,295.0
268,350.0,192.0,295.0
269,350.0,191.0,295.0
270,350.0,190.0,295.0
271,350.0,189.0,295.0
272,350.0,188.0,295.0
273,350.0,187.0,295.0
274,350.0,186.0,295.0
275,350.0,185.0,295.0
276,350.0,184.0,295.0
277,350.0,183.0,295.0
278,350.0,182.0,295.0
279,350.0,181.0,295.0
280,350.0,180.0,295.0
281,350.0,179.0,295.0
282,350.0,178.0,295.0
283,350.0,177.0,295.0
284,350.0,176.0,295.0
285,350.0,175.0,295.0
286,350.0,174.0,295.0
287,350.0,173.0,295.0
288,350.0,172.0,295.0
289,350.0,171.0,295.0
290,350.0,170.0,295.0
291,350.0,169.0,295.0
292,350.0,168.0,295.0
293,350.0,167.0,295.0
294,350.0,166.0,295.0
295,350.0,165.0,295.0
296,350.0,164.0,295.0
297,350.0,163.0,295.0
298,350.0,162.0,295.0
299,350.0,161.0,295.0
300,350.0,160.0,295.0
301,350.0,161.0,295.0
302,350.0,162.0,295.0
303,350.0,163.0,295.0
304,350.0,164.0,295.0
305,350.0,165.0,295.0
306,350.0,166.0,295.0
307,350.0,167.0,295.0
308,350.0,168.0,295.0
309,350.0,169.0,295.0
310,350.0,170.0,295.0
311,350.0,169.0,295.0
312,350.0,168.0,295.0
313,350.0,167.0,295.0
314,350.0,166.0,295.0
315,350.0,165.0,295.0
316,350.0,164.0,295.0
317,350.0,163.0,295.0
318,350.0,162.0,295.0
319,350.0,161.0,295.0
320,350.0,160.0,295.0
321,350.0,159.0,295.0
322,350.0,158.0,295.0
323,350.0,157.0,295.0
324,350.0,156.0,295.0
325,350.0,155.0,295.0
326,350.0,154.0,295.0
327,350.0,153.0,295.0
328,350.0,152.0,295.0
329,350.0,151.0,295.0
330,350.0,150.0,295.0
331,350.0,149.0,295.0
332,350.0,148.0,295.0
333,350.0,147.0,295.0
334,350.0,146.0,295.0
335,350.0,145.0,295.0
336,350.0,144.0,295.0
337,350.0,143.0,295.0
338,350.0,142.0,295.0
339,350.0,141.0,295.0
340,350.0,140.0,295.0
341,350.0,141.0,295.0
342,350.0,142.0,295.0
343,350.0,143.0,295.0
344,350.0,144.0,295.0
345,350.0,145.0,295.0
346,350.0,146.0,295.0
347,350.0,147.0,295.0
348,350.0,148.0,295.0
349,350.0,149.0,295.0
350,350.0,150.0,295.0
351,350.0,151.0,295.0
352,350.0,152.0,295.0
353,350.0,153.0,295.0
354,350.0,154.0,295.0
355,350.0,155.0,295.0
356,350.0,156.0,295.0
357,350.0,157.0,295.0
358,350.0,158.0,295.0
359,350.0,159.0,295.0
360,350.0,160.0,295.0
361,350.0,161.0,295.0
362,350.0,162.0,295.0
363,350.0,163.0,295.0
364,350.0,164.0,295.0
365,350.0,165.0,295.0
366,350.0,166.0,295.0
367,350.0,167.0,295.0
368,350.0,168.0,295.0
369,350.0,169.0,295.0
370,350.0,170.0,295.0
371,350.0,171.0,295.0
372,350.0,172.0,295.0
