index,x_pos,y_pos,z_pos
0,430.0,30.0,300.0
1,430.0,31.0,300.0
2,430.0,32.0,300.0
3,430.0,33.0,300.0
4,430.0,34.0,300.0
5,430.0,35.0,300.0
6,430.0,36.0,300.0
7,430.0,37.0,300.0
8,430.0,38.0,300.0
9,430.0,39.0,300.0
10,430.0,40.0,300.0
11,430.0,41.0,300.0
12,430.0,42.0,300.0
13,430.0,43.0,300.0
14,430.0,44.0,300.0
15,430.0,45.0,300.0
16,430.0,46.0,300.0
17,430.0,47.0,300.0
18,430.0,48.0,300.0
19,430.0,49.0,300.0
20,430.0,50.0,300.0
21,430.0,51.0,300.0
22,430.0,52.0,300.0
23,430.0,53.0,300.0
24,430.0,54.0,300.0
25,430.0,55.0,300.0
26,430.0,56.0,300.0
27,430.0,57.0,300.0
28,430.0,58.0,300.0
29,430.0,59.0,300.0
30,430.0,60.0,300.0
31,430.0,61.0,300.0
32,430.0,62.0,300.0
33,430.0,63.0,300.0
34,430.0,64.0,300.0
35,430.0,65.0,300.0
36,430.0,66.0,300.0
37,430.0,67.0,300.0
38,430.0,68.0,300.0
39,430.0,69.0,300.0
40,430.0,70.0,300.0
41,430.0,71.0,300.0
42,430.0,72.0,300.0
43,430.0,73.0,300.0
44,430.0,74.0,300.0
45,430.0,75.0,300.0
46,430.0,76.0,300.0
47,430.0,77.0,300.0
48,430.0,78.0,300.0
49,430.0,79.0,300.0
50,430.0,80.0,300.0
51,430.0,81.0,300.0
52,430.0,82.0,300.0
53,430.0,83.0,300.0
54,430.0,84.0,300.0
55,430.0,85.0,300.0
56,430.0,86.0,300.0
57,430.0,87.0,300.0
58,430.0,88.0,300.0
59,430.0,89.0,300.0
60,430.0,90.0,300.0
61,430.0,91.0,300.0
62,430.0,92.0,300.0
63,430.0,93.0,300.0
64,430.0,94.0,300.0
65,430.0,95.0,300.0
66,430.0,96.0,300.0
67,430.0,97.0,300.0
68,430.0,98.0,300.0
69,430.0,99.0,300.0
70,430.0,100.0,300.0
71,430.0,101.0,300.0
72,430.0,102.0,300.0
73,430.0,103.0,300.0
74,430.0,104.0,300.0
