index,x_pos,y_pos,z_pos
0,570.0,590.0,140.0
1,570.0,589.0,140.0
2,570.0,588.0,140.0
3,570.0,587.0,140.0
4,570.0,586.0,140.0
5,570.0,585.0,140.0
6,570.0,584.0,140.0
7,570.0,583.0,140.0
8,570.0,582.0,140.0
9,570.0,581.0,140.0
10,570.0,580.0,140.0
11,570.0,579.0,140.0
12,570.0,578.0,140.0
13,570.0,577.0,140.0
14,570.0,576.0,140.0
15,570.0,575.0,140.0
16,570.0,574.0,140.0
17,570.0,573.0,140.0
18,570.0,572.0,140.0
19,570.0,571.0,140.0
20,570.0,570.0,140.0
21,570.0,569.0,140.0
22,570.0,568.0,140.0
23,570.0,567.0,140.0
24,570.0,566.0,140.0
25,570.0,565.0,140.0
26,570.0,564.0,140.0
27,570.0,563.0,140.0
28,570.0,562.0,140.0
29,570.0,561.0,140.0
30,570.0,560.0,140.0
31,570.0,559.0,140.0
32,570.0,558.0,140.0
33,570.0,557.0,140.0
34,570.0,556.0,140.0
35,570.0,555.0,140.0
36,570.0,554.0,140.0
37,570.0,553.0,140.0
38,570.0,552.0,140.0
39,570.0,551.0,140.0
40,570.0,550.0,140.0
41,570.0,551.0,140.0
42,570.0,552.0,140.0
43,570.0,553.0,140.0
44,570.0,554.0,140.0
45,570.0,555.0,140.0
46,570.0,556.0,140.0
47,570.0,557.0,140.0
48,570.0,558.0,140.0
49,570.0,559.0,140.0
50,570.0,560.0,140.0
51,570.0,561.0,140.0
52,570.0,562.0,140.0
53,570.0,563.0,140.0
54,570.0,564.0,140.0
55,570.0,565.0,140.0
56,570.0,566.0,140.0
57,570.0,567.0,140.0
58,570.0,568.0,140.0
59,570.0,569.0,140.0
60,570.0,570.0,140.0
61,571.0,570.0,140.0
62,572.0,570.0,140.0
63,573.0,570.0,140.0
64,574.0,570.0,140.0
65,575.0,570.0,140.0
66,576.0,570.0,140.0
67,577.0,570.0,140.0
68,578.0,570.0,140.0
69,579.0,570.0,140.0
70,580.0,570.0,140.0
71,581.0,570.0,140.0
72,582.0,570.0,140.0
73,583.0,570.0,140.0
74,584.0,570.0,140.0
75,585.0,570.0,140.0
76,586.0,570.0,140.0
77,587.0,570.0,140.0
78,588.0,570.0,140.0
79,589.0,570.0,140.0
80,590.0,570.0,140.0
81,589.0,570.0,140.0
82,588.0,570.0,140.0
83,587.0,570.0,140.0
84,586.0,570.0,140.0
85,585.0,570.0,140.0
86,584.0,570.0,140.0
87,583.0,570.0,140.0
88,582.0,570.0,140.0
89,581.0,570.0,140.0
90,580.0,570.0,140.0
91,579.0,570.0,140.0
92,578.0,570.0,140.0
93,577.0,570.0,140.0
94,576.0,570.0,140.0
95,575.0,570.0,140.0
96,574.0,570.0,140.0
97,573.0,570.0,140.0
98,572.0,570.0,140.0
99,571.0,570.0,140.0
100,570.0,570.0,140.0
101,569.0,570.0,140.0
102,568.0,570.0,140.0
103,567.0,570.0,140.0
104,566.0,570.0,140.0
105,565.0,570.0,140.0
106,564.0,570.0,140.0
107,563.0,570.0,140.0
108,562.0,570.0,140.0
109,561.0,570.0,140.0
110,560.0,570.0,140.0
111,559.0,570.0,140.0
112,558.0,570.0,140.0
113,557.0,570.0,140.0
114,556.0,570.0,140.0
115,555.0,570.0,140.0
116,554.0,570.0,140.0
117,553.0,570.0,140.0
118,552.0,570.0,140.0
119,551.0,570.0,140.0
120,550.0,570.0,140.0
121,551.0,570.0,140.0
122,552.0,570.0,140.0
123,553.0,570.0,140.0
124,554.0,570.0,140.0
125,555.0,570.0,140.0
126,556.0,570.0,140.0
