index,x_pos,y_pos,z_pos
0,170.0,10.0,100.0
1,171.0,10.0,100.0
2,172.0,10.0,100.0
3,173.0,10.0,100.0
4,174.0,10.0,100.0
5,175.0,10.0,100.0
6,176.0,10.0,100.0
7,177.0,10.0,100.0
8,178.0,10.0,100.0
9,179.0,10.0,100.0
10,180.0,10.0,100.0
11,181.0,10.0,100.0
12,182.0,10.0,100.0
13,183.0,10.0,100.0
14,184.0,10.0,100.0
15,185.0,10.0,100.0
16,186.0,10.0,100.0
17,187.0,10.0,100.0
18,188.0,10.0,100.0
19,189.0,10.0,100.0
20,190.0,10.0,100.0
21,191.0,10.0,100.0
22,192.0,10.0,100.0
23,193.0,10.0,100.0
24,194.0,10.0,100.0
25,195.0,10.0,100.0
26,196.0,10.0,100.0
27,197.0,10.0,100.0
28,198.0,10.0,100.0
29,199.0,10.0,100.0
30,200.0,10.0,100.0
31,201.0,10.0,100.0
32,202.0,10.0,100.0
33,203.0,10.0,100.0
34,204.0,10.0,100.0
35,205.0,10.0,100.0
36,206.0,10.0,100.0
37,207.0,10.0,100.0
38,208.0,10.0,100.0
39,209.0,10.0,100.0
40,210.0,10.0,100.0
41,211.0,10.0,100.0
42,212.0,10.0,100.0
43,213.0,10.0,100.0
44,214.0,10.0,100.0
45,215.0,10.0,100.0
46,216.0,10.0,100.0
47,217.0,10.0,100.0
48,218.0,10.0,100.0
49,219.0,10.0,100.0
50,220.0,10.0,100.0
51,221.0,10.0,100.0
52,222.0,10.0,100.0
53,223.0,10.0,100.0
54,224.0,10.0,100.0
55,225.0,10.0,100.0
56,226.0,10.0,100.0
57,227.0,10.0,100.0
58,228.0,10.0,100.0
59,229.0,10.0,100.0
60,230.0,10.0,100.0
61,231.0,10.0,100.0
62,232.0,10.0,100.0
63,233.0,10.0,100.0
64,234.0,10.0,100.0
65,235.0,10.0,100.0
66,236.0,10.0,100.0
67,237.0,10.0,100.0
68,238.0,10.0,100.0
69,239.0,10.0,100.0
70,240.0,10.0,100.0
71,241.0,10.0,100.0
72,242.0,10.0,100.0
73,243.0,10.0,100.0
74,244.0,10.0,100.0
75,245.0,10.0,100.0
76,246.0,10.0,100.0
77,247.0,10.0,100.0
78,248.0,10.0,100.0
79,249.0,10.0,100.0
80,250.0,10.0,100.0
81,251.0,10.0,100.0
82,252.0,10.0,100.0
83,253.0,10.0,100.0
84,254.0,10.0,100.0
85,255.0,10.0,100.0
86,256.0,10.0,100.0
87,257.0,10.0,100.0
88,258.0,10.0,100.0
89,259.0,10.0,100.0
90,260.0,10.0,100.0
91,261.0,10.0,100.0
92,262.0,10.0,100.0
93,263.0,10.0,100.0
94,264.0,10.0,100.0
95,265.0,10.0,100.0
96,266.0,10.0,100.0
97,267.0,10.0,100.0
98,268.0,10.0,100.0
99,269.0,10.0,100.0
100,270.0,10.0,100.0
101,271.0,10.0,100.0
102,272.0,10.0,100.0
103,273.0,10.0,100.0
104,274.0,10.0,100.0
105,275.0,10.0,100.0
106,276.0,10.0,100.0
107,277.0,10.0,100.0
108,278.0,10.0,100.0
109,279.0,10.0,100.0
110,280.0,10.0,100.0
111,281.0,10.0,100.0
112,282.0,10.0,100.0
113,283.0,10.0,100.0
114,284.0,10.0,100.0
115,285.0,10.0,100.0
116,286.0,10.0,100.0
117,287.0,10.0,100.0
118,288.0,10.0,100.0
119,289.0,10.0,100.0
120,290.0,10.0,100.0
121,290.0,11.0,100.0
122,290.0,12.0,100.0
123,290.0,13.0,100.0
124,290.0,14.0,100.0
125,290.0,15.0,100.0
126,290.0,16.0,100.0
127,290.0,17.0,100.0
128,290.0,18.0,100.0
129,290.0,19.0,100.0
130,290.0,20.0,100.0
131,290.0,21.0,100.0
132,290.0,22.0,100.0
133,290.0,23.0,100.0
134,290.0,24.0,100.0
135,290.0,25.0,100.0
136,290.0,26.0,100.0
137,290.0,27.0,100.0
138,290.0,28.0,100.0
139,290.0,29.0,100.0
140,290.0,30.0,100.0
141,290.0,31.0,100.0
