index,x_pos,y_pos,z_pos
0,170.0,850.0,160.0
1,169.0,850.0,160.0
2,168.0,850.0,160.0
3,167.0,850.0,160.0
4,166.0,850.0,160.0
5,165.0,850.0,160.0
6,164.0,850.0,160.0
7,163.0,850.0,160.0
8,162.0,850.0,160.0
9,161.0,850.0,160.0
10,160.0,850.0,160.0
11,159.0,850.0,160.0
12,158.0,850.0,160.0
13,157.0,850.0,160.0
14,156.0,850.0,160.0
15,155.0,850.0,160.0
16,154.0,850.0,160.0
17,153.0,850.0,160.0
18,152.0,850.0,160.0
19,151.0,850.0,160.0
20,150.0,850.0,160.0
21,150.0,849.0,160.0
22,150.0,848.0,160.0
23,150.0,847.0,160.0
24,150.0,846.0,160.0
25,150.0,845.0,160.0
26,150.0,844.0,160.0
27,150.0,843.0,160.0
28,150.0,842.0,160.0
29,150.0,841.0,160.0
30,150.0,840.0,160.0
31,150.0,839.0,160.0
32,150.0,838.0,160.0
33,150.0,837.0,160.0
34,150.0,836.0,160.0
35,150.0,835.0,160.0
36,150.0,834.0,160.0
37,150.0,833.0,160.0
38,150.0,832.0,160.0
39,150.0,831.0,160.0
40,150.0,830.0,160.0
41,150.0,829.0,160.0
42,150.0,828.0,160.0
43,150.0,827.0,160.0
44,150.0,826.0,160.0
45,150.0,825.0,160.0
46,150.0,824.0,160.0
47,150.0,823.0,160.0
48,150.0,822.0,160.0
49,150.0,821.0,160.0
50,150.0,820.0,160.0
51,150.0,819.0,160.0
52,150.0,818.0,160.0
53,150.0,817.0,160.0
54,150.0,816.0,160.0
55,150.0,815.0,160.0
56,150.0,814.0,160.0
57,150.0,813.0,160.0
58,150.0,812.0,160.0
59,150.0,811.0,160.0
60,150.0,810.0,160.0
61,150.0,809.0,160.0
62,150.0,808.0,160.0
63,150.0,807.0,160.0
64,150.0,806.0,160.0
65,150.0,805.0,160.0
66,150.0,804.0,160.0
67,150.0,803.0,160.0
68,150.0,802.0,160.0
69,150.0,801.0,160.0
70,150.0,800.0,160.0
71,150.0,799.0,160.0
72,150.0,798.0,160.0
73,150.0,797.0,160.0
74,150.0,796.0,160.0
75,150.0,795.0,160.0
76,150.0,794.0,160.0
77,150.0,793.0,160.0
78,150.0,792.0,160.0
79,150.0,791.0,160.0
80,150.0,790.0,160.0
81,150.0,789.0,160.0
82,150.0,788.0,160.0
83,150.0,787.0,160.0
84,150.0,786.0,160.0
85,150.0,785.0,160.0
86,150.0,784.0,160.0
87,150.0,783.0,160.0
88,150.0,782.0,160.0
89,150.0,781.0,160.0
90,150.0,780.0,160.0
91,150.0,779.0,160.0
92,150.0,778.0,160.0
93,150.0,777.0,160.0
94,150.0,776.0,160.0
95,150.0,775.0,160.0
96,150.0,774.0,160.0
97,150.0,773.0,160.0
98,150.0,772.0,160.0
99,150.0,771.0,160.0
100,150.0,770.0,160.0
101,150.0,769.0,160.0
102,150.0,768.0,160.0
103,150.0,767.0,160.0
104,150.0,766.0,160.0
105,150.0,765.0,160.0
106,150.0,764.0,160.0
107,150.0,763.0,160.0
108,150.0,762.0,160.0
109,150.0,761.0,160.0
110,150.0,760.0,160.0
111,150.0,759.0,160.0
112,150.0,758.0,160.0
113,150.0,757.0,160.0
114,150.0,756.0,160.0
115,150.0,755.0,160.0
116,150.0,754.0,160.0
117,150.0,753.0,160.0
118,150.0,752.0,160.0
119,150.0,751.0,160.0
120,150.0,750.0,160.0
121,150.0,749.0,160.0
122,150.0,748.0,160.0
123,150.0,747.0,160.0
124,150.0,746.0,160.0
125,150.0,745.0,160.0
126,150.0,744.0,160.0
127,150.0,743.0,160.0
128,150.0,742.0,160.0
129,150.0,741.0,160.0
130,150.0,740.0,160.0
131,150.0,739.0,160.0
132,150.0,738.0,160.0
133,150.0,737.0,160.0
134,150.0,736.0,160.0
135,150.0,735.0,160.0
136,150.0,734.0,160.0
137,150.0,733.0,160.0
138,150.0,732.0,160.0
139,150.0,731.0,160.0
140,150.0,730.0,160.0
141,150.0,731.0,160.0
142,150.0,732.0,160.0
143,150.0,733.0,160.0
144,150.0,734.0,160.0
145,150.0,735.0,160.0
146,150.0,736.0,160.0
147,150.0,737.0,160.0
148,150.0,738.0,160.0
149,150.0,739.0,160.0
150,150.0,740.0,160.0
151,150.0,741.0,160.0
152,150.0,742.0,160.0
153,150.0,743.0,160.0
154,150.0,744.0,160.0
155,150.0,745.0,160.0
156,150.0,746.0,160.0
157,150.0,747.0,160.0
158,150.0,748.0,160.0
159,150.0,749.0,160.0
160,150.0,750.0,160.0
161,150.0,749.0,160.0
162,150.0,748.0,160.0
163,150.0,747.0,160.0
164,150.0,746.0,160.0
165,150.0,745.0,160.0
166,150.0,744.0,160.0
167,150.0,743.0,160.0
168,150.0,742.0,160.0
169,150.0,741.0,160.0
170,150.0,740.0,160.0
171,150.0,739.0,160.0
172,150.0,738.0,160.0
173,150.0,737.0,160.0
174,150.0,736.0,160.0
175,150.0,735.0,160.0
176,150.0,734.0,160.0
177,150.0,733.0,160.0
178,150.0,732.0,160.0
179,150.0,731.0,160.0
180,150.0,730.0,160.0
181,150.0,729.0,160.0
182,150.0,728.0,160.0
183,150.0,727.0,160.0
184,150.0,726.0,160.0
185,150.0,725.0,160.0
186,150.0,724.0,160.0
187,150.0,723.0,160.0
188,150.0,722.0,160.0
189,150.0,721.0,160.0
190,150.0,720.0,160.0
191,150.0,719.0,160.0
192,150.0,718.0,160.0
193,150.0,717.0,160.0
194,150.0,716.0,160.0
195,150.0,715.0,160.0
196,150.0,714.0,160.0
197,150.0,713.0,160.0
198,150.0,712.0,160.0
199,150.0,711.0,160.0
200,150.0,710.0,160.0
201,149.0,710.0,160.0
202,148.0,710.0,160.0
203,147.0,710.0,160.0
204,146.0,710.0,160.0
205,145.0,710.0,160.0
206,144.0,710.0,160.0
207,143.0,710.0,160.0
208,142.0,710.0,160.0
209,141.0,710.0,160.0
210,140.0,710.0,160.0
211,139.0,710.0,160.0
212,138.0,710.0,160.0
213,137.0,710.0,160.0
214,136.0,710.0,160.0
215,135.0,710.0,160.0
216,134.0,710.0,160.0
217,133.0,710.0,160.0
218,132.0,710.0,160.0
219,131.0,710.0,160.0
220,130.0,710.0,160.0
221,131.0,710.0,160.0
222,132.0,710.0,160.0
223,133.0,710.0,160.0
224,134.0,710.0,160.0
225,135.0,710.0,160.0
226,136.0,710.0,160.0
227,137.0,710.0,160.0
228,138.0,710.0,160.0
229,139.0,710.0,160.0
230,140.0,710.0,160.0
231,141.0,710.0,160.0
232,142.0,710.0,160.0
233,143.0,710.0,160.0
234,144.0,710.0,160.0
235,145.0,710.0,160.0
236,146.0,710.0,160.0
237,147.0,710.0,160.0
238,148.0,710.0,160.0
239,149.0,710.0,160.0
240,150.0,710.0,160.0
241,150.0,709.0,160.0
242,150.0,708.0,160.0
243,150.0,707.0,160.0
244,150.0,706.0,160.0
245,150.0,705.0,160.0
246,150.0,704.0,160.0
247,150.0,703.0,160.0
248,150.0,702.0,160.0
249,150.0,701.0,160.0
250,150.0,700.0,160.0
251,150.0,699.0,160.0
252,150.0,698.0,160.0
253,150.0,697.0,160.0
254,150.0,696.0,160.0
255,150.0,695.0,160.0
256,150.0,694.0,160.0
257,150.0,693.0,160.0
258,150.0,692.0,160.0
259,150.0,691.0,160.0
260,150.0,690.0,160.0
261,150.0,689.0,160.0
262,150.0,688.0,160.0
263,150.0,687.0,160.0
264,150.0,686.0,160.0
265,150.0,685.0,160.0
266,150.0,684.0,160.0
267,150.0,683.0,160.0
268,150.0,682.0,160.0
269,150.0,681.0,160.0
270,150.0,680.0,160.0
271,150.0,679.0,160.0
272,150.0,678.0,160.0
273,150.0,677.0,160.0
274,150.0,676.0,160.0
275,150.0,675.0,160.0
276,150.0,674.0,160.0
277,150.0,673.0,160.0
278,150.0,672.0,160.0
279,150.0,671.0,160.0
280,150.0,670.0,160.0
281,150.0,669.0,160.0
282,150.0,668.0,160.0
283,150.0,667.0,160.0
284,150.0,666.0,160.0
285,150.0,665.0,160.0
286,150.0,664.0,160.0
287,150.0,663.0,160.0
288,150.0,662.0,160.0
289,150.0,661.0,160.0
290,150.0,660.0,160.0
291,150.0,659.0,160.0
292,150.0,658.0,160.0
293,150.0,657.0,160.0
294,150.0,656.0,160.0
295,150.0,655.0,160.0
296,150.0,654.0,160.0
297,150.0,653.0,160.0
298,150.0,652.0,160.0
299,150.0,651.0,160.0
300,150.0,650.0,160.0
301,150.0,649.0,160.0
302,150.0,648.0,160.0
303,150.0,647.0,160.0
304,150.0,646.0,160.0
305,150.0,645.0,160.0
306,150.0,644.0,160.0
307,150.0,643.0,160.0
308,150.0,642.0,160.0
309,150.0,641.0,160.0
310,150.0,640.0,160.0
311,150.0,639.0,160.0
312,150.0,638.0,160.0
313,150.0,637.0,160.0
314,150.0,636.0,160.0
315,150.0,635.0,160.0
316,150.0,634.0,160.0
317,150.0,633.0,160.0
318,150.0,632.0,160.0
319,150.0,631.0,160.0
320,150.0,630.0,160.0
321,150.0,629.0,160.0
322,150.0,628.0,160.0
323,150.0,627.0,160.0
324,150.0,626.0,160.0
325,150.0,625.0,160.0
326,150.0,624.0,160.0
327,150.0,623.0,160.0
328,150.0,622.0,160.0
329,150.0,621.0,160.0
330,150.0,620.0,160.0
331,150.0,619.0,160.0
332,150.0,618.0,160.0
333,150.0,617.0,160.0
334,150.0,616.0,160.0
335,150.0,615.0,160.0
336,150.0,614.0,160.0
337,150.0,613.0,160.0
338,150.0,612.0,160.0
339,150.0,611.0,160.0
340,150.0,610.0,160.0
341,150.0,609.0,160.0
342,150.0,608.0,160.0
343,150.0,607.0,160.0
344,150.0,606.0,160.0
345,150.0,605.0,160.0
346,150.0,604.0,160.0
347,150.0,603.0,160.0
348,150.0,602.0,160.0
349,150.0,601.0,160.0
350,150.0,600.0,160.0
351,150.0,599.0,160.0
352,150.0,598.0,160.0
353,150.0,597.0,160.0
354,150.0,596.0,160.0
355,150.0,595.0,160.0
356,150.0,594.0,160.0
357,150.0,593.0,160.0
358,150.0,592.0,160.0
359,150.0,591.0,160.0
