index,x_pos,y_pos,z_pos
0,550.0,710.0,140.0
1,549.0,710.0,140.0
2,548.0,710.0,140.0
3,547.0,710.0,140.0
4,546.0,710.0,140.0
5,545.0,710.0,140.0
6,544.0,710.0,140.0
7,543.0,710.0,140.0
8,542.0,710.0,140.0
9,541.0,710.0,140.0
10,540.0,710.0,140.0
11,539.0,710.0,140.0
12,538.0,710.0,140.0
13,537.0,710.0,140.0
14,536.0,710.0,140.0
15,535.0,710.0,140.0
16,534.0,710.0,140.0
17,533.0,710.0,140.0
18,532.0,710.0,140.0
19,531.0,710.0,140.0
20,530.0,710.0,140.0
21,531.0,710.0,140.0
22,532.0,710.0,140.0
23,533.0,710.0,140.0
24,534.0,710.0,140.0
25,535.0,710.0,140.0
26,536.0,710.0,140.0
27,537.0,710.0,140.0
28,538.0,710.0,140.0
29,539.0,710.0,140.0
30,540.0,710.0,140.0
31,541.0,710.0,140.0
32,542.0,710.0,140.0
33,543.0,710.0,140.0
34,544.0,710.0,140.0
35,545.0,710.0,140.0
36,546.0,710.0,140.0
37,547.0,710.0,140.0
38,548.0,710.0,140.0
39,549.0,710.0,140.0
40,550.0,710.0,140.0
41,549.0,710.0,140.0
42,548.0,710.0,140.0
43,547.0,710.0,140.0
44,546.0,710.0,140.0
45,545.0,710.0,140.0
46,544.0,710.0,140.0
47,543.0,710.0,140.0
48,542.0,710.0,140.0
49,541.0,710.0,140.0
50,540.0,710.0,140.0
51,539.0,710.0,140.0
52,538.0,710.0,140.0
53,537.0,710.0,140.0
54,536.0,710.0,140.0
55,535.0,710.0,140.0
56,534.0,710.0,140.0
57,533.0,710.0,140.0
58,532.0,710.0,140.0
59,531.0,710.0,140.0
60,530.0,710.0,140.0
61,529.0,710.0,140.0
62,528.0,710.0,140.0
63,527.0,710.0,140.0
64,526.0,710.0,140.0
65,525.0,710.0,140.0
66,524.0,710.0,140.0
67,523.0,710.0,140.0
68,522.0,710.0,140.0
69,521.0,710.0,140.0
70,520.0,710.0,140.0
71,519.0,710.0,140.0
72,518.0,710.0,140.0
73,517.0,710.0,140.0
74,516.0,710.0,140.0
75,515.0,710.0,140.0
76,514.0,710.0,140.0
77,513.0,710.0,140.0
78,512.0,710.0,140.0
79,511.0,710.0,140.0
80,510.0,710.0,140.0
81,509.0,710.0,140.0
82,508.0,710.0,140.0
83,507.0,710.0,140.0
84,506.0,710.0,140.0
85,505.0,710.0,140.0
86,504.0,710.0,140.0
87,503.0,710.0,140.0
88,502.0,710.0,140.0
89,501.0,710.0,140.0
90,500.0,710.0,140.0
91,499.0,710.0,140.0
92,498.0,710.0,140.0
93,497.0,710.0,140.0
94,496.0,710.0,140.0
95,495.0,710.0,140.0
96,494.0,710.0,140.0
97,493.0,710.0,140.0
98,492.0,710.0,140.0
99,491.0,710.0,140.0
100,490.0,710.0,140.0
101,489.0,710.0,140.0
102,488.0,710.0,140.0
103,487.0,710.0,140.0
104,486.0,710.0,140.0
105,485.0,710.0,140.0
106,484.0,710.0,140.0
107,483.0,710.0,140.0
108,482.0,710.0,140.0
109,481.0,710.0,140.0
110,480.0,710.0,140.0
111,479.0,710.0,140.0
112,478.0,710.0,140.0
113,477.0,710.0,140.0
114,476.0,710.0,140.0
115,475.0,710.0,140.0
116,474.0,710.0,140.0
117,473.0,710.0,140.0
118,472.0,710.0,140.0
119,471.0,710.0,140.0
120,470.0,710.0,140.0
121,469.0,710.0,140.0
122,468.0,710.0,140.0
123,467.0,710.0,140.0
124,466.0,710.0,140.0
125,465.0,710.0,140.0
126,464.0,710.0,140.0
127,463.0,710.0,140.0
128,462.0,710.0,140.0
129,461.0,710.0,140.0
130,460.0,710.0,140.0
131,459.0,710.0,140.0
132,458.0,710.0,140.0
133,457.0,710.0,140.0
134,456.0,710.0,140.0
135,455.0,710.0,140.0
136,454.0,710.0,140.0
137,453.0,710.0,140.0
138,452.0,710.0,140.0
139,451.0,710.0,140.0
140,450.0,710.0,140.0
141,449.0,710.0,140.0
142,448.0,710.0,140.0
143,447.0,710.0,140.0
144,446.0,710.0,140.0
145,445.0,710.0,140.0
146,444.0,710.0,140.0
147,443.0,710.0,140.0
148,442.0,710.0,140.0
149,441.0,710.0,140.0
150,440.0,710.0,140.0
151,439.0,710.0,140.0
152,438.0,710.0,140.0
153,437.0,710.0,140.0
154,436.0,710.0,140.0
155,435.0,710.0,140.0
