index,x_pos,y_pos,z_pos
0,450.0,150.0,80.0
1,451.0,150.0,80.0
2,452.0,150.0,80.0
3,453.0,150.0,80.0
4,454.0,150.0,80.0
5,455.0,150.0,80.0
6,456.0,150.0,80.0
7,457.0,150.0,80.0
8,458.0,150.0,80.0
9,459.0,150.0,80.0
10,460.0,150.0,80.0
11,461.0,150.0,80.0
12,462.0,150.0,80.0
13,463.0,150.0,80.0
14,464.0,150.0,80.0
15,465.0,150.0,80.0
16,466.0,150.0,80.0
17,467.0,150.0,80.0
18,468.0,150.0,80.0
19,469.0,150.0,80.0
20,470.0,150.0,80.0
21,471.0,150.0,80.0
22,472.0,150.0,80.0
23,473.0,150.0,80.0
24,474.0,150.0,80.0
25,475.0,150.0,80.0
26,476.0,150.0,80.0
27,477.0,150.0,80.0
28,478.0,150.0,80.0
29,479.0,150.0,80.0
30,480.0,150.0,80.0
31,481.0,150.0,80.0
32,482.0,150.0,80.0
33,483.0,150.0,80.0
34,484.0,150.0,80.0
35,485.0,150.0,80.0
36,486.0,150.0,80.0
37,487.0,150.0,80.0
38,488.0,150.0,80.0
39,489.0,150.0,80.0
40,490.0,150.0,80.0
41,491.0,150.0,80.0
42,492.0,150.0,80.0
43,493.0,150.0,80.0
44,494.0,150.0,80.0
45,495.0,150.0,80.0
46,496.0,150.0,80.0
47,497.0,150.0,80.0
48,498.0,150.0,80.0
49,499.0,150.0,80.0
50,500.0,150.0,80.0
51,501.0,150.0,80.0
52,502.0,150.0,80.0
53,503.0,150.0,80.0
54,504.0,150.0,80.0
55,505.0,150.0,80.0
56,506.0,150.0,80.0
57,507.0,150.0,80.0
58,508.0,150.0,80.0
59,509.0,150.0,80.0
60,510.0,150.0,80.0
61,511.0,150.0,80.0
62,512.0,150.0,80.0
63,513.0,150.0,80.0
64,514.0,150.0,80.0
65,515.0,150.0,80.0
66,516.0,150.0,80.0
67,517.0,150.0,80.0
68,518.0,150.0,80.0
69,519.0,150.0,80.0
70,520.0,150.0,80.0
71,521.0,150.0,80.0
72,522.0,150.0,80.0
73,523.0,150.0,80.0
74,524.0,150.0,80.0
75,525.0,150.0,80.0
76,526.0,150.0,80.0
77,527.0,150.0,80.0
78,528.0,150.0,80.0
79,529.0,150.0,80.0
80,530.0,150.0,80.0
81,531.0,150.0,80.0
82,532.0,150.0,80.0
83,533.0,150.0,80.0
84,534.0,150.0,80.0
85,535.0,150.0,80.0
86,536.0,150.0,80.0
87,537.0,150.0,80.0
88,538.0,150.0,80.0
89,539.0,150.0,80.0
90,540.0,150.0,80.0
91,541.0,150.0,80.0
92,542.0,150.0,80.0
93,543.0,150.0,80.0
94,544.0,150.0,80.0
95,545.0,150.0,80.0
96,546.0,150.0,80.0
97,547.0,150.0,80.0
98,548.0,150.0,80.0
99,549.0,150.0,80.0
100,550.0,150.0,80.0
101,549.0,150.0,80.0
102,548.0,150.0,80.0
103,547.0,150.0,80.0
104,546.0,150.0,80.0
105,545.0,150.0,80.0
106,544.0,150.0,80.0
107,543.0,150.0,80.0
108,542.0,150.0,80.0
109,541.0,150.0,80.0
110,540.0,150.0,80.0
111,539.0,150.0,80.0
112,538.0,150.0,80.0
113,537.0,150.0,80.0
114,536.0,150.0,80.0
115,535.0,150.0,80.0
116,534.0,150.0,80.0
117,533.0,150.0,80.0
118,532.0,150.0,80.0
119,531.0,150.0,80.0
120,530.0,150.0,80.0
121,531.0,150.0,80.0
122,532.0,150.0,80.0
123,533.0,150.0,80.0
124,534.0,150.0,80.0
125,535.0,150.0,80.0
126,536.0,150.0,80.0
127,537.0,150.0,80.0
128,538.0,150.0,80.0
129,539.0,150.0,80.0
130,540.0,150.0,80.0
131,541.0,150.0,80.0
132,542.0,150.0,80.0
133,543.0,150.0,80.0
134,544.0,150.0,80.0
135,545.0,150.0,80.0
136,546.0,150.0,80.0
137,547.0,150.0,80.0
138,548.0,150.0,80.0
139,549.0,150.0,80.0
140,550.0,150.0,80.0
141,551.0,150.0,80.0
142,552.0,150.0,80.0
143,553.0,150.0,80.0
144,554.0,150.0,80.0
145,555.0,150.0,80.0
146,556.0,150.0,80.0
147,557.0,150.0,80.0
148,558.0,150.0,80.0
