index,x_pos,y_pos,z_pos
0,550.0,150.0,260.0
1,551.0,150.0,260.0
2,552.0,150.0,260.0
3,553.0,150.0,260.0
4,554.0,150.0,260.0
5,555.0,150.0,260.0
6,556.0,150.0,260.0
7,557.0,150.0,260.0
8,558.0,150.0,260.0
9,559.0,150.0,260.0
10,560.0,150.0,260.0
11,561.0,150.0,260.0
12,562.0,150.0,260.0
13,563.0,150.0,260.0
14,564.0,150.0,260.0
15,565.0,150.0,260.0
16,566.0,150.0,260.0
17,567.0,150.0,260.0
18,568.0,150.0,260.0
19,569.0,150.0,260.0
20,570.0,150.0,260.0
21,569.0,150.0,260.0
22,568.0,150.0,260.0
23,567.0,150.0,260.0
24,566.0,150.0,260.0
25,565.0,150.0,260.0
26,564.0,150.0,260.0
27,563.0,150.0,260.0
28,562.0,150.0,260.0
29,561.0,150.0,260.0
30,560.0,150.0,260.0
31,559.0,150.0,260.0
32,558.0,150.0,260.0
33,557.0,150.0,260.0
34,556.0,150.0,260.0
35,555.0,150.0,260.0
36,554.0,150.0,260.0
37,553.0,150.0,260.0
38,552.0,150.0,260.0
39,551.0,150.0,260.0
40,550.0,150.0,260.0
41,549.0,150.0,260.0
42,548.0,150.0,260.0
43,547.0,150.0,260.0
44,546.0,150.0,260.0
45,545.0,150.0,260.0
46,544.0,150.0,260.0
47,543.0,150.0,260.0
48,542.0,150.0,260.0
49,541.0,150.0,260.0
50,540.0,150.0,260.0
51,539.0,150.0,260.0
52,538.0,150.0,260.0
53,537.0,150.0,260.0
54,536.0,150.0,260.0
55,535.0,150.0,260.0
56,534.0,150.0,260.0
57,533.0,150.0,260.0
58,532.0,150.0,260.0
59,531.0,150.0,260.0
60,530.0,150.0,260.0
61,529.0,150.0,260.0
62,528.0,150.0,260.0
63,527.0,150.0,260.0
64,526.0,150.0,260.0
65,525.0,150.0,260.0
66,524.0,150.0,260.0
67,523.0,150.0,260.0
68,522.0,150.0,260.0
69,521.0,150.0,260.0
70,520.0,150.0,260.0
71,519.0,150.0,260.0
72,518.0,150.0,260.0
73,517.0,150.0,260.0
74,516.0,150.0,260.0
75,515.0,150.0,260.0
76,514.0,150.0,260.0
77,513.0,150.0,260.0
78,512.0,150.0,260.0
79,511.0,150.0,260.0
80,510.0,150.0,260.0
81,509.0,150.0,260.0
82,508.0,150.0,260.0
83,507.0,150.0,260.0
84,506.0,150.0,260.0
85,505.0,150.0,260.0
86,504.0,150.0,260.0
87,503.0,150.0,260.0
88,502.0,150.0,260.0
89,501.0,150.0,260.0
90,500.0,150.0,260.0
91,499.0,150.0,260.0
92,498.0,150.0,260.0
93,497.0,150.0,260.0
94,496.0,150.0,260.0
95,495.0,150.0,260.0
96,494.0,150.0,260.0
97,493.0,150.0,260.0
