index,x_pos,y_pos,z_pos
0,590.0,10.0,240.0
1,591.0,10.0,240.0
2,592.0,10.0,240.0
3,593.0,10.0,240.0
4,594.0,10.0,240.0
5,595.0,10.0,240.0
6,596.0,10.0,240.0
7,597.0,10.0,240.0
8,598.0,10.0,240.0
9,599.0,10.0,240.0
10,600.0,10.0,240.0
11,601.0,10.0,240.0
12,602.0,10.0,240.0
13,603.0,10.0,240.0
14,604.0,10.0,240.0
15,605.0,10.0,240.0
16,606.0,10.0,240.0
17,607.0,10.0,240.0
18,608.0,10.0,240.0
19,609.0,10.0,240.0
20,610.0,10.0,240.0
21,611.0,10.0,240.0
22,612.0,10.0,240.0
23,613.0,10.0,240.0
24,614.0,10.0,240.0
25,615.0,10.0,240.0
26,616.0,10.0,240.0
27,617.0,10.0,240.0
28,618.0,10.0,240.0
29,619.0,10.0,240.0
30,620.0,10.0,240.0
31,621.0,10.0,240.0
32,622.0,10.0,240.0
33,623.0,10.0,240.0
34,624.0,10.0,240.0
35,625.0,10.0,240.0
36,626.0,10.0,240.0
37,627.0,10.0,240.0
38,628.0,10.0,240.0
39,629.0,10.0,240.0
40,630.0,10.0,240.0
41,631.0,10.0,240.0
42,632.0,10.0,240.0
43,633.0,10.0,240.0
44,634.0,10.0,240.0
45,635.0,10.0,240.0
46,636.0,10.0,240.0
47,637.0,10.0,240.0
48,638.0,10.0,240.0
49,639.0,10.0,240.0
50,640.0,10.0,240.0
51,641.0,10.0,240.0
52,642.0,10.0,240.0
53,643.0,10.0,240.0
54,644.0,10.0,240.0
55,645.0,10.0,240.0
56,646.0,10.0,240.0
57,647.0,10.0,240.0
58,648.0,10.0,240.0
59,649.0,10.0,240.0
60,650.0,10.0,240.0
61,649.0,10.0,240.0
62,648.0,10.0,240.0
63,647.0,10.0,240.0
64,646.0,10.0,240.0
65,645.0,10.0,240.0
66,644.0,10.0,240.0
67,643.0,10.0,240.0
68,642.0,10.0,240.0
69,641.0,10.0,240.0
70,640.0,10.0,240.0
71,639.0,10.0,240.0
72,638.0,10.0,240.0
73,637.0,10.0,240.0
74,636.0,10.0,240.0
75,635.0,10.0,240.0
76,634.0,10.0,240.0
77,633.0,10.0,240.0
78,632.0,10.0,240.0
79,631.0,10.0,240.0
80,630.0,10.0,240.0
81,631.0,10.0,240.0
82,632.0,10.0,240.0
83,633.0,10.0,240.0
84,634.0,10.0,240.0
85,635.0,10.0,240.0
86,636.0,10.0,240.0
87,637.0,10.0,240.0
88,638.0,10.0,240.0
89,639.0,10.0,240.0
90,640.0,10.0,240.0
91,641.0,10.0,240.0
92,642.0,10.0,240.0
93,643.0,10.0,240.0
94,644.0,10.0,240.0
95,645.0,10.0,240.0
96,646.0,10.0,240.0
97,647.0,10.0,240.0
98,648.0,10.0,240.0
99,649.0,10.0,240.0
100,650.0,10.0,240.0
101,651.0,10.0,240.0
102,652.0,10.0,240.0
103,653.0,10.0,240.0
104,654.0,10.0,240.0
105,655.0,10.0,240.0
106,656.0,10.0,240.0
107,657.0,10.0,240.0
108,658.0,10.0,240.0
109,659.0,10.0,240.0
110,660.0,10.0,240.0
111,661.0,10.0,240.0
112,662.0,10.0,240.0
113,663.0,10.0,240.0
114,664.0,10.0,240.0
115,665.0,10.0,240.0
116,666.0,10.0,240.0
117,667.0,10.0,240.0
118,668.0,10.0,240.0
119,669.0,10.0,240.0
120,670.0,10.0,240.0
121,671.0,10.0,240.0
122,672.0,10.0,240.0
123,673.0,10.0,240.0
124,674.0,10.0,240.0
125,675.0,10.0,240.0
126,676.0,10.0,240.0
127,677.0,10.0,240.0
128,678.0,10.0,240.0
129,679.0,10.0,240.0
130,680.0,10.0,240.0
131,681.0,10.0,240.0
132,682.0,10.0,240.0
133,683.0,10.0,240.0
134,684.0,10.0,240.0
135,685.0,10.0,240.0
136,686.0,10.0,240.0
137,687.0,10.0,240.0
138,688.0,10.0,240.0
139,689.0,10.0,240.0
140,690.0,10.0,240.0
141,691.0,10.0,240.0
142,692.0,10.0,240.0
143,693.0,10.0,240.0
144,694.0,10.0,240.0
145,695.0,10.0,240.0
146,696.0,10.0,240.0
147,697.0,10.0,240.0
148,698.0,10.0,240.0
149,699.0,10.0,240.0
150,700.0,10.0,240.0
151,701.0,10.0,240.0
152,702.0,10.0,240.0
153,703.0,10.0,240.0
154,704.0,10.0,240.0
155,705.0,10.0,240.0
156,706.0,10.0,240.0
157,707.0,10.0,240.0
158,708.0,10.0,240.0
159,709.0,10.0,240.0
160,710.0,10.0,240.0
161,710.0,11.0,240.0
162,710.0,12.0,240.0
163,710.0,13.0,240.0
164,710.0,14.0,240.0
165,710.0,15.0,240.0
166,710.0,16.0,240.0
167,710.0,17.0,240.0
168,710.0,18.0,240.0
169,710.0,19.0,240.0
170,710.0,20.0,240.0
171,710.0,21.0,240.0
172,710.0,22.0,240.0
173,710.0,23.0,240.0
174,710.0,24.0,240.0
175,710.0,25.0,240.0
176,710.0,26.0,240.0
177,710.0,27.0,240.0
178,710.0,28.0,240.0
179,710.0,29.0,240.0
180,710.0,30.0,240.0
181,710.0,31.0,240.0
182,710.0,32.0,240.0
183,710.0,33.0,240.0
184,710.0,34.0,240.0
185,710.0,35.0,240.0
186,710.0,36.0,240.0
187,710.0,37.0,240.0
188,710.0,38.0,240.0
189,710.0,39.0,240.0
190,710.0,40.0,240.0
191,710.0,41.0,240.0
192,710.0,42.0,240.0
193,710.0,43.0,240.0
194,710.0,44.0,240.0
195,710.0,45.0,240.0
196,710.0,46.0,240.0
197,710.0,47.0,240.0
198,710.0,48.0,240.0
199,710.0,49.0,240.0
200,710.0,50.0,240.0
201,710.0,51.0,240.0
202,710.0,52.0,240.0
203,710.0,53.0,240.0
204,710.0,54.0,240.0
205,710.0,55.0,240.0
206,710.0,56.0,240.0
207,710.0,57.0,240.0
208,710.0,58.0,240.0
209,710.0,59.0,240.0
210,710.0,60.0,240.0
211,710.0,61.0,240.0
212,710.0,62.0,240.0
213,710.0,63.0,240.0
214,710.0,64.0,240.0
215,710.0,65.0,240.0
216,710.0,66.0,240.0
217,710.0,67.0,240.0
218,710.0,68.0,240.0
219,710.0,69.0,240.0
220,710.0,70.0,240.0
