index,x_pos,y_pos,z_pos
0,730.0,570.0,170.0
1,731.0,570.0,170.0
2,732.0,570.0,170.0
3,733.0,570.0,170.0
4,734.0,570.0,170.0
5,735.0,570.0,170.0
6,736.0,570.0,170.0
7,737.0,570.0,170.0
8,738.0,570.0,170.0
9,739.0,570.0,170.0
10,740.0,570.0,170.0
11,741.0,570.0,170.0
12,742.0,570.0,170.0
13,743.0,570.0,170.0
14,744.0,570.0,170.0
15,745.0,570.0,170.0
16,746.0,570.0,170.0
17,747.0,570.0,170.0
18,748.0,570.0,170.0
19,749.0,570.0,170.0
20,750.0,570.0,170.0
21,751.0,570.0,170.0
22,752.0,570.0,170.0
23,753.0,570.0,170.0
24,754.0,570.0,170.0
25,755.0,570.0,170.0
26,756.0,570.0,170.0
27,757.0,570.0,170.0
28,758.0,570.0,170.0
29,759.0,570.0,170.0
30,760.0,570.0,170.0
31,761.0,570.0,170.0
32,762.0,570.0,170.0
33,763.0,570.0,170.0
34,764.0,570.0,170.0
35,765.0,570.0,170.0
36,766.0,570.0,170.0
37,767.0,570.0,170.0
38,768.0,570.0,170.0
39,769.0,570.0,170.0
40,770.0,570.0,170.0
41,769.0,570.0,170.0
42,768.0,570.0,170.0
43,767.0,570.0,170.0
44,766.0,570.0,170.0
45,765.0,570.0,170.0
46,764.0,570.0,170.0
47,763.0,570.0,170.0
48,762.0,570.0,170.0
49,761.0,570.0,170.0
50,760.0,570.0,170.0
51,759.0,570.0,170.0
52,758.0,570.0,170.0
53,757.0,570.0,170.0
54,756.0,570.0,170.0
55,755.0,570.0,170.0
56,754.0,570.0,170.0
57,753.0,570.0,170.0
58,752.0,570.0,170.0
59,751.0,570.0,170.0
60,750.0,570.0,170.0
61,751.0,570.0,170.0
62,752.0,570.0,170.0
63,753.0,570.0,170.0
64,754.0,570.0,170.0
65,755.0,570.0,170.0
66,756.0,570.0,170.0
67,757.0,570.0,170.0
68,758.0,570.0,170.0
69,759.0,570.0,170.0
70,760.0,570.0,170.0
71,761.0,570.0,170.0
72,762.0,570.0,170.0
73,763.0,570.0,170.0
74,764.0,570.0,170.0
75,765.0,570.0,170.0
76,766.0,570.0,170.0
77,767.0,570.0,170.0
78,768.0,570.0,170.0
79,769.0,570.0,170.0
80,770.0,570.0,170.0
81,771.0,570.0,170.0
82,772.0,570.0,170.0
83,773.0,570.0,170.0
84,774.0,570.0,170.0
85,775.0,570.0,170.0
86,776.0,570.0,170.0
87,777.0,570.0,170.0
88,778.0,570.0,170.0
89,779.0,570.0,170.0
90,780.0,570.0,170.0
91,781.0,570.0,170.0
92,782.0,570.0,170.0
93,783.0,570.0,170.0
94,784.0,570.0,170.0
95,785.0,570.0,170.0
96,786.0,570.0,170.0
97,787.0,570.0,170.0
98,788.0,570.0,170.0
99,789.0,570.0,170.0
100,790.0,570.0,170.0
101,791.0,570.0,170.0
102,792.0,570.0,170.0
103,793.0,570.0,170.0
104,794.0,570.0,170.0
105,795.0,570.0,170.0
106,796.0,570.0,170.0
107,797.0,570.0,170.0
108,798.0,570.0,170.0
