index,x_pos,y_pos,z_pos
0,75.0,395.0,300.0
1,75.0,394.0,300.0
2,75.0,393.0,300.0
3,75.0,392.0,300.0
4,75.0,391.0,300.0
5,75.0,390.0,300.0
6,75.0,389.0,300.0
7,75.0,388.0,300.0
8,75.0,387.0,300.0
9,75.0,386.0,300.0
10,75.0,385.0,300.0
11,75.0,384.0,300.0
12,75.0,383.0,300.0
13,75.0,382.0,300.0
14,75.0,381.0,300.0
15,75.0,380.0,300.0
16,75.0,379.0,300.0
17,75.0,378.0,300.0
18,75.0,377.0,300.0
19,75.0,376.0,300.0
20,75.0,375.0,300.0
21,75.0,374.0,300.0
22,75.0,373.0,300.0
23,75.0,372.0,300.0
24,75.0,371.0,300.0
25,75.0,370.0,300.0
26,75.0,369.0,300.0
27,75.0,368.0,300.0
28,75.0,367.0,300.0
29,75.0,366.0,300.0
30,75.0,365.0,300.0
31,75.0,364.0,300.0
32,75.0,363.0,300.0
33,75.0,362.0,300.0
34,75.0,361.0,300.0
35,75.0,360.0,300.0
36,75.0,359.0,300.0
37,75.0,358.0,300.0
38,75.0,357.0,300.0
39,75.0,356.0,300.0
40,75.0,355.0,300.0
41,76.0,355.0,300.0
42,77.0,355.0,300.0
43,78.0,355.0,300.0
44,79.0,355.0,300.0
45,80.0,355.0,300.0
46,81.0,355.0,300.0
47,82.0,355.0,300.0
48,83.0,355.0,300.0
49,84.0,355.0,300.0
50,85.0,355.0,300.0
51,84.0,355.0,300.0
52,83.0,355.0,300.0
53,82.0,355.0,300.0
54,81.0,355.0,300.0
55,80.0,355.0,300.0
56,79.0,355.0,300.0
57,78.0,355.0,300.0
58,77.0,355.0,300.0
59,76.0,355.0,300.0
60,75.0,355.0,300.0
61,75.0,354.0,300.0
62,75.0,353.0,300.0
63,75.0,352.0,300.0
64,75.0,351.0,300.0
65,75.0,350.0,300.0
66,75.0,349.0,300.0
67,75.0,348.0,300.0
68,75.0,347.0,300.0
69,75.0,346.0,300.0
70,75.0,345.0,300.0
71,75.0,344.0,300.0
72,75.0,343.0,300.0
73,75.0,342.0,300.0
74,75.0,341.0,300.0
75,75.0,340.0,300.0
76,75.0,339.0,300.0
77,75.0,338.0,300.0
78,75.0,337.0,300.0
79,75.0,336.0,300.0
80,75.0,335.0,300.0
81,75.0,334.0,300.0
82,75.0,333.0,300.0
83,75.0,332.0,300.0
84,75.0,331.0,300.0
85,75.0,330.0,300.0
86,75.0,329.0,300.0
87,75.0,328.0,300.0
88,75.0,327.0,300.0
89,75.0,326.0,300.0
90,75.0,325.0,300.0
91,75.0,324.0,300.0
92,75.0,323.0,300.0
93,75.0,322.0,300.0
94,75.0,321.0,300.0
95,75.0,320.0,300.0
96,75.0,319.0,300.0
97,75.0,318.0,300.0
98,75.0,317.0,300.0
99,75.0,316.0,300.0
100,75.0,315.0,300.0
101,75.0,314.0,300.0
102,75.0,313.0,300.0
103,75.0,312.0,300.0
104,75.0,311.0,300.0
105,75.0,310.0,300.0
106,75.0,309.0,300.0
107,75.0,308.0,300.0
108,75.0,307.0,300.0
109,75.0,306.0,300.0
110,75.0,305.0,300.0
111,75.0,304.0,300.0
112,75.0,303.0,300.0
113,75.0,302.0,300.0
114,75.0,301.0,300.0
115,75.0,300.0,300.0
116,75.0,299.0,300.0
117,75.0,298.0,300.0
118,75.0,297.0,300.0
119,75.0,296.0,300.0
120,75.0,295.0,300.0
121,75.0,294.0,300.0
122,75.0,293.0,300.0
123,75.0,292.0,300.0
124,75.0,291.0,300.0
125,75.0,290.0,300.0
126,75.0,289.0,300.0
127,75.0,288.0,300.0
128,75.0,287.0,300.0
129,75.0,286.0,300.0
130,75.0,285.0,300.0
131,76.0,285.0,300.0
