index,x_pos,y_pos
0,325.0,5.0
1,326.0,5.0
2,327.0,5.0
3,328.0,5.0
4,329.0,5.0
5,330.0,5.0
6,331.0,5.0
7,332.0,5.0
8,333.0,5.0
9,334.0,5.0
10,335.0,5.0
11,334.0,5.0
12,333.0,5.0
13,332.0,5.0
14,331.0,5.0
15,330.0,5.0
16,329.0,5.0
17,328.0,5.0
18,327.0,5.0
19,326.0,5.0
20,325.0,5.0
21,326.0,5.0
22,327.0,5.0
23,328.0,5.0
24,329.0,5.0
25,330.0,5.0
26,331.0,5.0
27,332.0,5.0
28,333.0,5.0
29,334.0,5.0
30,335.0,5.0
31,334.0,5.0
32,333.0,5.0
33,332.0,5.0
34,331.0,5.0
35,330.0,5.0
36,329.0,5.0
37,328.0,5.0
38,327.0,5.0
39,326.0,5.0
40,325.0,5.0
41,326.0,5.0
42,327.0,5.0
43,328.0,5.0
44,329.0,5.0
45,330.0,5.0
46,331.0,5.0
47,332.0,5.0
48,333.0,5.0
49,334.0,5.0
50,335.0,5.0
51,334.0,5.0
52,333.0,5.0
53,332.0,5.0
54,331.0,5.0
55,330.0,5.0
56,329.0,5.0
57,328.0,5.0
58,327.0,5.0
59,326.0,5.0
60,325.0,5.0
61,326.0,5.0
62,327.0,5.0
63,328.0,5.0
64,329.0,5.0
65,330.0,5.0
66,331.0,5.0
67,332.0,5.0
68,333.0,5.0
69,334.0,5.0
70,335.0,5.0
71,336.0,5.0
72,337.0,5.0
73,338.0,5.0
74,339.0,5.0
75,340.0,5.0
76,341.0,5.0
77,342.0,5.0
78,343.0,5.0
79,344.0,5.0
80,345.0,5.0
81,344.0,5.0
82,343.0,5.0
83,342.0,5.0
84,341.0,5.0
85,340.0,5.0
86,339.0,5.0
87,338.0,5.0
88,337.0,5.0
89,336.0,5.0
90,335.0,5.0
91,336.0,5.0
92,337.0,5.0
93,338.0,5.0
94,339.0,5.0
95,340.0,5.0
96,341.0,5.0
97,342.0,5.0
98,343.0,5.0
99,344.0,5.0
100,345.0,5.0
101,344.0,5.0
102,343.0,5.0
103,342.0,5.0
104,341.0,5.0
105,340.0,5.0
106,339.0,5.0
107,338.0,5.0
108,337.0,5.0
109,336.0,5.0
110,335.0,5.0
111,336.0,5.0
112,337.0,5.0
113,338.0,5.0
114,339.0,5.0
115,340.0,5.0
116,341.0,5.0
117,342.0,5.0
118,343.0,5.0
119,344.0,5.0
120,345.0,5.0
121,344.0,5.0
122,343.0,5.0
123,342.0,5.0
124,341.0,5.0
125,340.0,5.0
126,339.0,5.0
127,338.0,5.0
128,337.0,5.0
129,336.0,5.0
130,335.0,5.0
131,336.0,5.0
132,337.0,5.0
133,338.0,5.0
134,339.0,5.0
135,340.0,5.0
136,341.0,5.0
137,342.0,5.0
138,343.0,5.0
139,344.0,5.0
140,345.0,5.0
141,344.0,5.0
142,343.0,5.0
143,342.0,5.0
144,341.0,5.0
145,340.0,5.0
146,339.0,5.0
147,338.0,5.0
148,337.0,5.0
149,336.0,5.0
150,335.0,5.0
151,336.0,5.0
152,337.0,5.0
153,338.0,5.0
154,339.0,5.0
155,340.0,5.0
156,341.0,5.0
157,342.0,5.0
158,343.0,5.0
159,344.0,5.0
160,345.0,5.0
161,344.0,5.0
162,343.0,5.0
163,342.0,5.0
164,341.0,5.0
165,340.0,5.0
166,339.0,5.0
167,338.0,5.0
168,337.0,5.0
169,336.0,5.0
170,335.0,5.0
171,336.0,5.0
172,337.0,5.0
173,338.0,5.0
174,339.0,5.0
175,340.0,5.0
176,341.0,5.0
177,342.0,5.0
178,343.0,5.0
179,344.0,5.0
180,345.0,5.0
181,346.0,5.0
182,347.0,5.0
183,348.0,5.0
184,349.0,5.0
185,350.0,5.0
186,351.0,5.0
187,352.0,5.0
188,353.0,5.0
189,354.0,5.0
190,355.0,5.0
191,355.0,6.0
192,355.0,7.0
193,355.0,8.0
194,355.0,9.0
195,355.0,10.0
196,355.0,11.0
197,355.0,12.0
198,355.0,13.0
199,355.0,14.0
200,355.0,15.0
201,355.0,14.0
202,355.0,13.0
203,355.0,12.0
204,355.0,11.0
205,355.0,10.0
206,355.0,9.0
207,355.0,8.0
208,355.0,7.0
209,355.0,6.0
210,355.0,5.0
211,355.0,6.0
212,355.0,7.0
213,355.0,8.0
214,355.0,9.0
215,355.0,10.0
216,355.0,11.0
217,355.0,12.0
218,355.0,13.0
219,355.0,14.0
220,355.0,15.0
221,355.0,14.0
222,355.0,13.0
223,355.0,12.0
224,355.0,11.0
225,355.0,10.0
226,355.0,9.0
227,355.0,8.0
228,355.0,7.0
229,355.0,6.0
230,355.0,5.0
231,355.0,6.0
232,355.0,7.0
233,355.0,8.0
234,355.0,9.0
235,355.0,10.0
236,355.0,11.0
237,355.0,12.0
238,355.0,13.0
239,355.0,14.0
240,355.0,15.0
241,355.0,14.0
242,355.0,13.0
243,355.0,12.0
244,355.0,11.0
245,355.0,10.0
246,355.0,9.0
247,355.0,8.0
248,355.0,7.0
249,355.0,6.0
250,355.0,5.0
251,355.0,6.0
252,355.0,7.0
253,355.0,8.0
254,355.0,9.0
255,355.0,10.0
256,355.0,11.0
257,355.0,12.0
258,355.0,13.0
259,355.0,14.0
260,355.0,15.0
261,355.0,14.0
262,355.0,13.0
263,355.0,12.0
264,355.0,11.0
265,355.0,10.0
266,355.0,9.0
267,355.0,8.0
268,355.0,7.0
269,355.0,6.0
270,355.0,5.0
271,356.0,5.0
272,357.0,5.0
273,358.0,5.0
274,359.0,5.0
275,360.0,5.0
276,361.0,5.0
277,362.0,5.0
278,363.0,5.0
279,364.0,5.0
280,365.0,5.0
281,364.0,5.0
282,363.0,5.0
283,362.0,5.0
284,361.0,5.0
285,360.0,5.0
286,359.0,5.0
287,358.0,5.0
288,357.0,5.0
289,356.0,5.0
290,355.0,5.0
291,355.0,6.0
292,355.0,7.0
293,355.0,8.0
294,355.0,9.0
295,355.0,10.0
296,355.0,11.0
297,355.0,12.0
298,355.0,13.0
299,355.0,14.0
300,355.0,15.0
301,355.0,14.0
302,355.0,13.0
303,355.0,12.0
304,355.0,11.0
305,355.0,10.0
306,355.0,9.0
307,355.0,8.0
308,355.0,7.0
309,355.0,6.0
310,355.0,5.0
311,356.0,5.0
312,357.0,5.0
313,358.0,5.0
314,359.0,5.0
315,360.0,5.0
316,361.0,5.0
317,362.0,5.0
318,363.0,5.0
319,364.0,5.0
320,365.0,5.0
321,364.0,5.0
322,363.0,5.0
323,362.0,5.0
324,361.0,5.0
325,360.0,5.0
326,359.0,5.0
327,358.0,5.0
328,357.0,5.0
329,356.0,5.0
330,355.0,5.0
331,356.0,5.0
332,357.0,5.0
333,358.0,5.0
334,359.0,5.0
335,360.0,5.0
336,361.0,5.0
337,362.0,5.0
338,363.0,5.0
339,364.0,5.0
340,365.0,5.0
341,366.0,5.0
342,367.0,5.0
343,368.0,5.0
344,369.0,5.0
345,370.0,5.0
346,371.0,5.0
347,372.0,5.0
348,373.0,5.0
349,374.0,5.0
350,375.0,5.0
351,374.0,5.0
352,373.0,5.0
353,372.0,5.0
354,371.0,5.0
355,370.0,5.0
356,369.0,5.0
357,368.0,5.0
358,367.0,5.0
359,366.0,5.0
360,365.0,5.0
361,366.0,5.0
362,367.0,5.0
363,368.0,5.0
364,369.0,5.0
365,370.0,5.0
366,371.0,5.0
367,372.0,5.0
368,373.0,5.0
369,374.0,5.0
370,375.0,5.0
371,376.0,5.0
372,377.0,5.0
373,378.0,5.0
374,379.0,5.0
375,380.0,5.0
376,381.0,5.0
377,382.0,5.0
378,383.0,5.0
379,384.0,5.0
380,385.0,5.0
381,386.0,5.0
382,387.0,5.0
383,388.0,5.0
384,389.0,5.0
385,390.0,5.0
386,391.0,5.0
387,392.0,5.0
388,393.0,5.0
389,394.0,5.0
390,395.0,5.0
391,396.0,5.0
392,397.0,5.0
393,398.0,5.0
394,399.0,5.0
395,400.0,5.0
396,401.0,5.0
397,402.0,5.0
398,403.0,5.0
399,404.0,5.0
400,405.0,5.0
401,404.0,5.0
402,403.0,5.0
403,402.0,5.0
404,401.0,5.0
405,400.0,5.0
406,399.0,5.0
407,398.0,5.0
408,397.0,5.0
409,396.0,5.0
410,395.0,5.0
411,394.0,5.0
412,393.0,5.0
413,392.0,5.0
414,391.0,5.0
415,390.0,5.0
416,389.0,5.0
417,388.0,5.0
418,387.0,5.0
419,386.0,5.0
420,385.0,5.0
421,386.0,5.0
422,387.0,5.0
423,388.0,5.0
424,389.0,5.0
425,390.0,5.0
426,391.0,5.0
427,392.0,5.0
428,393.0,5.0
429,394.0,5.0
430,395.0,5.0
431,396.0,5.0
432,397.0,5.0
433,398.0,5.0
434,399.0,5.0
435,400.0,5.0
436,401.0,5.0
437,402.0,5.0
438,403.0,5.0
439,404.0,5.0
440,405.0,5.0
441,404.0,5.0
442,403.0,5.0
443,402.0,5.0
444,401.0,5.0
445,400.0,5.0
446,399.0,5.0
447,398.0,5.0
448,397.0,5.0
449,396.0,5.0
450,395.0,5.0
451,396.0,5.0
452,397.0,5.0
453,398.0,5.0
454,399.0,5.0
455,400.0,5.0
456,401.0,5.0
457,402.0,5.0
458,403.0,5.0
459,404.0,5.0
460,405.0,5.0
461,406.0,5.0
462,407.0,5.0
463,408.0,5.0
464,409.0,5.0
465,410.0,5.0
466,411.0,5.0
467,412.0,5.0
468,413.0,5.0
469,414.0,5.0
470,415.0,5.0
471,416.0,5.0
472,417.0,5.0
473,418.0,5.0
474,419.0,5.0
475,420.0,5.0
476,421.0,5.0
477,422.0,5.0
478,423.0,5.0
479,424.0,5.0
480,425.0,5.0
481,424.0,5.0
482,423.0,5.0
483,422.0,5.0
484,421.0,5.0
485,420.0,5.0
486,419.0,5.0
487,418.0,5.0
488,417.0,5.0
489,416.0,5.0
490,415.0,5.0
491,414.0,5.0
492,413.0,5.0
493,412.0,5.0
494,411.0,5.0
495,410.0,5.0
496,409.0,5.0
497,408.0,5.0
498,407.0,5.0
499,406.0,5.0
500,405.0,5.0
501,406.0,5.0
502,407.0,5.0
503,408.0,5.0
504,409.0,5.0
505,410.0,5.0
506,411.0,5.0
507,412.0,5.0
508,413.0,5.0
509,414.0,5.0
510,415.0,5.0
511,416.0,5.0
512,417.0,5.0
513,418.0,5.0
514,419.0,5.0
515,420.0,5.0
516,421.0,5.0
517,422.0,5.0
518,423.0,5.0
519,424.0,5.0
520,425.0,5.0
521,424.0,5.0
522,423.0,5.0
523,422.0,5.0
524,421.0,5.0
525,420.0,5.0
526,419.0,5.0
527,418.0,5.0
528,417.0,5.0
529,416.0,5.0
530,415.0,5.0
531,416.0,5.0
532,417.0,5.0
533,418.0,5.0
534,419.0,5.0
535,420.0,5.0
536,421.0,5.0
537,422.0,5.0
538,423.0,5.0
539,424.0,5.0
540,425.0,5.0
541,424.0,5.0
542,423.0,5.0
543,422.0,5.0
544,421.0,5.0
545,420.0,5.0
546,419.0,5.0
547,418.0,5.0
548,417.0,5.0
549,416.0,5.0
550,415.0,5.0
551,414.0,5.0
552,413.0,5.0
553,412.0,5.0
554,411.0,5.0
555,410.0,5.0
556,409.0,5.0
557,408.0,5.0
558,407.0,5.0
559,406.0,5.0
560,405.0,5.0
561,406.0,5.0
562,407.0,5.0
563,408.0,5.0
564,409.0,5.0
565,410.0,5.0
566,411.0,5.0
567,412.0,5.0
568,413.0,5.0
569,414.0,5.0
570,415.0,5.0
571,416.0,5.0
572,417.0,5.0
573,418.0,5.0
574,419.0,5.0
575,420.0,5.0
576,421.0,5.0
577,422.0,5.0
578,423.0,5.0
579,424.0,5.0
580,425.0,5.0
581,425.0,6.0
582,425.0,7.0
583,425.0,8.0
584,425.0,9.0
585,425.0,10.0
586,425.0,11.0
587,425.0,12.0
588,425.0,13.0
589,425.0,14.0
590,425.0,15.0
591,425.0,16.0
592,425.0,17.0
593,425.0,18.0
594,425.0,19.0
595,425.0,20.0
596,425.0,21.0
597,425.0,22.0
598,425.0,23.0
599,425.0,24.0
600,425.0,25.0
601,425.0,26.0
602,425.0,27.0
603,425.0,28.0
604,425.0,29.0
605,425.0,30.0
606,425.0,31.0
607,425.0,32.0
608,425.0,33.0
609,425.0,34.0
610,425.0,35.0
611,425.0,36.0
612,425.0,37.0
613,425.0,38.0
614,425.0,39.0
615,425.0,40.0
616,425.0,41.0
617,425.0,42.0
618,425.0,43.0
619,425.0,44.0
620,425.0,45.0
621,425.0,46.0
622,425.0,47.0
623,425.0,48.0
624,425.0,49.0
625,425.0,50.0
626,425.0,51.0
627,425.0,52.0
628,425.0,53.0
629,425.0,54.0
630,425.0,55.0
631,425.0,54.0
632,425.0,53.0
633,425.0,52.0
634,425.0,51.0
635,425.0,50.0
636,425.0,49.0
637,425.0,48.0
638,425.0,47.0
639,425.0,46.0
640,425.0,45.0
641,425.0,44.0
642,425.0,43.0
643,425.0,42.0
644,425.0,41.0
645,425.0,40.0
646,425.0,39.0
647,425.0,38.0
648,425.0,37.0
649,425.0,36.0
650,425.0,35.0
651,425.0,36.0
652,425.0,37.0
653,425.0,38.0
654,425.0,39.0
655,425.0,40.0
656,425.0,41.0
657,425.0,42.0
658,425.0,43.0
659,425.0,44.0
660,425.0,45.0
661,425.0,46.0
662,425.0,47.0
663,425.0,48.0
664,425.0,49.0
665,425.0,50.0
666,425.0,51.0
667,425.0,52.0
668,425.0,53.0
669,425.0,54.0
670,425.0,55.0
671,425.0,56.0
672,425.0,57.0
673,425.0,58.0
674,425.0,59.0
675,425.0,60.0
676,425.0,61.0
677,425.0,62.0
678,425.0,63.0
679,425.0,64.0
680,425.0,65.0
681,425.0,64.0
682,425.0,63.0
683,425.0,62.0
684,425.0,61.0
685,425.0,60.0
686,425.0,59.0
687,425.0,58.0
688,425.0,57.0
689,425.0,56.0
690,425.0,55.0
691,425.0,56.0
692,425.0,57.0
693,425.0,58.0
694,425.0,59.0
695,425.0,60.0
696,425.0,61.0
697,425.0,62.0
698,425.0,63.0
699,425.0,64.0
700,425.0,65.0
701,425.0,66.0
702,425.0,67.0
703,425.0,68.0
704,425.0,69.0
705,425.0,70.0
706,425.0,71.0
707,425.0,72.0
708,425.0,73.0
709,425.0,74.0
710,425.0,75.0
711,425.0,76.0
712,425.0,77.0
713,425.0,78.0
714,425.0,79.0
715,425.0,80.0
716,425.0,81.0
717,425.0,82.0
718,425.0,83.0
719,425.0,84.0
720,425.0,85.0
721,425.0,86.0
722,425.0,87.0
723,425.0,88.0
724,425.0,89.0
725,425.0,90.0
726,425.0,91.0
727,425.0,92.0
728,425.0,93.0
729,425.0,94.0
730,425.0,95.0
731,425.0,96.0
732,425.0,97.0
733,425.0,98.0
734,425.0,99.0
735,425.0,100.0
736,425.0,101.0
737,425.0,102.0
738,425.0,103.0
739,425.0,104.0
740,425.0,105.0
741,425.0,106.0
742,425.0,107.0
743,425.0,108.0
744,425.0,109.0
745,425.0,110.0
746,425.0,111.0
747,425.0,112.0
748,425.0,113.0
749,425.0,114.0
750,425.0,115.0
751,425.0,116.0
752,425.0,117.0
753,425.0,118.0
754,425.0,119.0
755,425.0,120.0
756,425.0,121.0
757,425.0,122.0
758,425.0,123.0
759,425.0,124.0
760,425.0,125.0
761,425.0,126.0
762,425.0,127.0
763,425.0,128.0
764,425.0,129.0
765,425.0,130.0
766,425.0,131.0
767,425.0,132.0
768,425.0,133.0
769,425.0,134.0
770,425.0,135.0
771,425.0,136.0
772,425.0,137.0
773,425.0,138.0
774,425.0,139.0
775,425.0,140.0
776,425.0,141.0
777,425.0,142.0
778,425.0,143.0
779,425.0,144.0
780,425.0,145.0
