index,x_pos,y_pos
0,215.0,385.0
1,215.0,386.0
2,215.0,387.0
3,215.0,388.0
4,215.0,389.0
5,215.0,390.0
6,215.0,391.0
7,215.0,392.0
8,215.0,393.0
9,215.0,394.0
10,215.0,395.0
11,215.0,394.0
12,215.0,393.0
13,215.0,392.0
14,215.0,391.0
15,215.0,390.0
16,215.0,389.0
17,215.0,388.0
18,215.0,387.0
19,215.0,386.0
20,215.0,385.0
21,215.0,384.0
22,215.0,383.0
23,215.0,382.0
24,215.0,381.0
25,215.0,380.0
26,215.0,379.0
27,215.0,378.0
28,215.0,377.0
29,215.0,376.0
30,215.0,375.0
31,215.0,374.0
32,215.0,373.0
33,215.0,372.0
34,215.0,371.0
35,215.0,370.0
36,215.0,369.0
37,215.0,368.0
38,215.0,367.0
39,215.0,366.0
40,215.0,365.0
41,215.0,364.0
42,215.0,363.0
43,215.0,362.0
44,215.0,361.0
45,215.0,360.0
46,215.0,359.0
47,215.0,358.0
48,215.0,357.0
49,215.0,356.0
50,215.0,355.0
51,216.0,355.0
52,217.0,355.0
53,218.0,355.0
54,219.0,355.0
55,220.0,355.0
56,221.0,355.0
57,222.0,355.0
58,223.0,355.0
59,224.0,355.0
60,225.0,355.0
61,224.0,355.0
62,223.0,355.0
63,222.0,355.0
64,221.0,355.0
65,220.0,355.0
66,219.0,355.0
67,218.0,355.0
68,217.0,355.0
69,216.0,355.0
70,215.0,355.0
71,216.0,355.0
72,217.0,355.0
73,218.0,355.0
74,219.0,355.0
75,220.0,355.0
76,221.0,355.0
77,222.0,355.0
78,223.0,355.0
79,224.0,355.0
80,225.0,355.0
81,226.0,355.0
82,227.0,355.0
83,228.0,355.0
84,229.0,355.0
85,230.0,355.0
86,231.0,355.0
87,232.0,355.0
88,233.0,355.0
89,234.0,355.0
90,235.0,355.0
91,236.0,355.0
92,237.0,355.0
93,238.0,355.0
94,239.0,355.0
95,240.0,355.0
96,241.0,355.0
97,242.0,355.0
98,243.0,355.0
99,244.0,355.0
100,245.0,355.0
101,244.0,355.0
102,243.0,355.0
103,242.0,355.0
104,241.0,355.0
105,240.0,355.0
106,239.0,355.0
107,238.0,355.0
108,237.0,355.0
109,236.0,355.0
110,235.0,355.0
111,236.0,355.0
112,237.0,355.0
113,238.0,355.0
114,239.0,355.0
115,240.0,355.0
116,241.0,355.0
117,242.0,355.0
118,243.0,355.0
119,244.0,355.0
120,245.0,355.0
121,244.0,355.0
122,243.0,355.0
123,242.0,355.0
124,241.0,355.0
125,240.0,355.0
126,239.0,355.0
127,238.0,355.0
128,237.0,355.0
129,236.0,355.0
130,235.0,355.0
131,234.0,355.0
132,233.0,355.0
133,232.0,355.0
134,231.0,355.0
135,230.0,355.0
136,229.0,355.0
137,228.0,355.0
138,227.0,355.0
139,226.0,355.0
140,225.0,355.0
141,226.0,355.0
142,227.0,355.0
143,228.0,355.0
144,229.0,355.0
145,230.0,355.0
146,231.0,355.0
147,232.0,355.0
148,233.0,355.0
149,234.0,355.0
150,235.0,355.0
151,236.0,355.0
152,237.0,355.0
153,238.0,355.0
154,239.0,355.0
155,240.0,355.0
156,241.0,355.0
157,242.0,355.0
158,243.0,355.0
159,244.0,355.0
160,245.0,355.0
161,244.0,355.0
162,243.0,355.0
163,242.0,355.0
164,241.0,355.0
165,240.0,355.0
166,239.0,355.0
167,238.0,355.0
168,237.0,355.0
169,236.0,355.0
170,235.0,355.0
171,236.0,355.0
172,237.0,355.0
173,238.0,355.0
174,239.0,355.0
175,240.0,355.0
176,241.0,355.0
177,242.0,355.0
178,243.0,355.0
179,244.0,355.0
180,245.0,355.0
181,246.0,355.0
182,247.0,355.0
183,248.0,355.0
184,249.0,355.0
185,250.0,355.0
186,251.0,355.0
187,252.0,355.0
188,253.0,355.0
189,254.0,355.0
190,255.0,355.0
191,256.0,355.0
192,257.0,355.0
193,258.0,355.0
194,259.0,355.0
195,260.0,355.0
196,261.0,355.0
197,262.0,355.0
198,263.0,355.0
199,264.0,355.0
200,265.0,355.0
201,266.0,355.0
202,267.0,355.0
203,268.0,355.0
204,269.0,355.0
205,270.0,355.0
206,271.0,355.0
207,272.0,355.0
208,273.0,355.0
209,274.0,355.0
210,275.0,355.0
211,274.0,355.0
212,273.0,355.0
213,272.0,355.0
214,271.0,355.0
215,270.0,355.0
216,269.0,355.0
217,268.0,355.0
218,267.0,355.0
219,266.0,355.0
220,265.0,355.0
221,266.0,355.0
222,267.0,355.0
223,268.0,355.0
224,269.0,355.0
225,270.0,355.0
226,271.0,355.0
227,272.0,355.0
228,273.0,355.0
229,274.0,355.0
230,275.0,355.0
231,276.0,355.0
232,277.0,355.0
233,278.0,355.0
234,279.0,355.0
235,280.0,355.0
236,281.0,355.0
237,282.0,355.0
238,283.0,355.0
239,284.0,355.0
240,285.0,355.0
241,285.0,356.0
242,285.0,357.0
243,285.0,358.0
244,285.0,359.0
245,285.0,360.0
246,285.0,361.0
247,285.0,362.0
248,285.0,363.0
249,285.0,364.0
250,285.0,365.0
251,285.0,366.0
252,285.0,367.0
253,285.0,368.0
254,285.0,369.0
255,285.0,370.0
256,285.0,371.0
257,285.0,372.0
258,285.0,373.0
259,285.0,374.0
260,285.0,375.0
261,285.0,376.0
262,285.0,377.0
263,285.0,378.0
264,285.0,379.0
265,285.0,380.0
266,285.0,381.0
267,285.0,382.0
268,285.0,383.0
269,285.0,384.0
270,285.0,385.0
271,285.0,384.0
272,285.0,383.0
273,285.0,382.0
274,285.0,381.0
275,285.0,380.0
276,285.0,379.0
277,285.0,378.0
278,285.0,377.0
279,285.0,376.0
280,285.0,375.0
281,285.0,376.0
282,285.0,377.0
283,285.0,378.0
284,285.0,379.0
285,285.0,380.0
286,285.0,381.0
287,285.0,382.0
288,285.0,383.0
289,285.0,384.0
290,285.0,385.0
291,285.0,386.0
292,285.0,387.0
293,285.0,388.0
294,285.0,389.0
295,285.0,390.0
296,285.0,391.0
297,285.0,392.0
298,285.0,393.0
299,285.0,394.0
300,285.0,395.0
301,285.0,394.0
302,285.0,393.0
303,285.0,392.0
304,285.0,391.0
305,285.0,390.0
306,285.0,389.0
307,285.0,388.0
308,285.0,387.0
309,285.0,386.0
310,285.0,385.0
311,285.0,384.0
312,285.0,383.0
313,285.0,382.0
314,285.0,381.0
315,285.0,380.0
316,285.0,379.0
317,285.0,378.0
318,285.0,377.0
319,285.0,376.0
320,285.0,375.0
321,285.0,376.0
322,285.0,377.0
323,285.0,378.0
324,285.0,379.0
325,285.0,380.0
326,285.0,381.0
327,285.0,382.0
328,285.0,383.0
329,285.0,384.0
330,285.0,385.0
331,285.0,384.0
332,285.0,383.0
333,285.0,382.0
334,285.0,381.0
335,285.0,380.0
336,285.0,379.0
337,285.0,378.0
338,285.0,377.0
339,285.0,376.0
340,285.0,375.0
341,285.0,376.0
342,285.0,377.0
343,285.0,378.0
344,285.0,379.0
345,285.0,380.0
346,285.0,381.0
347,285.0,382.0
348,285.0,383.0
349,285.0,384.0
350,285.0,385.0
351,285.0,386.0
352,285.0,387.0
353,285.0,388.0
354,285.0,389.0
355,285.0,390.0
356,285.0,391.0
357,285.0,392.0
358,285.0,393.0
359,285.0,394.0
360,285.0,395.0
361,285.0,394.0
362,285.0,393.0
363,285.0,392.0
364,285.0,391.0
365,285.0,390.0
366,285.0,389.0
367,285.0,388.0
368,285.0,387.0
369,285.0,386.0
370,285.0,385.0
371,285.0,386.0
372,285.0,387.0
373,285.0,388.0
374,285.0,389.0
375,285.0,390.0
376,285.0,391.0
377,285.0,392.0
378,285.0,393.0
379,285.0,394.0
380,285.0,395.0
381,285.0,396.0
382,285.0,397.0
383,285.0,398.0
384,285.0,399.0
385,285.0,400.0
386,285.0,401.0
387,285.0,402.0
388,285.0,403.0
389,285.0,404.0
390,285.0,405.0
391,285.0,404.0
392,285.0,403.0
393,285.0,402.0
394,285.0,401.0
395,285.0,400.0
396,285.0,399.0
397,285.0,398.0
398,285.0,397.0
399,285.0,396.0
400,285.0,395.0
401,285.0,396.0
402,285.0,397.0
403,285.0,398.0
404,285.0,399.0
405,285.0,400.0
406,285.0,401.0
407,285.0,402.0
408,285.0,403.0
409,285.0,404.0
410,285.0,405.0
411,285.0,406.0
412,285.0,407.0
413,285.0,408.0
414,285.0,409.0
415,285.0,410.0
416,285.0,411.0
417,285.0,412.0
418,285.0,413.0
419,285.0,414.0
420,285.0,415.0
421,285.0,414.0
422,285.0,413.0
423,285.0,412.0
424,285.0,411.0
425,285.0,410.0
426,285.0,409.0
427,285.0,408.0
428,285.0,407.0
429,285.0,406.0
430,285.0,405.0
431,285.0,406.0
432,285.0,407.0
433,285.0,408.0
434,285.0,409.0
435,285.0,410.0
436,285.0,411.0
437,285.0,412.0
438,285.0,413.0
439,285.0,414.0
440,285.0,415.0
441,285.0,414.0
442,285.0,413.0
443,285.0,412.0
444,285.0,411.0
445,285.0,410.0
446,285.0,409.0
447,285.0,408.0
448,285.0,407.0
449,285.0,406.0
450,285.0,405.0
451,285.0,404.0
452,285.0,403.0
453,285.0,402.0
454,285.0,401.0
455,285.0,400.0
456,285.0,399.0
457,285.0,398.0
458,285.0,397.0
459,285.0,396.0
460,285.0,395.0
461,285.0,394.0
462,285.0,393.0
463,285.0,392.0
464,285.0,391.0
465,285.0,390.0
466,285.0,389.0
467,285.0,388.0
468,285.0,387.0
469,285.0,386.0
470,285.0,385.0
471,285.0,386.0
472,285.0,387.0
473,285.0,388.0
474,285.0,389.0
475,285.0,390.0
476,285.0,391.0
477,285.0,392.0
478,285.0,393.0
479,285.0,394.0
480,285.0,395.0
481,285.0,396.0
482,285.0,397.0
483,285.0,398.0
484,285.0,399.0
485,285.0,400.0
486,285.0,401.0
487,285.0,402.0
488,285.0,403.0
489,285.0,404.0
490,285.0,405.0
491,285.0,404.0
492,285.0,403.0
493,285.0,402.0
494,285.0,401.0
495,285.0,400.0
496,285.0,399.0
497,285.0,398.0
498,285.0,397.0
499,285.0,396.0
500,285.0,395.0
501,285.0,394.0
502,285.0,393.0
503,285.0,392.0
504,285.0,391.0
505,285.0,390.0
506,285.0,389.0
507,285.0,388.0
508,285.0,387.0
509,285.0,386.0
510,285.0,385.0
511,285.0,384.0
512,285.0,383.0
513,285.0,382.0
514,285.0,381.0
515,285.0,380.0
516,285.0,379.0
517,285.0,378.0
518,285.0,377.0
519,285.0,376.0
520,285.0,375.0
521,285.0,374.0
522,285.0,373.0
523,285.0,372.0
524,285.0,371.0
525,285.0,370.0
526,285.0,369.0
527,285.0,368.0
528,285.0,367.0
529,285.0,366.0
530,285.0,365.0
531,285.0,364.0
532,285.0,363.0
533,285.0,362.0
534,285.0,361.0
535,285.0,360.0
536,285.0,359.0
537,285.0,358.0
538,285.0,357.0
539,285.0,356.0
540,285.0,355.0
541,285.0,356.0
542,285.0,357.0
