index,x_pos,y_pos
0,270.0,150.0
1,271.0,150.0
2,272.0,150.0
3,273.0,150.0
4,274.0,150.0
5,275.0,150.0
6,276.0,150.0
7,277.0,150.0
8,278.0,150.0
9,279.0,150.0
10,280.0,150.0
11,281.0,150.0
12,282.0,150.0
13,283.0,150.0
14,284.0,150.0
15,285.0,150.0
16,286.0,150.0
17,287.0,150.0
18,288.0,150.0
19,289.0,150.0
20,290.0,150.0
21,289.0,150.0
22,288.0,150.0
23,287.0,150.0
24,286.0,150.0
25,285.0,150.0
26,284.0,150.0
27,283.0,150.0
28,282.0,150.0
29,281.0,150.0
30,280.0,150.0
31,279.0,150.0
32,278.0,150.0
33,277.0,150.0
34,276.0,150.0
35,275.0,150.0
36,274.0,150.0
37,273.0,150.0
38,272.0,150.0
39,271.0,150.0
40,270.0,150.0
41,269.0,150.0
42,268.0,150.0
43,267.0,150.0
44,266.0,150.0
45,265.0,150.0
46,264.0,150.0
47,263.0,150.0
48,262.0,150.0
49,261.0,150.0
50,260.0,150.0
51,259.0,150.0
52,258.0,150.0
53,257.0,150.0
54,256.0,150.0
55,255.0,150.0
56,254.0,150.0
57,253.0,150.0
58,252.0,150.0
59,251.0,150.0
60,250.0,150.0
61,249.0,150.0
62,248.0,150.0
63,247.0,150.0
64,246.0,150.0
65,245.0,150.0
66,244.0,150.0
67,243.0,150.0
68,242.0,150.0
69,241.0,150.0
70,240.0,150.0
71,239.0,150.0
72,238.0,150.0
73,237.0,150.0
74,236.0,150.0
75,235.0,150.0
76,234.0,150.0
77,233.0,150.0
78,232.0,150.0
79,231.0,150.0
80,230.0,150.0
81,229.0,150.0
82,228.0,150.0
83,227.0,150.0
84,226.0,150.0
85,225.0,150.0
86,224.0,150.0
87,223.0,150.0
88,222.0,150.0
89,221.0,150.0
90,220.0,150.0
91,219.0,150.0
92,218.0,150.0
93,217.0,150.0
94,216.0,150.0
95,215.0,150.0
96,214.0,150.0
97,213.0,150.0
98,212.0,150.0
99,211.0,150.0
100,210.0,150.0
101,209.0,150.0
102,208.0,150.0
103,207.0,150.0
104,206.0,150.0
105,205.0,150.0
106,204.0,150.0
107,203.0,150.0
108,202.0,150.0
109,201.0,150.0
110,200.0,150.0
111,199.0,150.0
112,198.0,150.0
113,197.0,150.0
114,196.0,150.0
115,195.0,150.0
116,194.0,150.0
117,193.0,150.0
118,192.0,150.0
119,191.0,150.0
120,190.0,150.0
121,189.0,150.0
122,188.0,150.0
123,187.0,150.0
124,186.0,150.0
125,185.0,150.0
126,184.0,150.0
127,183.0,150.0
128,182.0,150.0
129,181.0,150.0
130,180.0,150.0
131,179.0,150.0
132,178.0,150.0
133,177.0,150.0
134,176.0,150.0
135,175.0,150.0
136,174.0,150.0
137,173.0,150.0
138,172.0,150.0
139,171.0,150.0
140,170.0,150.0
141,169.0,150.0
142,168.0,150.0
143,167.0,150.0
144,166.0,150.0
145,165.0,150.0
146,164.0,150.0
147,163.0,150.0
148,162.0,150.0
149,161.0,150.0
150,160.0,150.0
151,159.0,150.0
152,158.0,150.0
153,157.0,150.0
154,156.0,150.0
155,155.0,150.0
156,154.0,150.0
157,153.0,150.0
158,152.0,150.0
159,151.0,150.0
160,150.0,150.0
161,149.0,150.0
162,148.0,150.0
163,147.0,150.0
164,146.0,150.0
165,145.0,150.0
166,144.0,150.0
167,143.0,150.0
168,142.0,150.0
169,141.0,150.0
170,140.0,150.0
171,139.0,150.0
172,138.0,150.0
173,137.0,150.0
174,136.0,150.0
175,135.0,150.0
176,134.0,150.0
177,133.0,150.0
178,132.0,150.0
179,131.0,150.0
180,130.0,150.0
181,129.0,150.0
182,128.0,150.0
183,127.0,150.0
184,126.0,150.0
185,125.0,150.0
186,124.0,150.0
187,123.0,150.0
188,122.0,150.0
189,121.0,150.0
190,120.0,150.0
191,119.0,150.0
192,118.0,150.0
193,117.0,150.0
194,116.0,150.0
195,115.0,150.0
196,114.0,150.0
197,113.0,150.0
198,112.0,150.0
199,111.0,150.0
200,110.0,150.0
201,109.0,150.0
202,108.0,150.0
203,107.0,150.0
204,106.0,150.0
205,105.0,150.0
206,104.0,150.0
207,103.0,150.0
208,102.0,150.0
209,101.0,150.0
210,100.0,150.0
211,99.0,150.0
212,98.0,150.0
213,97.0,150.0
214,96.0,150.0
215,95.0,150.0
216,94.0,150.0
217,93.0,150.0
218,92.0,150.0
219,91.0,150.0
220,90.0,150.0
221,89.0,150.0
222,88.0,150.0
223,87.0,150.0
224,86.0,150.0
225,85.0,150.0
226,84.0,150.0
227,83.0,150.0
228,82.0,150.0
229,81.0,150.0
230,80.0,150.0
231,79.0,150.0
232,78.0,150.0
233,77.0,150.0
234,76.0,150.0
235,75.0,150.0
236,74.0,150.0
237,73.0,150.0
238,72.0,150.0
239,71.0,150.0
240,70.0,150.0
241,69.0,150.0
242,68.0,150.0
243,67.0,150.0
244,66.0,150.0
245,65.0,150.0
246,64.0,150.0
247,63.0,150.0
248,62.0,150.0
249,61.0,150.0
250,60.0,150.0
251,59.0,150.0
252,58.0,150.0
253,57.0,150.0
254,56.0,150.0
255,55.0,150.0
256,54.0,150.0
257,53.0,150.0
258,52.0,150.0
259,51.0,150.0
260,50.0,150.0
261,49.0,150.0
262,48.0,150.0
263,47.0,150.0
264,46.0,150.0
265,45.0,150.0
266,44.0,150.0
267,43.0,150.0
268,42.0,150.0
269,41.0,150.0
270,40.0,150.0
271,39.0,150.0
272,38.0,150.0
273,37.0,150.0
274,36.0,150.0
275,35.0,150.0
276,34.0,150.0
277,33.0,150.0
278,32.0,150.0
279,31.0,150.0
280,30.0,150.0
281,29.0,150.0
