index,x_pos,y_pos,z_pos
0,345.0,285.0,240.0
1,344.0,285.0,240.0
2,343.0,285.0,240.0
3,342.0,285.0,240.0
4,341.0,285.0,240.0
5,340.0,285.0,240.0
6,339.0,285.0,240.0
7,338.0,285.0,240.0
8,337.0,285.0,240.0
9,336.0,285.0,240.0
10,335.0,285.0,240.0
11,334.0,285.0,240.0
12,333.0,285.0,240.0
13,332.0,285.0,240.0
14,331.0,285.0,240.0
15,330.0,285.0,240.0
16,329.0,285.0,240.0
17,328.0,285.0,240.0
18,327.0,285.0,240.0
19,326.0,285.0,240.0
20,325.0,285.0,240.0
21,324.0,285.0,240.0
22,323.0,285.0,240.0
23,322.0,285.0,240.0
24,321.0,285.0,240.0
25,320.0,285.0,240.0
26,319.0,285.0,240.0
27,318.0,285.0,240.0
28,317.0,285.0,240.0
29,316.0,285.0,240.0
30,315.0,285.0,240.0
31,314.0,285.0,240.0
32,313.0,285.0,240.0
33,312.0,285.0,240.0
34,311.0,285.0,240.0
35,310.0,285.0,240.0
36,309.0,285.0,240.0
37,308.0,285.0,240.0
38,307.0,285.0,240.0
39,306.0,285.0,240.0
40,305.0,285.0,240.0
41,304.0,285.0,240.0
42,303.0,285.0,240.0
43,302.0,285.0,240.0
44,301.0,285.0,240.0
45,300.0,285.0,240.0
46,299.0,285.0,240.0
47,298.0,285.0,240.0
48,297.0,285.0,240.0
49,296.0,285.0,240.0
50,295.0,285.0,240.0
51,296.0,285.0,240.0
52,297.0,285.0,240.0
53,298.0,285.0,240.0
54,299.0,285.0,240.0
55,300.0,285.0,240.0
56,301.0,285.0,240.0
57,302.0,285.0,240.0
58,303.0,285.0,240.0
59,304.0,285.0,240.0
60,305.0,285.0,240.0
61,304.0,285.0,240.0
62,303.0,285.0,240.0
63,302.0,285.0,240.0
64,301.0,285.0,240.0
65,300.0,285.0,240.0
66,299.0,285.0,240.0
67,298.0,285.0,240.0
68,297.0,285.0,240.0
69,296.0,285.0,240.0
70,295.0,285.0,240.0
71,294.0,285.0,240.0
72,293.0,285.0,240.0
73,292.0,285.0,240.0
74,291.0,285.0,240.0
75,290.0,285.0,240.0
76,289.0,285.0,240.0
77,288.0,285.0,240.0
78,287.0,285.0,240.0
79,286.0,285.0,240.0
80,285.0,285.0,240.0
81,285.0,286.0,240.0
82,285.0,287.0,240.0
83,285.0,288.0,240.0
84,285.0,289.0,240.0
85,285.0,290.0,240.0
86,285.0,291.0,240.0
87,285.0,292.0,240.0
88,285.0,293.0,240.0
89,285.0,294.0,240.0
90,285.0,295.0,240.0
91,285.0,296.0,240.0
92,285.0,297.0,240.0
93,285.0,298.0,240.0
94,285.0,299.0,240.0
95,285.0,300.0,240.0
96,285.0,301.0,240.0
97,285.0,302.0,240.0
98,285.0,303.0,240.0
99,285.0,304.0,240.0
100,285.0,305.0,240.0
101,285.0,304.0,240.0
102,285.0,303.0,240.0
103,285.0,302.0,240.0
104,285.0,301.0,240.0
105,285.0,300.0,240.0
106,285.0,299.0,240.0
107,285.0,298.0,240.0
108,285.0,297.0,240.0
109,285.0,296.0,240.0
110,285.0,295.0,240.0
111,285.0,294.0,240.0
112,285.0,293.0,240.0
113,285.0,292.0,240.0
114,285.0,291.0,240.0
115,285.0,290.0,240.0
116,285.0,289.0,240.0
117,285.0,288.0,240.0
118,285.0,287.0,240.0
119,285.0,286.0,240.0
120,285.0,285.0,240.0
121,284.0,285.0,240.0
122,283.0,285.0,240.0
123,282.0,285.0,240.0
124,281.0,285.0,240.0
125,280.0,285.0,240.0
126,279.0,285.0,240.0
127,278.0,285.0,240.0
128,277.0,285.0,240.0
129,276.0,285.0,240.0
130,275.0,285.0,240.0
131,274.0,285.0,240.0
132,273.0,285.0,240.0
133,272.0,285.0,240.0
134,271.0,285.0,240.0
135,270.0,285.0,240.0
136,269.0,285.0,240.0
137,268.0,285.0,240.0
138,267.0,285.0,240.0
139,266.0,285.0,240.0
140,265.0,285.0,240.0
141,266.0,285.0,240.0
142,267.0,285.0,240.0
143,268.0,285.0,240.0
144,269.0,285.0,240.0
145,270.0,285.0,240.0
146,271.0,285.0,240.0
147,272.0,285.0,240.0
148,273.0,285.0,240.0
149,274.0,285.0,240.0
150,275.0,285.0,240.0
151,276.0,285.0,240.0
152,277.0,285.0,240.0
153,278.0,285.0,240.0
154,279.0,285.0,240.0
155,280.0,285.0,240.0
156,281.0,285.0,240.0
157,282.0,285.0,240.0
158,283.0,285.0,240.0
159,284.0,285.0,240.0
160,285.0,285.0,240.0
161,286.0,285.0,240.0
162,287.0,285.0,240.0
163,288.0,285.0,240.0
164,289.0,285.0,240.0
165,290.0,285.0,240.0
166,291.0,285.0,240.0
167,292.0,285.0,240.0
168,293.0,285.0,240.0
169,294.0,285.0,240.0
170,295.0,285.0,240.0
171,294.0,285.0,240.0
172,293.0,285.0,240.0
173,292.0,285.0,240.0
174,291.0,285.0,240.0
175,290.0,285.0,240.0
176,289.0,285.0,240.0
177,288.0,285.0,240.0
178,287.0,285.0,240.0
179,286.0,285.0,240.0
180,285.0,285.0,240.0
181,284.0,285.0,240.0
182,283.0,285.0,240.0
183,282.0,285.0,240.0
184,281.0,285.0,240.0
185,280.0,285.0,240.0
186,279.0,285.0,240.0
187,278.0,285.0,240.0
188,277.0,285.0,240.0
189,276.0,285.0,240.0
190,275.0,285.0,240.0
191,274.0,285.0,240.0
192,273.0,285.0,240.0
193,272.0,285.0,240.0
194,271.0,285.0,240.0
195,270.0,285.0,240.0
196,269.0,285.0,240.0
197,268.0,285.0,240.0
198,267.0,285.0,240.0
199,266.0,285.0,240.0
200,265.0,285.0,240.0
201,264.0,285.0,240.0
202,263.0,285.0,240.0
203,262.0,285.0,240.0
204,261.0,285.0,240.0
205,260.0,285.0,240.0
206,259.0,285.0,240.0
207,258.0,285.0,240.0
208,257.0,285.0,240.0
209,256.0,285.0,240.0
210,255.0,285.0,240.0
211,254.0,285.0,240.0
212,253.0,285.0,240.0
213,252.0,285.0,240.0
214,251.0,285.0,240.0
215,250.0,285.0,240.0
216,249.0,285.0,240.0
217,248.0,285.0,240.0
218,247.0,285.0,240.0
219,246.0,285.0,240.0
220,245.0,285.0,240.0
221,244.0,285.0,240.0
222,243.0,285.0,240.0
223,242.0,285.0,240.0
224,241.0,285.0,240.0
225,240.0,285.0,240.0
226,239.0,285.0,240.0
227,238.0,285.0,240.0
228,237.0,285.0,240.0
229,236.0,285.0,240.0
230,235.0,285.0,240.0
231,234.0,285.0,240.0
232,233.0,285.0,240.0
233,232.0,285.0,240.0
234,231.0,285.0,240.0
235,230.0,285.0,240.0
236,229.0,285.0,240.0
237,228.0,285.0,240.0
238,227.0,285.0,240.0
239,226.0,285.0,240.0
240,225.0,285.0,240.0
241,226.0,285.0,240.0
242,227.0,285.0,240.0
243,228.0,285.0,240.0
244,229.0,285.0,240.0
245,230.0,285.0,240.0
246,231.0,285.0,240.0
247,232.0,285.0,240.0
248,233.0,285.0,240.0
249,234.0,285.0,240.0
250,235.0,285.0,240.0
251,236.0,285.0,240.0
252,237.0,285.0,240.0
253,238.0,285.0,240.0
254,239.0,285.0,240.0
255,240.0,285.0,240.0
256,241.0,285.0,240.0
257,242.0,285.0,240.0
258,243.0,285.0,240.0
259,244.0,285.0,240.0
260,245.0,285.0,240.0
261,244.0,285.0,240.0
262,243.0,285.0,240.0
263,242.0,285.0,240.0
264,241.0,285.0,240.0
265,240.0,285.0,240.0
266,239.0,285.0,240.0
267,238.0,285.0,240.0
268,237.0,285.0,240.0
269,236.0,285.0,240.0
270,235.0,285.0,240.0
271,234.0,285.0,240.0
272,233.0,285.0,240.0
273,232.0,285.0,240.0
274,231.0,285.0,240.0
275,230.0,285.0,240.0
276,229.0,285.0,240.0
277,228.0,285.0,240.0
278,227.0,285.0,240.0
279,226.0,285.0,240.0
280,225.0,285.0,240.0
281,224.0,285.0,240.0
282,223.0,285.0,240.0
283,222.0,285.0,240.0
284,221.0,285.0,240.0
285,220.0,285.0,240.0
286,219.0,285.0,240.0
287,218.0,285.0,240.0
288,217.0,285.0,240.0
289,216.0,285.0,240.0
290,215.0,285.0,240.0
291,215.0,284.0,240.0
292,215.0,283.0,240.0
293,215.0,282.0,240.0
294,215.0,281.0,240.0
295,215.0,280.0,240.0
296,215.0,279.0,240.0
297,215.0,278.0,240.0
298,215.0,277.0,240.0
