index,x_pos,y_pos,z_pos
0,170.0,570.0,160.0
1,171.0,570.0,160.0
2,172.0,570.0,160.0
3,173.0,570.0,160.0
4,174.0,570.0,160.0
5,175.0,570.0,160.0
6,176.0,570.0,160.0
7,177.0,570.0,160.0
8,178.0,570.0,160.0
9,179.0,570.0,160.0
10,180.0,570.0,160.0
11,181.0,570.0,160.0
12,182.0,570.0,160.0
13,183.0,570.0,160.0
14,184.0,570.0,160.0
15,185.0,570.0,160.0
16,186.0,570.0,160.0
17,187.0,570.0,160.0
18,188.0,570.0,160.0
19,189.0,570.0,160.0
20,190.0,570.0,160.0
21,191.0,570.0,160.0
22,192.0,570.0,160.0
23,193.0,570.0,160.0
24,194.0,570.0,160.0
25,195.0,570.0,160.0
26,196.0,570.0,160.0
27,197.0,570.0,160.0
28,198.0,570.0,160.0
29,199.0,570.0,160.0
30,200.0,570.0,160.0
31,201.0,570.0,160.0
32,202.0,570.0,160.0
33,203.0,570.0,160.0
34,204.0,570.0,160.0
35,205.0,570.0,160.0
36,206.0,570.0,160.0
37,207.0,570.0,160.0
38,208.0,570.0,160.0
39,209.0,570.0,160.0
40,210.0,570.0,160.0
41,211.0,570.0,160.0
42,212.0,570.0,160.0
43,213.0,570.0,160.0
44,214.0,570.0,160.0
45,215.0,570.0,160.0
46,216.0,570.0,160.0
47,217.0,570.0,160.0
48,218.0,570.0,160.0
49,219.0,570.0,160.0
50,220.0,570.0,160.0
51,221.0,570.0,160.0
52,222.0,570.0,160.0
53,223.0,570.0,160.0
54,224.0,570.0,160.0
55,225.0,570.0,160.0
56,226.0,570.0,160.0
57,227.0,570.0,160.0
58,228.0,570.0,160.0
59,229.0,570.0,160.0
60,230.0,570.0,160.0
61,231.0,570.0,160.0
62,232.0,570.0,160.0
63,233.0,570.0,160.0
64,234.0,570.0,160.0
65,235.0,570.0,160.0
66,236.0,570.0,160.0
67,237.0,570.0,160.0
68,238.0,570.0,160.0
69,239.0,570.0,160.0
70,240.0,570.0,160.0
71,241.0,570.0,160.0
72,242.0,570.0,160.0
73,243.0,570.0,160.0
74,244.0,570.0,160.0
75,245.0,570.0,160.0
76,246.0,570.0,160.0
77,247.0,570.0,160.0
78,248.0,570.0,160.0
79,249.0,570.0,160.0
80,250.0,570.0,160.0
81,251.0,570.0,160.0
82,252.0,570.0,160.0
83,253.0,570.0,160.0
84,254.0,570.0,160.0
85,255.0,570.0,160.0
86,256.0,570.0,160.0
87,257.0,570.0,160.0
88,258.0,570.0,160.0
89,259.0,570.0,160.0
90,260.0,570.0,160.0
91,261.0,570.0,160.0
92,262.0,570.0,160.0
93,263.0,570.0,160.0
94,264.0,570.0,160.0
95,265.0,570.0,160.0
96,266.0,570.0,160.0
97,267.0,570.0,160.0
98,268.0,570.0,160.0
99,269.0,570.0,160.0
100,270.0,570.0,160.0
101,271.0,570.0,160.0
102,272.0,570.0,160.0
103,273.0,570.0,160.0
104,274.0,570.0,160.0
105,275.0,570.0,160.0
106,276.0,570.0,160.0
107,277.0,570.0,160.0
108,278.0,570.0,160.0
109,279.0,570.0,160.0
110,280.0,570.0,160.0
111,281.0,570.0,160.0
112,282.0,570.0,160.0
113,283.0,570.0,160.0
114,284.0,570.0,160.0
115,285.0,570.0,160.0
116,286.0,570.0,160.0
117,287.0,570.0,160.0
118,288.0,570.0,160.0
119,289.0,570.0,160.0
120,290.0,570.0,160.0
