index,x_pos,y_pos,z_pos
0,550.0,850.0,50.0
1,549.0,850.0,50.0
2,548.0,850.0,50.0
3,547.0,850.0,50.0
4,546.0,850.0,50.0
5,545.0,850.0,50.0
6,544.0,850.0,50.0
7,543.0,850.0,50.0
8,542.0,850.0,50.0
9,541.0,850.0,50.0
10,540.0,850.0,50.0
11,539.0,850.0,50.0
12,538.0,850.0,50.0
13,537.0,850.0,50.0
14,536.0,850.0,50.0
15,535.0,850.0,50.0
16,534.0,850.0,50.0
17,533.0,850.0,50.0
18,532.0,850.0,50.0
19,531.0,850.0,50.0
20,530.0,850.0,50.0
21,529.0,850.0,50.0
22,528.0,850.0,50.0
23,527.0,850.0,50.0
24,526.0,850.0,50.0
25,525.0,850.0,50.0
26,524.0,850.0,50.0
27,523.0,850.0,50.0
28,522.0,850.0,50.0
29,521.0,850.0,50.0
30,520.0,850.0,50.0
31,519.0,850.0,50.0
32,518.0,850.0,50.0
33,517.0,850.0,50.0
34,516.0,850.0,50.0
35,515.0,850.0,50.0
36,514.0,850.0,50.0
37,513.0,850.0,50.0
38,512.0,850.0,50.0
39,511.0,850.0,50.0
40,510.0,850.0,50.0
41,509.0,850.0,50.0
42,508.0,850.0,50.0
43,507.0,850.0,50.0
44,506.0,850.0,50.0
45,505.0,850.0,50.0
46,504.0,850.0,50.0
47,503.0,850.0,50.0
48,502.0,850.0,50.0
49,501.0,850.0,50.0
50,500.0,850.0,50.0
51,499.0,850.0,50.0
52,498.0,850.0,50.0
53,497.0,850.0,50.0
54,496.0,850.0,50.0
55,495.0,850.0,50.0
56,494.0,850.0,50.0
57,493.0,850.0,50.0
58,492.0,850.0,50.0
59,491.0,850.0,50.0
60,490.0,850.0,50.0
61,489.0,850.0,50.0
62,488.0,850.0,50.0
63,487.0,850.0,50.0
64,486.0,850.0,50.0
65,485.0,850.0,50.0
66,484.0,850.0,50.0
67,483.0,850.0,50.0
68,482.0,850.0,50.0
69,481.0,850.0,50.0
70,480.0,850.0,50.0
71,479.0,850.0,50.0
72,478.0,850.0,50.0
73,477.0,850.0,50.0
74,476.0,850.0,50.0
75,475.0,850.0,50.0
76,474.0,850.0,50.0
77,473.0,850.0,50.0
78,472.0,850.0,50.0
79,471.0,850.0,50.0
80,470.0,850.0,50.0
81,469.0,850.0,50.0
82,468.0,850.0,50.0
83,467.0,850.0,50.0
84,466.0,850.0,50.0
85,465.0,850.0,50.0
86,464.0,850.0,50.0
87,463.0,850.0,50.0
88,462.0,850.0,50.0
89,461.0,850.0,50.0
90,460.0,850.0,50.0
91,459.0,850.0,50.0
92,458.0,850.0,50.0
93,457.0,850.0,50.0
94,456.0,850.0,50.0
95,455.0,850.0,50.0
96,454.0,850.0,50.0
97,453.0,850.0,50.0
98,452.0,850.0,50.0
99,451.0,850.0,50.0
100,450.0,850.0,50.0
101,449.0,850.0,50.0
102,448.0,850.0,50.0
103,447.0,850.0,50.0
104,446.0,850.0,50.0
105,445.0,850.0,50.0
106,444.0,850.0,50.0
107,443.0,850.0,50.0
108,442.0,850.0,50.0
109,441.0,850.0,50.0
110,440.0,850.0,50.0
111,439.0,850.0,50.0
112,438.0,850.0,50.0
113,437.0,850.0,50.0
114,436.0,850.0,50.0
115,435.0,850.0,50.0
116,434.0,850.0,50.0
117,433.0,850.0,50.0
118,432.0,850.0,50.0
119,431.0,850.0,50.0
120,430.0,850.0,50.0
121,429.0,850.0,50.0
122,428.0,850.0,50.0
123,427.0,850.0,50.0
124,426.0,850.0,50.0
125,425.0,850.0,50.0
126,424.0,850.0,50.0
127,423.0,850.0,50.0
128,422.0,850.0,50.0
129,421.0,850.0,50.0
130,420.0,850.0,50.0
131,419.0,850.0,50.0
132,418.0,850.0,50.0
133,417.0,850.0,50.0
134,416.0,850.0,50.0
135,415.0,850.0,50.0
136,414.0,850.0,50.0
137,413.0,850.0,50.0
138,412.0,850.0,50.0
139,411.0,850.0,50.0
140,410.0,850.0,50.0
141,409.0,850.0,50.0
142,408.0,850.0,50.0
143,407.0,850.0,50.0
144,406.0,850.0,50.0
145,405.0,850.0,50.0
146,404.0,850.0,50.0
147,403.0,850.0,50.0
148,402.0,850.0,50.0
